fired,-5.83027154922,-2451047488.7
affair,-5.52574197671,-2436584584.15
after,-5.36443683084,-63216639.451
country,-5.2250697026,-489585117.46
confidence,-5.2235168243,-6514508405.66
cotton,-5.21161864706,-2868075775.41
blouse,-5.08217454076,-5701371619.25
afterwards,-5.05254613408,-5525424408.4
morning,-5.02087344913,-100530267.025
#dayoftheweek,-4.99504855042,-120899414.048
married,-4.96532611187,-289318748.653
searched,-4.96261196979,-3913363341.86
house,-4.95821610774,-13311983.756
sympathy,-4.94261236702,-7778803823.15
sobs,-4.92277631731,-10800878514.6
home,-4.81380545236,-33182503.1541
newspaper,-4.79659877686,-2523419833.62
towel,-4.78061444205,-2915298048.24
swing,-4.76414133911,-5258555090.8
frame,-4.76340619575,-6338388455.77
conviction,-4.76306896457,-12472298287.4
routine,-4.69190762361,-5007229520.85
skirt,-4.68110092926,-2608672117.32
locked,-4.6639479312,-1156603567.01
handed,-4.63781299275,-2168475683.45
afternoon,-4.6305904,-531592526.681
winning,-4.58685235968,-9205153142.69
aim,-4.57363247296,-11895304804.4
mr.,-4.53261793183,-7782944.1426
early,-4.51443817482,-595802242.434
party,-4.47640472642,-152719456.664
photographs,-4.44857765815,-3993430838.31
hospital,-4.43883627192,-480512024.037
herself,-4.34360663023,-35500577.3908
deliberately,-4.31698215959,-3738982942.34
doctors,-4.30594209996,-6989846088.04
mother,-4.30109481098,-7184013.80654
pity,-4.27267251961,-2318284773.09
school,-4.26450188403,-40573862.2692
mrs.,-4.25371223359,-19786109.6112
confirmed,-4.24462730926,-12536308210.8
introduced,-4.2166867302,-6579988879.54
chatter,-4.20252067782,-11498126427.5
she,-4.18793218221,-125528.344037
dress,-4.13951087224,-688388422.043
chairs,-4.13362701026,-1894239876.02
isolated,-4.12859181735,-13437142682.8
i'll,-4.10812923685,-489837216.183
somebody,-4.07881832636,-404344916.332
o'clock,-4.05186894927,-1436781715.25
fix,-4.03975854996,-5091364281.29
day,-4.03180798885,-25853904.7216
miss,-4.00230124515,-50623284.9105
national,-3.98688823946,-1101580643.5
mornings,-3.98669095035,-7979818856.41
panic,-3.97085890651,-3173999454.32
downstairs,-3.96571137566,-1436774778.99
yard,-3.96410354956,-231218127.275
warmly,-3.94769204177,-29193947537.8
nineteen,-3.92558509973,-4429128859.1
lean,-3.9108664872,-2272163497.72
marvellous,-3.90422799218,-3640652223.81
evening,-3.89951220617,-319053987.254
torn,-3.8977926446,-2538936482.41
in,-3.88534413162,-1140226.15246
lid,-3.8780025957,-5123128413.13
separate,-3.8740882757,-3380680146.77
glasses,-3.86698013448,-687868583.254
uniform,-3.85096355485,-2249011659.82
room,-3.83118426006,-19795450.398
laying,-3.8231498196,-9159892310.87
late,-3.79403102317,-377136883.217
class,-3.77632709713,-458396353.894
stage,-3.74244403188,-785502165.698
week,-3.73201744692,-300351264.966
engaged,-3.72202540239,-5227853649.98
confronted,-3.72091637252,-11102357239.6
usual,-3.71459185963,-728926601.842
permanent,-3.69599278376,-14097295026.1
ill,-3.67745802921,-860964481.462
shoes,-3.67001219366,-711391591.598
post,-3.66964981406,-1514434873.38
absolute,-3.66390930005,-7611486531.11
fond,-3.66022076188,-5934131393.56
