response,-5.52976558539,-6038043422.29
counted,-5.52706705444,-8214846005.76
family,-5.24481778956,-501277579.817
fun,-5.22839225886,-1857491710.78
friends,-5.2159120591,-303502468.014
happily,-5.18382640826,-12869951135.3
likes,-5.16709499122,-4630332978.85
grand,-5.16469116574,-1512931006.88
lad,-5.09849189606,-551507371.98
horse,-5.00478378345,-88595723.4949
ah,-4.94422050701,-241925149.195
pity,-4.84265237629,-1688470007.83
when,-4.73593031818,-6578460.79158
de,-4.65158305999,-12732317.9212
needs,-4.63045515775,-3363014655.57
stand,-4.56829618519,-358192651.624
e,-4.48939974799,-7786973597.26
sitting,-4.47173293317,-414962030.21
severe,-4.40349990531,-7855394564.72
good,-4.34346743656,-19286076.7793
dry,-4.34064312155,-928118740.58
disposed,-4.22580389618,-6232383428.2
kitchen,-4.18744431313,-682911970.539
prisoner,-4.13950748129,-436086495.383
humour,-4.12896260246,-1816215356.39
home,-4.09463350708,-48830879.6506
shoes,-4.09012580908,-1508797301.03
placed,-4.06781557409,-573059909.749
drinking,-4.03523965152,-2921700646.14
brushed,-3.96375392104,-13003574315.4
played,-3.93596638518,-800366301.592
hastened,-3.93473036948,-4104891224.93
agent,-3.91213028816,-640613621.819
cruel,-3.84613971335,-2719814962.67
displayed,-3.83262329436,-3189043916.56
""".""""""",-3.79219565625,-5249214919.89
joy,-3.74332993675,-693052197.022
horses,-3.73236280221,-170632956.51
tender,-3.73033434677,-1600484130.87
hearted,-3.67503810619,-5257680316.54
knew,-3.67418552313,-55080773.3433
gentle,-3.67368315622,-1059166397.71
show,-3.6606367286,-287293349.656
lie,-3.65878200209,-618706580.051
hour,-3.65469274961,-154069849.113
play,-3.64227105894,-93959104.4661
post,-3.64044796959,-291723789.833
boys,-3.62828305584,-145644543.223
strict,-3.62612980072,-13120240111.6
kick,-3.62525251462,-6164117036.02
impatient,-3.61978506834,-4551840455.11
whither,-3.60693509515,-5489755993.19
sticks,-3.60189305916,-2165662615.08
never,-3.60046538189,-17002473.2394
morning,-3.58712295795,-66473558.7885
sister,-3.58213368532,-42869025.0098
lend,-3.57610235163,-7415082179.88
meant,-3.55765694758,-464074563.067
french,-3.55140544564,-81546471.7258
gracious,-3.54707305848,-2421626875.1
elbow,-3.53833422029,-2909787146.1
whisper,-3.52419926533,-1740087974.53
rough,-3.51859217178,-975766050.301
winter,-3.51639989075,-779523873.3
plan,-3.51383082178,-309410718.943
stir,-3.48970782403,-9641036260.83
touches,-3.46573897965,-6487797966.55
name,-3.4370735995,-139160444.655
honest,-3.42723615769,-1688663527.09
if,-3.42376395321,-5157300.84141
gentleman,-3.39526645122,-131160989.98
wine,-3.39012954591,-689315389.662
devotion,-3.3820559946,-3384861382.93
his,-3.38071035008,-293801.046858
stupid,-3.36046860136,-2251447649.61
thinking,-3.35548525553,-296763058.646
day,-3.34669509442,-13929122.1206
accompanied,-3.34337827659,-2291000712.23
melancholy,-3.32977864233,-2285782547.53
mention,-3.3285171199,-2774253459.3
pictures,-3.2984637035,-1285748054.66
lines,-3.29369953422,-608200247.052
innocent,-3.27281772866,-1216326111.89
hearing,-3.27265029034,-1464902619.59
town,-3.27215268553,-52073630.4596
la,-3.26842188693,-75894478.4297
tired,-3.26069318076,-576568383.782
warmth,-3.25132471151,-8216985972.99
corner,-3.24970194832,-296242969.544
buy,-3.23772600335,-469328593.907
take,-3.23262647458,-58415744.8229
supper,-3.23112876377,-540622801.085
bold,-3.22766445026,-3041528737.87
genius,-3.22101664214,-1702730595.43
summer,-3.21348607163,-294699025.984
sober,-3.2058647242,-5795834614.09
keen,-3.20083337587,-711465788.0
found,-3.1994853026,-55956709.992
cheer,-3.19320660978,-3816385844.92
n,-3.19256626347,-1161071614.72
accent,-3.18991828016,-4114136090.54
best,-3.14145347285,-240310406.244
doctor,-3.12665436823,-39300616.8696
cards,-3.08891248154,-3670889802.48
respect,-3.08608206481,-1242496321.49
patience,-3.08130242442,-4490466537.55
oh,-3.07398957352,-13595149.767
praise,-3.07229843667,-7395483798.71
quality,-3.06086133871,-1700783992.32
friendly,-3.05151269046,-2202822724.74
shame,-3.04765347854,-2186874491.56
worn,-3.04526614449,-1910869856.63
promised,-3.04498889989,-1276290331.36
advance,-3.03444122928,-762277769.639
happy,-3.03188320436,-162419252.962
girls,-3.0178960813,-226213020.115
drink,-3.01638704987,-336638832.353
mood,-3.01375717218,-1866231513.33
ball,-3.01059896933,-322366693.058
mounted,-3.00456332564,-941575008.537
bother,-3.00267777497,-3079049812.32
crazy,-2.99858949027,-1233769377.91
sick,-2.99597496405,-542634828.389
talk,-2.99310362526,-113408638.344
grown,-2.99009630018,-900141060.078
father,-2.97892835244,-8320183.72495
leisurely,-2.97717947944,-5154365381.72
bundle,-2.97636243695,-1883590545.09
sure,-2.96805291984,-95775888.2541
weak,-2.96528574324,-1050623853.62
bitterness,-2.95829510444,-6897676162.95
nice,-2.95016420783,-251887462.814
forth,-2.94181315749,-218587738.242
wet,-2.94174946131,-1417094607.09
characteristic,-2.94110074684,-6858292788.33
tears,-2.93742859811,-370468716.762
talked,-2.93118811803,-521352072.568
habit,-2.92859146124,-2410645204.57
before,-2.91274493305,-16703415.9892
handkerchief,-2.91028997045,-2825491503.33
encouraged,-2.90196637511,-6911563988.21
hearty,-2.87337152662,-6925010285.14
holds,-2.87114426036,-5439954868.0
parents,-2.85348170488,-1729866319.17
sit,-2.84912797238,-437818533.574
ride,-2.84842574078,-453596802.974
parlour,-2.84014199871,-1500940698.13
rode,-2.81698230345,-325056575.94
occasion,-2.81118389416,-610761700.895
playing,-2.80999410843,-945523453.699
saving,-2.80979427998,-3761192855.15
kindness,-2.80442565574,-1453387304.07
duties,-2.80198405489,-1628125317.48
let,-2.79486033161,-55109563.923
fitting,-2.79309070011,-2913801082.19
halt,-2.792397605,-2770283070.2
laugh,-2.79054830092,-145702897.91
young,-2.78900497369,-10454026.6565
calling,-2.7882869098,-2182111582.26
coast,-2.78802206023,-226166124.043
waiting,-2.7848398312,-485140989.067
place,-2.77348856031,-42128986.2746
sigh,-2.7649827274,-1381331171.2
mistress,-2.76464006238,-123128507.826
despair,-2.75878132673,-1063871657.45
possession,-2.74678377575,-898709040.311
spend,-2.74476387186,-1624192008.17
seal,-2.74420625645,-5404802033.66
letters,-2.73773719999,-185318884.697
raise,-2.73766210267,-2382009839.13
late,-2.73522169847,-429121201.913
court,-2.73163223279,-75362757.2938
temper,-2.72640553486,-2305108531.58
weeks,-2.71946248661,-580907502.877
#dayoftheweek,-2.7091696931,-70836086.0271
note,-2.7039055567,-305755085.628
dollars,-2.69800857161,-87522017.2318
sorrow,-2.69455152075,-1381790656.72
straw,-2.69195418489,-1572451221.21
lip,-2.68244651227,-3584705883.71
bed,-2.67788235572,-95679046.9852
worst,-2.67456595702,-1494513598.64
eighteen,-2.66733800656,-2431706835.54
instead,-2.66121614891,-390207586.26
retreat,-2.66114782095,-1830937927.26
forget,-2.65759341358,-546321861.862
worth,-2.65405428843,-550774761.08
was,-2.65138522844,-215482.474034
how,-2.64080799389,-10877728.5287
walk,-2.63768210282,-687669975.276
pick,-2.63624120893,-1986329758.61
sand,-2.63157955851,-159110857.395
insult,-2.61930449288,-4468859333.72
sweet,-2.60673266366,-287207291.213
warm,-2.60163414382,-432776261.134
lent,-2.60035005239,-7403843991.07
