highly,-3.72639480742,-2376319218.41
bless,-3.71911281673,-1333451591.19
affection,-3.6875589581,-491650873.692
carry,-3.64659375832,-85634258.954
noble,-3.64260843545,-191974920.572
miss,-3.64042582319,-12883024.9471
suspicion,-3.55068008238,-1579115302.59
hope,-3.3687035418,-71608401.8989
spite,-3.35076873981,-960090507.874
drive,-3.34660494911,-927546133.274
danger,-3.24060550413,-260914830.656
thank,-3.22226173598,-629343406.429
compared,-3.20744876797,-5461618208.27
uneasy,-3.19772806377,-4241557488.06
charge,-3.19405604855,-1049747325.6
proud,-3.11997946158,-650658455.908
declared,-3.08591229095,-1213969719.26
duty,-3.0694702842,-218948486.761
safe,-3.05359311931,-643044993.571
charming,-3.0118262671,-723070605.16
regard,-3.00972439539,-508582336.782
amid,-2.99627041972,-962989984.09
hoped,-2.9954624255,-1394213855.24
mrs.,-2.98738241785,-3920270.06518
trying,-2.97187132436,-469159635.807
trust,-2.96546993973,-414951518.997
^,-2.94069300873,-78278819.832
breeze,-2.91825404317,-1115438308.18
inclined,-2.90333257672,-1826561430.43
whether,-2.88969408569,-178403237.199
thoroughly,-2.88769197591,-1806543302.55
youth,-2.8386527656,-254836676.921
to,-2.82981921814,-184040.979276
ought,-2.82670834722,-202516108.412
after,-2.81187725494,-24858972.4633
severe,-2.79924284712,-2002212469.98
spare,-2.79099641032,-1953776940.58
value,-2.78491536508,-844516157.608
trembled,-2.77487879321,-1739425841.77
plainly,-2.76310416536,-1440986749.21
home,-2.74703101272,-34599078.3349
•,-2.74088778645,-153255197.611
forget,-2.74058166109,-503132963.598
morning,-2.71957247241,-63986101.4123
fresh,-2.68293036283,-398352226.259
fool,-2.68166795835,-482701789.975
pride,-2.68144581307,-523089132.725
confidence,-2.6554117817,-659872781.033
tender,-2.6500936767,-539331160.511
beat,-2.6340803409,-757659280.502
stern,-2.60845179843,-739788848.577
shed,-2.60263051363,-647623676.643
poured,-2.60027509173,-2232069309.69
boat,-2.59242162658,-15943864.6826
message,-2.58533084302,-393712901.245
distance,-2.58041526856,-194530369.713
letters,-2.56254734269,-130339675.47
favourite,-2.55708675018,-1089340646.2
stay,-2.55409782537,-319335029.721
's,-2.55161990711,-627773.321428
firm,-2.54566929372,-1236249394.72
fit,-2.51768712499,-1138134549.4
concluded,-2.51301824087,-757083707.344
lately,-2.50991028032,-1399162131.7
ship,-2.50327614049,-7477539.37756
former,-2.49676602249,-374480946.152
example,-2.48155289812,-1265978126.19
yourself,-2.45978522887,-221722052.798
freely,-2.44300057844,-2554742203.02
prospect,-2.43569078294,-1754784243.75
opportunity,-2.42201673693,-668486196.15
tenderness,-2.4156372477,-941718511.634
partly,-2.4138898581,-984632619.898
felt,-2.41122532058,-37922896.15
sleeping,-2.41049494481,-1245623072.85
bar,-2.40147603596,-1048023152.74
old,-2.39623991597,-4597600.02174
news,-2.39471465048,-207306277.308
chief,-2.39297881437,-153990832.044
precious,-2.38494245692,-1493018127.42
heaven,-2.3705038716,-139494165.139
rank,-2.36848024626,-1024216223.46
alike,-2.33109172664,-1057067956.62
carried,-2.32636403059,-163362124.342
"no,",-2.3256833497,-536456659.849
drinking,-2.32426573573,-2195587201.0
wrapped,-2.32018296299,-2032460047.02
friendship,-2.31484479235,-546379953.775
feel,-2.31009810093,-98083272.6943
putting,-2.30802830585,-715997295.172
make,-2.30789092514,-25219286.5627
hastened,-2.30510472651,-978062635.357
quick,-2.28507283414,-404763956.774
keep,-2.27754658035,-107839521.909
obtain,-2.27672185487,-1113441328.1
companions,-2.2742081696,-370954230.432
spring,-2.27272566649,-476932781.511
treat,-2.27070761028,-1642346304.94
manner,-2.25233043998,-71313357.2729
married,-2.25132113459,-174936661.866
shore,-2.24537872817,-43835981.4996
made,-2.22686771384,-25682544.3757
attended,-2.22169886831,-959677024.452
fill,-2.21169473419,-1771623742.29
