honest,-4.24865448516,-1902403542.2
always,-4.06654870008,-46809846.9458
french,-3.68274188009,-289317763.989
replied,-3.5806110037,-103459657.096
begged,-3.50746988702,-5643857810.09
desire,-3.4951144442,-771553712.963
boys,-3.49168275859,-75573766.6691
contrary,-3.35714289995,-3219376058.55
giving,-3.34640428394,-1395238807.09
money,-3.28972397592,-55295560.2255
freedom,-3.27816782404,-414775674.069
married,-3.27598677465,-163408280.058
cool,-3.19750761215,-1182359874.18
love,-3.18877866738,-21955205.8489
cup,-3.09189056839,-957537006.933
her,-3.07300558412,-162297.549191
committed,-3.06359768836,-4420376394.07
calling,-3.05824480463,-761362822.616
loved,-2.9990205463,-362754670.053
friends,-2.95027035524,-148036745.717
day,-2.94130825526,-28434760.8303
fight,-2.94034015487,-335094567.762
o'clock,-2.93368603103,-566290718.563
good,-2.90651356893,-24689433.9451
lady,-2.90158745046,-117504563.752
dress,-2.89967883556,-483171474.384
maid,-2.89908832789,-628765686.606
pleasure,-2.89696101487,-349254009.297
met,-2.85881911083,-247503391.359
deeply,-2.85496041007,-2332203321.91
linen,-2.83328250502,-6708726648.77
boats,-2.81974477144,-575317425.497
notes,-2.78102481647,-1155353454.29
daring,-2.77942620159,-6138128725.83
deny,-2.76548896139,-2918392710.13
alongside,-2.76304422925,-1122226506.53
fortune,-2.75713148955,-1206332507.09
night,-2.7413697185,-35049085.193
heart,-2.7393795628,-107708941.409
stretched,-2.73771671879,-914238955.558
smoothed,-2.73719330755,-10351832733.9
friendship,-2.73634441408,-1626949332.53
proud,-2.73154664383,-1174151209.89
home,-2.72456885848,-34472516.6531
attended,-2.69640300142,-9603557562.36
burst,-2.69529412121,-704466137.366
behaviour,-2.68001319271,-1808384461.35
dressing,-2.67551105694,-1061126438.21
riding,-2.64227087029,-1255121948.13
she,-2.63882681145,-109486.450021
who,-2.63863012021,-7334052.67927
determined,-2.63685170718,-690184254.903
breast,-2.63551413563,-1834137429.73
sofa,-2.6305799704,-1097907789.34
when,-2.62557623176,-5224455.22859
moustache,-2.62481519507,-2182455255.22
his,-2.61746475319,-257037.235096
write,-2.61607861686,-232347270.671
jealous,-2.61512895842,-3513594200.8
meet,-2.61091351058,-331920614.129
life,-2.60899142332,-17846823.2728
gay,-2.59396091448,-457693216.419
passion,-2.59190265357,-1771346642.66
fighting,-2.5909635968,-273422686.864
week,-2.58970622675,-116908582.344
forgive,-2.57832776242,-1931523940.84
knocked,-2.56623486622,-1342121828.37
cheer,-2.56266421713,-3693060111.46
sitting,-2.55923598417,-184478485.191
lips,-2.55728801232,-125267059.44
kiss,-2.55040108325,-981541748.508
behaved,-2.53964396138,-6889358552.73
herself,-2.53520883784,-37932988.8237
indifference,-2.53163328243,-5429061321.38
union,-2.52941791007,-967802288.347
lovers,-2.52256802172,-4155903377.23
exception,-2.52000986125,-6367976173.21
whom,-2.5052820933,-186487465.336
pressed,-2.49791298666,-579652730.851
clothes,-2.48690756729,-208890185.421
boat,-2.4853491915,-29174277.8418
leading,-2.48495304506,-601096973.185
window,-2.477551,-43210190.4936
brushed,-2.47274413286,-3300331596.09
guilt,-2.46759013051,-1198973953.77
spit,-2.46426147721,-4134037788.73
resist,-2.46306831572,-4674312334.81
slipping,-2.45946908517,-4848859714.24
fitting,-2.45013412559,-5017180231.07
beach,-2.44802296048,-73287570.1546
responsibility,-2.44548054517,-2119203554.57
price,-2.4434606258,-201814171.209
wasting,-2.43383546691,-6180856338.94
girls,-2.43329858162,-69308336.6695
cigarette,-2.42686025253,-187619145.453
happy,-2.42464165835,-176569450.818
excuse,-2.42057988402,-876600185.622
happiness,-2.41782910024,-897501259.212
picking,-2.41598009699,-1556158647.01
asked,-2.39569458402,-16003330.6383
embarrassment,-2.38471998918,-4063076002.16
spotted,-2.37142096065,-2789947090.49
evenings,-2.37136821537,-2763667577.53
dining,-2.36900755443,-902129683.947
positions,-2.36475425044,-1416222991.91
battle,-2.3591815581,-93906873.6498
affection,-2.35051441733,-2622777448.89
accounts,-2.34103609041,-4924942987.54
unexpected,-2.33914588991,-2473881341.53
bedroom,-2.32403285314,-388080460.853
skirt,-2.31745715291,-795850500.201
tea,-2.31621188529,-81213825.9078
gossip,-2.31484766403,-2189097864.24
yelled,-2.30841519244,-441419443.108
enjoyed,-2.30634614149,-1494188722.71
anxiety,-2.30471615163,-1311625291.8
guilty,-2.30441708403,-1794364302.25
joint,-2.30223753548,-744727083.844
feelings,-2.30112506615,-768790629.967
husband,-2.29770102779,-113902622.866
prayed,-2.29746013283,-2196067830.3
windows,-2.29712411131,-243086467.782
him,-2.29311700584,-900857.12109
fancy,-2.28914970136,-1992399898.61
fun,-2.28632939354,-556659743.604
ran,-2.28540371002,-74798674.7427
admiration,-2.27581373145,-3206253875.17
family,-2.27537276004,-92302013.5625
wore,-2.27193917473,-418003589.746
letter,-2.27051730714,-111901118.536
camp,-2.26904698538,-124191961.712
drawing,-2.26543953222,-875274609.126
final,-2.25475166255,-579576776.919
conscience,-2.2510470583,-2846355701.83
