everyone,-5.10895845778,-208437742.269
measure,-4.76126363786,-6525900615.05
guest,-4.51337321154,-3210542950.5
marriage,-4.48287032166,-1052278780.03
forty,-4.39109313055,-521133133.767
drove,-4.3573858988,-916843177.141
furniture,-4.20903271044,-3242706854.72
watching,-4.09833923175,-307749344.04
#personalname,-4.02461963182,-122114.032666
planning,-3.98567720054,-4627402525.93
usual,-3.9218162084,-605811425.841
cotton,-3.89327023056,-2170867069.0
dinner,-3.88107460931,-474279935.747
office,-3.8631190518,-77384961.4931
married,-3.85782798934,-345501074.996
wash,-3.82113087123,-1921324530.18
confidence,-3.71508202414,-2400187664.52
drive,-3.71036469506,-213561932.872
settle,-3.69612340488,-6333376202.04
roll,-3.69075744214,-1642139730.36
cheek,-3.6900920997,-1356987545.97
wants,-3.67334160404,-379107417.589
wife,-3.64287041694,-50944441.3168
preparing,-3.63043150331,-5843100408.66
rent,-3.62404987089,-4483149035.11
drank,-3.58399846862,-2241225209.82
tree,-3.5441131638,-146362899.914
planned,-3.54341187056,-2834099741.93
when,-3.46252080484,-5510262.43454
after,-3.45721905988,-20783001.947
part,-3.44168496043,-121129858.172
afternoon,-3.43969672198,-311254961.178
manage,-3.4315206629,-2378679567.97
chairs,-3.41421597471,-1840599981.09
left,-3.40656783947,-61362723.9097
say,-3.39408035504,-16720964.3588
forget,-3.37196045536,-1491230608.38
upstairs,-3.36905010338,-937345201.147
movie,-3.36313357922,-877791049.761
lunch,-3.36270000993,-767523903.559
appointment,-3.35284041065,-5991607211.77
bitter,-3.34296958491,-4619006550.7
steal,-3.32652967046,-5363083343.51
son,-3.28463113792,-66136015.3038
smiling,-3.27471162649,-628822512.618
awkward,-3.25997817534,-6577773772.55
whom,-3.24964244368,-443135414.805
someone,-3.24813605009,-90890435.2985
stayed,-3.24164580266,-711521960.407
go,-3.23866930677,-16241099.1094
crossed,-3.23496848421,-1126783122.95
always,-3.23347531418,-52463424.7023
#placename,-3.22636267813,-1398812.42036
father,-3.2115890273,-4161645.68724
handsome,-3.20135596592,-1502456264.57
relieved,-3.19180659841,-3844168443.78
cup,-3.19082049735,-477325526.483
bathroom,-3.16391500261,-714107338.538
men,-3.16241398832,-18455969.931
slumped,-3.15438320912,-6841110267.57
business,-3.15167133708,-154713249.297
dollars,-3.14834490503,-427396674.548
confirmed,-3.1461824382,-4242144824.52
boat,-3.1404856516,-135018992.177
sit,-3.13637771292,-237446585.891
dining,-3.12603879113,-813660002.942
country,-3.12072242674,-109372397.1
downstairs,-3.11609253754,-1082185161.49
daughter,-3.11106835093,-149895188.894
bed,-3.10868846355,-55005549.0793
mother,-3.08475634502,-3964693.41222
offered,-3.08430893467,-772535539.352
day,-3.08283498062,-21359977.5813
together,-3.07299957903,-61974179.4149
lean,-3.04940268196,-1212102824.0
beer,-3.03928747014,-263159454.019
seated,-3.03805524798,-2222602532.27
hers,-3.02448867759,-821420219.275
inch,-3.0217665172,-2394986583.81
mr.,-3.00060939287,-6030350.03213
shoes,-2.99721062627,-659460947.648
kiss,-2.99718749901,-786892350.271
thinks,-2.98166718017,-451635298.587
while,-2.98080822195,-33551993.5834
hips,-2.97676035091,-3324082308.64
days,-2.9688744129,-84571322.8671
knees,-2.96118456315,-1007577237.93
to,-2.9430594237,-437616.597976
early,-2.92248246823,-131837124.201
palms,-2.92090321977,-2516964064.91
sixteen,-2.9194419153,-2511912227.68
park,-2.91246532861,-633667530.263
ladies,-2.89432306308,-118625256.46
gives,-2.88765766101,-777839885.265
framed,-2.88025237421,-7904358821.55
swore,-2.87264152644,-6335741320.53
task,-2.86161229137,-461514547.744
stands,-2.84326264095,-561530101.457
church,-2.83657630086,-64553573.0922
week,-2.82243968834,-227225548.099
brother,-2.82213232563,-51529884.7561
between,-2.81962842445,-147516072.813
give,-2.81657893087,-97094095.879
puts,-2.81337937742,-738714382.275
needed,-2.80834015762,-266274542.856
arrive,-2.80762878975,-3124288978.58
drinking,-2.80669907867,-697741347.693
listened,-2.80596996213,-759538680.136
favour,-2.79329086745,-2778402761.8
stage,-2.7926041841,-210686643.808
bring,-2.79041170821,-413753515.646
late,-2.78377840636,-256737953.777
summer,-2.78277956206,-203512583.19
village,-2.77987004812,-24345552.5597
enjoyed,-2.77678731801,-695158732.256
north,-2.76800934719,-370175658.182
home,-2.7652581095,-25963355.7582
glasses,-2.75541756231,-571099574.284
walk,-2.75247460719,-191627978.775
fever,-2.75065901651,-1667449663.6
driving,-2.73413620742,-1026859195.16
river,-2.71942594199,-81414289.2592
eighty,-2.71416060676,-2791637484.12
not,-2.71273767654,-1557107.04384
calls,-2.70602101848,-566649609.842
bought,-2.70593294368,-677885570.354
#dayoftheweek,-2.70406988774,-46580906.0441
taken,-2.69356856754,-207525513.605
claim,-2.69146003114,-2352133251.29
grief,-2.68933343652,-1619743175.14
matters,-2.68888613193,-1409918844.32
play,-2.68514266525,-56897951.0176
hands,-2.68085279805,-45666680.6455
plate,-2.67318116119,-236515423.495
says,-2.66607362047,-4538337.58572
pleased,-2.663708756,-756081680.102
laughter,-2.66087375656,-891970275.088
washed,-2.64960991128,-1977164336.69
room,-2.64924347381,-15427267.2567
season,-2.6479444207,-454667087.463
'd,-2.64723822251,-975162.733359
gets,-2.64092473698,-439346198.762
dress,-2.63966842015,-527157779.567
house,-2.6384848084,-7943073.95011
money,-2.63364598623,-19119519.7837
cash,-2.63002369224,-300277790.332
walking,-2.61118103324,-260466916.279
cook,-2.58876563128,-1847052395.46
confronted,-2.5833351772,-6475694798.11
o'clock,-2.57940301863,-679242273.651
asking,-2.57820259389,-837714314.527
radio,-2.57819759048,-218894790.945
response,-2.57729712857,-1072881678.63
stock,-2.5733027385,-1275078101.98
medicine,-2.56668285352,-135226730.822
letter,-2.55714832597,-78245347.3607
window,-2.55298133543,-81826279.2066
brush,-2.53481201544,-676782433.852
husband,-2.51616053564,-27042344.5163
trail,-2.50916177787,-96126364.8937
nights,-2.50347658268,-550934353.507
skirt,-2.50001302969,-1269679031.77
lovely,-2.4995467676,-376594448.141
brief,-2.49706895098,-1073746573.53
occasion,-2.49164935643,-791203892.62
because,-2.49019962812,-19349742.1974
brought,-2.47713673032,-93004100.5163
announced,-2.4768430752,-1336334119.51
she,-2.47309888379,-82070.067905
knowing,-2.47222362972,-319112494.265
helping,-2.46888469287,-1438129802.22
wheel,-2.46707918535,-454810680.308
beach,-2.46309424813,-128340379.588
enjoying,-2.45741736582,-2342521315.67
put,-2.45395526193,-44576750.2577
him,-2.45203649347,-1580752.79288
saying,-2.44432419759,-91500148.5234
allowed,-2.44182330655,-437221941.695
seventy,-2.44109874773,-2208336838.68
remove,-2.43908236505,-3112225487.57
pretended,-2.43361829657,-6116688985.93
silence,-2.42994153634,-204406717.048
press,-2.42908519569,-422203569.083
embrace,-2.4191766152,-921136871.441
arranged,-2.41909711979,-1265714432.04
evening,-2.4063035759,-271534488.112
seat,-2.39609752469,-314540012.85
lies,-2.38367234876,-2528278315.5
fruit,-2.37916494924,-753149652.719
honest,-2.37737871078,-2705001652.64
trees,-2.37600133112,-69431891.3736
speech,-2.37279484193,-486815436.873
stroke,-2.36969603292,-3254844952.13
wanted,-2.36637231567,-23388267.8631
leaves,-2.36461218414,-239568919.112
cheeks,-2.36247229128,-860824750.431
plant,-2.35518147013,-251903500.226
cool,-2.35006146901,-682392899.219
chose,-2.33975635935,-2427784023.12
quick,-2.33803359772,-475406785.592
stay,-2.32949491302,-145384799.44
keeps,-2.32692140324,-1160511864.85
kitchen,-2.32575188545,-49728897.776
