#dayoftheweek,-9.49234747441,-314355485.608
who,-8.92186393086,-22859162.1658
when,-7.89686880175,-15539860.8882
her,-7.79276237265,-496555.100476
day,-7.61482222495,-57650620.5475
fifteen,-7.46032941297,-1793258316.15
promised,-7.42727539563,-3887513565.75
him,-7.40032392141,-3793115.86837
truth,-7.29725129637,-740751082.9
full,-7.28562412505,-417452671.698
sitting,-7.24983152444,-453990576.389
girl,-7.21289234572,-48944890.9105
listened,-7.1129582313,-1511789714.52
cheek,-7.06258655986,-3465105926.52
wife,-7.0036604692,-135509311.114
piece,-6.88537206703,-1061378145.25
good,-6.65201805076,-49826472.7211
cleared,-6.63697100784,-3500873858.66
come,-6.52209065165,-49754551.879
narrow,-6.51991404573,-1347471020.37
she,-6.50822841696,-300363.795866
love,-6.35083587193,-51169009.6167
woman,-6.13211810438,-57985875.8732
driving,-6.12960836595,-3967789175.27
bed,-6.11803131841,-96550273.351
tears,-6.11196202751,-775560778.552
bringing,-6.08291106344,-6406735893.92
husband,-6.04300563244,-242156330.702
',-6.03479199566,-57757.4022737
line,-6.01732355914,-177646511.654
heart,-5.984957349,-244292309.958
gold,-5.94141665801,-358739646.729
windows,-5.92138776364,-728861047.517
table,-5.88354053919,-170790183.606
throw,-5.84990873291,-4066180382.24
fool,-5.82428642026,-961729530.21
leave,-5.81104520193,-365271690.477
together,-5.80942739347,-266788706.811
because,-5.77487009307,-34865985.9271
giving,-5.70683188872,-2047504773.87
friend,-5.69510918478,-219432262.756
pair,-5.67078300318,-934263787.167
hair,-5.6320885748,-180538547.293
give,-5.61487328059,-229291731.93
already,-5.54556805848,-216480067.448
wrote,-5.5180912674,-792109596.771
herself,-5.46760041791,-63271479.0835
forget,-5.45862946366,-1668276045.42
married,-5.44868312607,-250233440.663
life,-5.41222878102,-45534369.3232
proud,-5.36405496529,-2428153225.31
brought,-5.35606774687,-374586233.275
dress,-5.35267533287,-821046361.113
for,-5.34179998271,-5030808.54552
met,-5.33980822675,-450545573.636
lost,-5.32735945025,-402968864.616
whom,-5.32450109444,-275947019.382
pride,-5.27890475942,-1766607926.57
ill,-5.23952148148,-815398984.677
slight,-5.20182159436,-2924614200.27
#sentencelength,-5.15396383689,-0.481520677585
spoken,-5.12910740681,-2808222455.82
knew,-5.12300598951,-48330800.2666
week,-5.10575245213,-383323060.171
cause,-5.09142678389,-1645464695.4
morning,-5.07110455933,-132076750.98
left,-5.05289250164,-117295528.694
pulled,-5.04294301906,-227252495.283
next,-5.02452696408,-184785221.754
girls,-5.00137613638,-126888070.341
friends,-4.99612457504,-471123901.693
doors,-4.99019939545,-794804259.583
neither,-4.96806348701,-770729662.155
office,-4.95076032674,-89033941.042
to,-4.94547907447,-562644.807582
chair,-4.94470810173,-194663584.902
believed,-4.94042798563,-1103133521.48
deal,-4.89637615877,-425473952.107
remained,-4.88757110534,-478944859.811
shot,-4.878443898,-387868701.447
joined,-4.87656875373,-2683377688.17
's,-4.8752033562,-1070599.1036
round,-4.82895863575,-76623200.5787
burst,-4.82618731255,-1841846149.65
room,-4.80510201732,-24907390.2725
say,-4.78684158964,-40618900.3404
behind,-4.78596843655,-114979017.353
bear,-4.74164805519,-244011564.562
sounded,-4.72809239911,-1175705382.47
rolled,-4.71935646758,-1273474069.42
sat,-4.71680713456,-72031190.4825
meet,-4.70632237188,-759020171.383
eyes,-4.6921107145,-24225836.8231
asked,-4.63692262082,-16805348.1933
#arabicnumeral,-4.62684928603,-3275130.98091
window,-4.61321335213,-120285571.315
always,-4.60888023596,-55334807.5016
was,-4.58550175303,-417445.879933
alone,-4.56967464859,-290901918.154
putting,-4.54687749298,-1439486214.34
family,-4.5126158646,-146391784.719
finished,-4.50261741201,-787013564.694
worried,-4.50176607728,-1616993947.09
bound,-4.49317987375,-1271519518.41
down,-4.49130567297,-9774955.26754
whose,-4.484016783,-394828755.917
heavy,-4.48215249022,-194273361.876
over,-4.45854378039,-18368315.9656
town,-4.45148276342,-87857611.9429
stretched,-4.43889562791,-1900187028.57
smile,-4.43604696777,-274340208.015
liked,-4.3803434092,-426414225.602
pleased,-4.35169611321,-1122044139.4
rose,-4.33841761895,-237883552.2
much,-4.31560979421,-35943394.3758
know,-4.30860548139,-10312711.3928
in,-4.29536613103,-1283136.42658
running,-4.24769419824,-474130605.065
worn,-4.17439293807,-2435727033.57
mother,-4.16514724691,-12278068.8407
dinner,-4.15999871729,-329751320.884
money,-4.1498675493,-92029310.9632
couple,-4.14114020616,-496215874.143
beat,-4.13602446155,-1533283114.06
#placename,-4.12844311106,-3756135.65473
corner,-4.12094618048,-315573939.703
mistake,-4.10504149762,-2644591789.68
bent,-4.09157688807,-731773248.042
heard,-4.04361402504,-74950869.223
law,-4.00613960785,-374167572.151
opposite,-3.98039178429,-1662543070.25
house,-3.97645957003,-17080258.1113
foot,-3.95457913132,-396798243.979
women,-3.94427176825,-80913060.9022
gave,-3.92803091226,-144104026.869
covered,-3.92669250496,-1026571091.18
handed,-3.91283396378,-587535801.832
beside,-3.8937861038,-124249534.815
till,-3.88887346726,-140972829.003
home,-3.88194979183,-38594852.2725
missed,-3.87979381871,-2958500722.4
please,-3.84741557791,-230713597.898
hard,-3.84401620351,-243740067.141
had,-3.83046660349,-477847.884925
lips,-3.82074013273,-278047079.973
minute,-3.81414381473,-289942439.685
write,-3.8117870697,-301632030.663
forgotten,-3.80972666086,-674288366.69
straight,-3.80908094212,-503554062.661
ought,-3.78599206301,-264684599.163
became,-3.78513055749,-203303457.205
worry,-3.7822464291,-729935984.893
words,-3.77334069672,-110490197.16
spoke,-3.76808546238,-79579471.8698
play,-3.76389158443,-121686527.162
meeting,-3.74493342422,-500965659.461
length,-3.73828777107,-1514849974.84
young,-3.71810006888,-13652824.401
tell,-3.70813857217,-45366187.9229
quick,-3.68865416717,-673340111.257
