pride,-2.72724583112,-915847984.832
bitch,-2.62867095511,-1515007605.39
begged,-2.56955695344,-4257381153.83
married,-2.42472445315,-103090470.737
husband,-2.36599843927,-79140942.027
loved,-2.36049896041,-292060109.397
her,-2.35636130464,-144229.590457
sitting,-2.35148342359,-263003553.601
company,-2.34546203489,-95552995.3607
arrested,-2.33021590147,-3237549173.72
#dayoftheweek,-2.28327196469,-44628501.4877
shaded,-2.28226051885,-10541369630.6
heart,-2.24446147252,-89018779.6864
road,-2.2267613355,-42357873.9617
notes,-2.222277198,-1053878979.4
home,-2.22037980679,-30672304.9193
wife,-2.21286327739,-41192869.0785
day,-2.21143455062,-17574830.3805
giving,-2.20615027893,-666669015.78
burst,-2.20237450532,-894745742.873
forgive,-2.17473466091,-1211066259.01
#placename,-2.1584146901,-1174364.27063
whom,-2.15626008923,-131642985.598
line,-2.13500896115,-66296042.1388
week,-2.13288200569,-115459389.963
always,-2.1311812925,-28663135.2401
good,-2.12765250147,-15418360.5121
cleared,-2.1237385645,-1374736006.62
money,-2.12201465316,-34747418.1009
price,-2.04709735749,-307971337.476
experienced,-2.02329317328,-1509257562.97
boys,-2.01731869832,-95662097.6758
him,-2.01219927005,-736318.989191
herself,-2.00157182112,-35222632.4024
grace,-1.98805846535,-577130278.364
she,-1.97159549679,-98687.0301913
gossip,-1.96305983335,-2861133516.48
when,-1.96003856809,-4484218.59882
french,-1.93718967698,-218774352.317
pulling,-1.93668085961,-1676052903.93
dish,-1.93632327483,-3596114219.69
affection,-1.93555523012,-2213424039.44
desire,-1.93138905679,-540120591.234
scenes,-1.92597464646,-3122789480.03
restless,-1.91814699266,-3182965150.94
fancy,-1.9117111347,-2102661293.27
rub,-1.90800497967,-10073110877.5
family,-1.89857873587,-101445938.91
evenings,-1.89091662848,-3086840569.3
woman,-1.88531541812,-16380230.6068
grief,-1.88153094463,-2639277874.64
sat,-1.88150744802,-31393500.5617
pity,-1.87147845555,-838038783.423
washing,-1.86669812616,-2680056358.28
cup,-1.86413461921,-555140737.165
canvas,-1.86163627313,-1616868294.87
conscience,-1.8609670396,-1269167200.92
train,-1.85408745496,-54538201.4082
longed,-1.84869507226,-3035032495.35
german,-1.84646601922,-33280945.4985
camp,-1.84443111723,-115431676.514
daughter,-1.83182916531,-91938570.5379
stillness,-1.82751519511,-2348635005.8
already,-1.82717859967,-72682210.6502
considering,-1.80900420553,-3609241481.18
with,-1.80651132339,-1288976.64924
his,-1.80599429484,-199018.237405
prisoners,-1.79277852577,-669217511.599
labour,-1.78872967494,-335769636.244
shoulders,-1.77922399335,-280715406.029
knee,-1.77547010474,-1350799375.48
temper,-1.77042079872,-2448350941.9
authority,-1.76721916447,-215802008.012
concern,-1.76183101166,-1475573786.19
smart,-1.75391819444,-1833702540.99
wet,-1.73615111005,-380546331.154
love,-1.73429296098,-17234762.2126
raising,-1.72943060103,-2538717769.67
ladies,-1.72508853977,-520494618.478
rang,-1.72458422351,-609060780.366
property,-1.72393588878,-1596904687.32
sleeve,-1.72118217573,-2221560219.98
strength,-1.71578446709,-354410936.647
adding,-1.71558969851,-3905757900.06
buy,-1.71333797188,-362338314.599
end,-1.71205279755,-64006517.902
thank,-1.70765785609,-124171296.049
thrown,-1.70315449835,-880231648.07
steam,-1.70287793234,-1407725916.3
days,-1.69044976414,-63581301.3252
evening,-1.68594183373,-73511762.3597
standing,-1.68338743883,-160776943.723
determined,-1.68089863736,-518159153.326
pound,-1.67762147655,-1240588187.6
hair,-1.67435565182,-46197092.9713
alongside,-1.66504690217,-1227941509.03
swear,-1.66334832964,-1507878625.28
cigarette,-1.66077424526,-103165005.95
sacrifice,-1.65569385913,-525686480.781
ordered,-1.65443301691,-475785490.932
exercise,-1.64976344077,-2256718365.44
dress,-1.63940332974,-246162456.803
cake,-1.6379398822,-3267226089.22
grandfather,-1.63772155521,-936418227.569
pump,-1.63435610718,-751519752.769
backs,-1.63339029366,-2247923905.95
wool,-1.63325123316,-2252097816.87
lowered,-1.63165071878,-982415346.029
girls,-1.63041376843,-61659326.8947
office,-1.62663312341,-37279139.9998
affair,-1.62098374501,-846605877.543
friend,-1.61820306217,-49401775.217
glances,-1.61754360649,-2586885691.54
guilty,-1.60828793278,-1333076180.67
secretly,-1.60756593812,-6314585949.43
drawn,-1.60322144392,-509481836.995
fitting,-1.602936858,-3952012762.04
invited,-1.60212253883,-1025323283.11
guilt,-1.60005237701,-810839269.146
older,-1.59942026124,-478306161.702
indifference,-1.59902931631,-2050234783.19
passion,-1.59551168172,-1417258767.41
admiration,-1.58759214,-2818992574.17
fellows,-1.58713702083,-774955440.157
to,-1.58643368524,-167792.255365
