bag,-13.3089286692,-1035854657.65
day,-12.4262587035,-95341804.8352
married,-12.1623557907,-1128474685.73
because,-11.2495398915,-48896548.3808
women,-11.0651086931,-226115137.36
slip,-10.9042985338,-10552771828.0
tree,-10.6790942696,-354057345.068
cup,-10.4934147743,-2019334197.7
to,-10.4062808584,-1148895.06513
cleared,-10.1305998111,-5512446286.24
law,-10.0895716147,-938058096.001
mother,-9.94230945425,-9829292.08289
eating,-9.90777098754,-3018475740.4
office,-9.7493065448,-359373489.362
husband,-9.69988296413,-110000840.797
presence,-9.66327841211,-2201995574.28
born,-9.66256929404,-1676787000.2
whenever,-9.63029707629,-1741535229.34
message,-9.57840254524,-2940313986.2
news,-9.54943580158,-1756996337.03
',-9.29477109653,-51691.9158761
poured,-9.19693671751,-4668142103.34
she,-9.13534789596,-343309.717019
times,-9.07820892318,-656541071.163
on,-8.95071113953,-5949789.44744
silently,-8.89055426091,-4929004638.34
gets,-8.80747684086,-1342756936.57
morning,-8.78404903418,-301407285.219
everyone,-8.76560273305,-390949349.927
town,-8.68152872796,-182627307.994
parents,-8.65431342822,-478680051.544
stairs,-8.64204275635,-531429742.337
was,-8.60900744235,-615320.853447
called,-8.57371696443,-271499361.656
pay,-8.55420009995,-1641964061.22
wife,-8.43993866032,-33635468.7894
whose,-8.426671337,-384623600.641
dress,-8.39640051291,-731898843.873
stick,-8.3923522287,-256110690.497
were,-8.36913940888,-7972234.7768
family,-8.35202658589,-148035377.34
speaking,-8.29083507847,-2261206679.63
school,-8.17007124169,-93914425.4328
cool,-8.12899723485,-2237296331.51
call,-8.10049389163,-320985506.594
folded,-8.0403766603,-2731599264.65
palm,-8.00538312171,-1531753320.63
continued,-7.83407129216,-494438742.94
drinking,-7.7730061676,-1184473186.7
big,-7.75966219671,-34040288.6779
laughing,-7.75336516764,-1032898545.08
swallowed,-7.68977835724,-4772146519.12
immediately,-7.6710638106,-824271705.419
money,-7.66641783489,-183088303.355
subject,-7.6198358883,-2671813771.24
field,-7.58911182053,-975723705.369
mean,-7.58201710916,-111773857.765
boys,-7.56358054673,-209254518.218
smile,-7.55847343308,-388694514.508
carried,-7.53546546623,-1501732932.12
whether,-7.52451671233,-699378813.56
expected,-7.52092759456,-2577930403.02
herself,-7.46202964833,-73616881.2407
sister,-7.45701552811,-65274160.0468
so,-7.44235377032,-9567876.51204
excitement,-7.39998358714,-4594173038.18
company,-7.38174949425,-1067864100.47
few,-7.37986703406,-95780290.9522
state,-7.29753609889,-1070749365.58
days,-7.2627331617,-208060943.381
enjoyed,-7.24694168589,-3788989635.1
comfort,-7.21344607023,-3427272157.09
refused,-7.20925858031,-4993113762.77
together,-7.19779958827,-317649165.198
relief,-7.17089622515,-3403197987.32
pocket,-7.1483162176,-948076602.625
opposite,-7.11658877397,-3067930780.99
country,-7.10987824167,-428078496.802
wanted,-7.10379936739,-65841118.2081
her,-7.06904941421,-292864.045386
..,-7.06098307811,-267178021.758
people,-7.0269872634,-30903285.7013
direction,-7.00959791415,-1297057661.25
service,-6.82616658101,-1125442603.38
several,-6.82540870797,-267886901.111
paper,-6.81030741099,-453994575.132
going,-6.80337599351,-31239500.4982
thinking,-6.78459881712,-360904983.916
hear,-6.7787942501,-284238578.93
corner,-6.76742865615,-683387544.164
cheeks,-6.76491714438,-1827768047.05
about,-6.76309408574,-10229321.5849
wants,-6.73884420927,-777927463.993
slow,-6.72945667527,-842711439.751
usual,-6.71229006697,-2620832642.8
washed,-6.71191552837,-3855879867.77
animal,-6.66852465225,-732925189.441
two,-6.66219562752,-36884463.6381
drove,-6.65201620721,-1161543532.75
could,-6.64070574525,-11393407.3651
children,-6.63403311737,-24780881.2036
meal,-6.60304566467,-2319140927.94
leaves,-6.5935362356,-888616365.458
after,-6.56989792325,-45122642.1305
killed,-6.42637840989,-707774054.09
agree,-6.41855729276,-4842632267.98
's,-6.40915665656,-1251729.04178
knee,-6.40548459164,-2812626473.54
god,-6.39709346602,-58446169.4505
gathered,-6.38829870972,-1939701852.17
home,-6.35806464671,-78501329.0051
