de,-11.6930793201,-29780405.1703
duties,-11.0694408335,-4445256453.61
hat,-10.8193696388,-1782765099.08
",",-10.4143051707,-114139.925386
free,-10.1225039994,-1080717820.3
busy,-9.97666635167,-5005322894.03
manners,-9.67736435494,-1236426793.56
true,-9.0075872488,-269264955.823
good,-8.83960276011,-36472243.039
thrown,-8.80265163949,-2484481754.61
church,-8.57020999111,-175830295.56
stones,-8.46780113087,-1504255977.09
proud,-8.45580410472,-1541505805.78
comfort,-8.45356719247,-1442993450.11
doubtless,-8.40545272819,-2348284461.57
station,-8.38453814415,-1921003830.27
honour,-8.32582394292,-581485903.96
regard,-8.1783596414,-1028011259.52
god,-8.07348589815,-59678354.0604
dare,-8.01329944582,-1851920393.81
likely,-7.99648507,-1166455059.47
young,-7.98294308241,-35637151.0807
gentleman,-7.74394487207,-344962091.524
cheek,-7.69467512575,-2607508712.8
treated,-7.69395948165,-5492885217.65
fool,-7.6909065771,-1474391123.61
alarm,-7.68274507658,-3291835207.71
seated,-7.54289932284,-1553750406.42
added,-7.5303946051,-185771299.991
understanding,-7.49320424284,-6946191522.65
cool,-7.45942308806,-2615897551.17
invited,-7.43616087478,-6980891430.58
aid,-7.42007627027,-2428316910.48
assistance,-7.35034273078,-3431802024.66
carry,-7.27796890881,-170780846.149
quiet,-7.27764813717,-650054318.461
late,-7.19549338329,-674984439.867
dry,-7.19407381839,-454775312.745
front,-7.17948296623,-887526912.747
plenty,-7.17714706739,-2606453436.57
situation,-7.15394262486,-923195504.307
tender,-7.09739004683,-1306914075.72
friendship,-7.06389405592,-2475877951.69
pride,-7.06372443803,-1378183647.92
bright,-7.05634627971,-679956901.945
her,-7.01611638445,-284032.282832
intention,-6.99395002245,-3060660727.25
herself,-6.98635624692,-35096313.2769
believe,-6.97235477102,-249424131.417
settled,-6.94319234601,-2394000075.45
native,-6.87923253175,-1504436048.71
party,-6.86337977299,-298606924.178
former,-6.8572456938,-733509908.299
sum,-6.84044161048,-2709947901.55
saying,-6.83762190629,-425811690.879
concluded,-6.80909254504,-1761545642.14
hot,-6.80791730479,-1165183008.09
praise,-6.79926830794,-2232740894.1
poor,-6.77334320851,-72137747.3508
rain,-6.76662452661,-693433272.801
handsome,-6.70606868297,-556718332.524
bowed,-6.6801857043,-2538772925.13
pure,-6.60585998754,-1194687584.75
suit,-6.50272542748,-5513238674.22
leaned,-6.49734561466,-4921877960.24
sympathy,-6.47104554664,-1597075025.01
thank,-6.46277185441,-1057544334.88
conduct,-6.45311719716,-860048098.972
faithful,-6.42464398067,-1949876615.35
generally,-6.39997204268,-1425151692.76
dignity,-6.35683431412,-2446867749.84
him,-6.34571957148,-1847367.28292
lately,-6.31465647249,-3230964880.43
angry,-6.30913650226,-1107673266.38
dress,-6.30033514037,-1015156944.28
#personalname,-6.29619422227,-150014.895842
pleasant,-6.24819619485,-717325999.525
hard,-6.24748063785,-247324648.055
stay,-6.2095156946,-797393220.394
losing,-6.20804252396,-9118891619.91
duty,-6.20146850023,-331111282.891
