shoes,-0.0235320954022,-5319044.12264
when,-0.022492604605,-37949.4242072
man,-0.0220623195511,-61390.3596023
day,-0.0220272044935,-264432.662189
married,-0.0215981414135,-1453758.04144
kitchen,-0.0215318807324,-745927.769445
shirt,-0.0212346473962,-2303719.92912
room,-0.0210984729884,-165966.706444
walked,-0.0210292548787,-390022.941558
night,-0.0205294107726,-187059.136925
parents,-0.0204280513553,-1157793.29383
house,-0.0200265147534,-93900.2474898
home,-0.0199114879245,-274033.491076
bed,-0.0198712614512,-444084.833246
week,-0.0198238239308,-1639780.45722
school,-0.0192580883672,-382402.389529
clothes,-0.0190257884861,-1481860.63804
dollars,-0.0187840824084,-9943950.45835
wear,-0.0187732521007,-9854525.02304
heart,-0.0186766307023,-637618.70008
nails,-0.018656683041,-22910282.876
newspaper,-0.0186263793139,-12745198.3514
took,-0.0185912157518,-360187.606752
morning,-0.018489920056,-836193.978511
car,-0.0181834134122,-151109.301673
dinner,-0.0181577555374,-1828601.82107
bedroom,-0.0179687487014,-2257744.19598
prayed,-0.017967267102,-9880767.31442
woman,-0.0178269324762,-91506.3705384
baby,-0.0177953933408,-625302.265659
rubbed,-0.0176446642842,-8745475.29633
love,-0.0175457128329,-134208.245999
o'clock,-0.0175388544218,-8708647.04666
walk,-0.0173778044024,-1377204.4223
son,-0.0173095944923,-287603.588224
wife,-0.0171026088045,-903686.357871
skirt,-0.017099598438,-7941388.1472
kisses,-0.0170883915446,-35924157.3231
#placename,-0.0170336008887,-12892.5180674
eyes,-0.0170331019595,-72568.7379555
family,-0.0170217177834,-327836.851921
purse,-0.0168521858527,-21067938.2259
walking,-0.0168164206414,-2266782.42879
dollar,-0.0167656282249,-14020078.5812
shoot,-0.0167466171228,-7431248.04603
after,-0.016746508828,-142422.859
evening,-0.0167026866326,-1178623.66985
woke,-0.0166885065006,-6697260.94765
with,-0.0166801032215,-17328.933764
shopping,-0.0166668152302,-7455482.72938
money,-0.0166643356916,-236179.444964
lace,-0.0166533149503,-20093282.2049
heels,-0.0166199539738,-8951925.64531
