family,-4.02462138876,-161064059.313
to,-3.95030724262,-453202.624039
horse,-3.77409138469,-91227250.8872
with,-3.49550350656,-1412595.92419
kitchen,-3.4941340952,-256343146.941
hurriedly,-3.44334552721,-2605690186.04
morrow,-3.42519075419,-343902490.437
home,-3.20419529597,-26599166.7386
o'clock,-3.19762106964,-226337642.997
winter,-3.13592630415,-475154216.184
town,-3.10581815311,-38043923.0541
art,-3.05297286253,-237731166.056
worn,-3.04033322869,-1421890349.47
went,-2.94630318838,-13765288.4078
stand,-2.93015370234,-341657770.399
bread,-2.89288807509,-975925902.838
himself,-2.88817197009,-14614923.5043
quiet,-2.88299960088,-408972488.654
night,-2.83645886954,-24212783.9906
sister,-2.75580103158,-103248184.17
mother,-2.74326124751,-6492148.66687
bad,-2.73680577418,-178040084.236
late,-2.73113327238,-348157611.661
youth,-2.72614457555,-409205092.422
needs,-2.70218454552,-1277385219.01
horses,-2.69057229441,-148623194.72
bought,-2.68783510824,-708459020.449
thinking,-2.64453045065,-228711807.252
folded,-2.63570719169,-3229540362.45
tender,-2.62750229095,-1381188138.2
her,-2.6004555916,-108490.674645
court,-2.59746373103,-196496205.097
rough,-2.58064846433,-565560282.718
road,-2.54339389426,-56702639.5124
:,-2.54065531986,-1219987.30834
letter,-2.51094129282,-52650446.2842
furnished,-2.5102595694,-3040991116.7
good,-2.50235852194,-11444042.8056
wife,-2.49985546396,-36359295.2437
care,-2.49755025539,-178612609.793
kiss,-2.48508138303,-778609090.575
hard,-2.47725306214,-89420293.2226
express,-2.4590300964,-1670141259.39
husband,-2.45006792357,-84794418.2053
settle,-2.44246933308,-2271137994.29
general,-2.44129138333,-24345658.205
him,-2.43434055156,-817605.853461
allowed,-2.43114084411,-747734436.49
pity,-2.43088720223,-840756341.269
satisfaction,-2.43034045726,-1491848976.6
house,-2.42855014195,-11962370.2422
time,-2.4043168543,-12897346.7951
suffer,-2.39964831124,-2100305583.7
truly,-2.39573069408,-863310130.862
take,-2.39572094906,-47231237.4762
gave,-2.35025027424,-94103622.8286
justice,-2.34064476901,-1867763742.91
company,-2.33593124621,-48635015.9274
when,-2.33312228274,-4789287.92236
word,-2.33129155366,-114083283.149
corner,-2.32338112075,-223008720.036
spring,-2.32065957367,-236867701.153
practice,-2.32034473746,-1371291510.92
gone,-2.31866714238,-76547356.3705
talk,-2.30604094291,-73235469.2763
right,-2.29081095201,-20766738.5429
request,-2.27662772004,-1639827260.29
summer,-2.26668396077,-245949875.742
river,-2.26098837297,-55409503.0735
day,-2.24932660846,-11422028.5457
after,-2.2429210576,-17688813.9749
money,-2.21862316679,-20241778.3522
glory,-2.2134461373,-524307090.82
#dayoftheweek,-2.21327022212,-47708909.9574
friends,-2.20780401673,-74249826.803
lose,-2.20096570687,-1373873171.92
sentence,-2.20054254766,-1457023369.35
go,-2.19136081541,-8691037.42336
inevitable,-2.18878219573,-1724197588.02
surroundings,-2.18855806436,-3016084373.57
heap,-2.18281834797,-1008445481.39
belong,-2.17203519366,-1920517277.95
mood,-2.16840346329,-764031295.972
warm,-2.16095949637,-374267926.895
law,-2.15614051967,-80107117.22
bitter,-2.15418798877,-1410450279.29
play,-2.15070827225,-77486975.9414
