contented,-1.76953198573,-4823467764.88
bought,-1.64761601028,-616151019.539
months,-1.61752123825,-188442252.257
arrived,-1.60440671713,-264716437.987
war,-1.57745751658,-24477299.0756
month,-1.53642765763,-561933167.924
smile,-1.53050239104,-75446814.9554
proud,-1.48778432945,-368650375.757
attitude,-1.47987839134,-370689774.371
shrewd,-1.47142362023,-3140299557.97
pretended,-1.47013115053,-3094070267.92
letter,-1.4625224072,-46235334.2387
envelope,-1.46090815338,-1492624606.59
paid,-1.45258933433,-509806670.71
smiles,-1.44951910184,-2897035900.41
cheeks,-1.44476596895,-334128372.366
married,-1.42292125782,-54060493.535
smiling,-1.4034633946,-161448295.812
post,-1.38983348364,-473507083.98
because,-1.37801017984,-9708466.30674
talked,-1.37725744716,-144916039.3
laughed,-1.36359001354,-33191947.6465
uniform,-1.34665567183,-1203327552.72
visit,-1.34542399552,-268914092.623
dirty,-1.34417320271,-566497729.695
week,-1.34286835116,-96646053.2218
marry,-1.32322625549,-78577818.6033
lack,-1.30853762667,-872265768.209
drawer,-1.30254855982,-943764656.075
independent,-1.29687070132,-4995191610.16
promise,-1.2859244035,-590192257.449
everybody,-1.28087841878,-96191680.8301
sick,-1.27362764571,-210637107.806
tension,-1.27134871805,-2092925695.73
fat,-1.26441157148,-131000803.465
brick,-1.25653562077,-1840383930.49
money,-1.25628883279,-22986848.6974
service,-1.24793240439,-228619764.325
spat,-1.24106626913,-2795504852.86
appetite,-1.23767274602,-2230579705.17
lose,-1.23498990171,-663621921.06
annoyance,-1.22929838373,-2574082931.52
secretly,-1.22373172534,-1154914977.41
chicken,-1.22278873305,-1978541274.03
young,-1.22060250232,-7336118.44397
theatre,-1.22035891216,-467533489.289
owe,-1.21939196598,-2958590738.55
going,-1.21885080108,-5777001.9434
despite,-1.21600321746,-517867925.251
scheme,-1.21033287274,-1044173428.85
advice,-1.2087848742,-1113378326.9
#placename,-1.2053801005,-772385.728989
guilty,-1.19938195437,-895129028.035
whip,-1.19817211919,-987131427.611
french,-1.19224956749,-28916362.6674
wore,-1.18284773567,-259875761.278
new,-1.18217643123,-17141549.6076
street,-1.17662489084,-14130299.1899
spend,-1.17172332749,-880669951.806
invited,-1.16652863888,-1478964975.81
reputation,-1.16463733601,-1050999960.96
smoked,-1.15591574986,-3763973380.82
german,-1.15441531338,-138751011.762
departure,-1.14808142344,-2241488252.46
bull,-1.14684431339,-207081324.179
fitting,-1.14453069394,-3923992681.74
regular,-1.14352869807,-918093943.314
softened,-1.14301859542,-5574998379.03
pay,-1.1427641156,-178928773.949
evenings,-1.14102824731,-906034376.214
pretending,-1.13812214218,-2803445598.46
wrath,-1.13073540541,-1677870284.36
spent,-1.13069278374,-306821224.803
letting,-1.12424918656,-1665953294.99
wanted,-1.12272270103,-16822298.7712
cigarette,-1.11464249953,-193416243.971
honest,-1.10854882826,-463409943.921
honourable,-1.1069341683,-1626623047.02
cheek,-1.10622077133,-497058086.71
shame,-1.10493131645,-687112744.216
soldier,-1.10314966865,-96979277.2917
table,-1.10254605775,-26922973.4666
eyebrows,-1.09895526601,-791147169.929
stove,-1.09756732115,-537517001.085
dining,-1.09530150971,-426236675.94
want,-1.09445405786,-6439773.5421
questioning,-1.08982910319,-2279997607.69
simple,-1.08980475562,-266764193.31
groups,-1.0895799985,-1920244466.65
paying,-1.08856415072,-2932876991.08
giving,-1.0865767478,-458264408.087
'll,-1.0826977607,-2743906.82626
using,-1.0821663801,-1497319141.06
