sitting,-7.19735827578,-734880119.093
pride,-5.87036702655,-3174300693.94
crossed,-5.55742459544,-1495039268.82
family,-5.49917321509,-180646742.375
morning,-5.46949983735,-116440406.984
home,-5.45665993971,-66801590.8896
bought,-5.18528829337,-1945689004.12
evening,-5.15000894505,-196432146.291
#dayoftheweek,-5.12424465838,-204795110.232
feeling,-4.99908411749,-196923697.05
after,-4.9015360033,-50850695.9075
hanging,-4.80122757118,-2734860946.28
habit,-4.79359157122,-1690817939.84
day,-4.67615474257,-35969482.3236
conversation,-4.60503384542,-845484197.713
quickly,-4.56072790864,-232203414.267
good,-4.45179155286,-33797913.8182
letter,-4.44909525246,-111469660.853
husband,-4.35213235461,-118074220.935
already,-4.33352150022,-125620681.781
putting,-4.30617906799,-1424964178.01
older,-4.26815395876,-1360385928.81
bad,-4.26432504549,-216625394.318
married,-4.26009047029,-217554886.309
road,-4.10159975302,-54812080.8634
cross,-4.09228967098,-976485473.789
country,-4.08772185684,-124433431.083
house,-4.07315633751,-22803147.6335
near,-3.99796908318,-390387014.171
#placename,-3.99386447465,-2415103.78636
shot,-3.99228779956,-262637108.906
boy,-3.94491480889,-31098474.5948
passed,-3.91949460087,-172618601.45
following,-3.91430749724,-1337508068.58
white,-3.90716299545,-38685420.4407
whom,-3.88722489227,-127822103.34
both,-3.86657660564,-106830143.209
school,-3.8492464578,-131631421.235
who,-3.83295761735,-6051214.97668
boys,-3.78234227031,-139004791.018
friends,-3.77215559905,-202153187.258
somewhere,-3.77095875453,-477579021.76
seeing,-3.75860824422,-811161919.379
kept,-3.7425960782,-205805900.988
today,-3.74144020705,-668687274.861
soon,-3.7292420505,-109229959.168
written,-3.72856126993,-595357874.024
afternoon,-3.69910244217,-329029014.179
game,-3.65677055286,-580595109.56
week,-3.64354273532,-377980779.416
stick,-3.64135049001,-253437982.689
early,-3.59740429731,-375128068.887
woman,-3.58759499724,-19595802.4043
match,-3.58728582506,-2475746410.06
young,-3.56141565031,-30578537.3159
life,-3.5613706631,-34975095.6676
women,-3.51524369151,-61271765.3019
book,-3.49353822901,-278225289.17
words,-3.48538098426,-93987323.9764
nice,-3.43927849844,-217540235.296
hearing,-3.42708200374,-1197695705.03
coming,-3.41451144874,-160715663.031
become,-3.40033111221,-193423778.391
pocket,-3.39645451852,-392028707.275
with,-3.39046883056,-2141824.73822
catch,-3.38626454913,-479524541.159
felt,-3.38228303568,-34566311.3792
moments,-3.38089282341,-796142183.542
to,-3.37668346999,-332110.886464
end,-3.35524773345,-137664764.818
moment,-3.35119321134,-45927516.7618
write,-3.33467407546,-265352500.699
drawing,-3.33224867694,-1245601262.38
nowhere,-3.32990127133,-3669320770.85
go,-3.32238950144,-18529845.8237
wife,-3.3001356001,-39713785.0917
shaking,-3.29338189813,-1064468572.42
stomach,-3.28776146604,-801708689.708
poor,-3.26917490978,-158530044.209
excitement,-3.26863380964,-1542054902.11
line,-3.25339392,-308146887.014
loved,-3.25305247532,-351467362.016
knowing,-3.2506801138,-529820273.587
over,-3.2162290727,-14559846.4302
seemed,-3.21461265208,-24331130.5391
nearly,-3.20388421851,-472781513.559
heavily,-3.20367767174,-948977581.676
begin,-3.2032868137,-1187284938.05
lead,-3.20238637015,-1483468455.38
pity,-3.18948251638,-1527279074.28
row,-3.1821637009,-281023296.749
led,-3.16332909575,-540691626.592
holding,-3.15947381527,-584472817.66
younger,-3.15913627706,-1149699611.63
