river,-14.629759597,-219888144.388
proud,-14.5811592415,-6025953264.12
him,-13.7769305782,-7943709.09534
sitting,-13.1541660716,-1238799890.98
husband,-12.332501104,-487034554.86
whenever,-12.3287898787,-6050869773.46
heart,-12.2270222725,-409899823.81
good,-12.1582574093,-98033464.1922
#placename,-11.9920388495,-7309493.84736
married,-11.7326902888,-526076170.195
her,-11.6717962294,-613798.22383
hat,-11.4921269737,-1358348979.97
home,-11.3789687423,-122307551.823
pride,-11.1548666925,-3605741834.66
shot,-11.0159243993,-873452847.118
soul,-11.0128233608,-1405692302.31
when,-10.8901783369,-19799134.8824
friend,-10.8373736886,-352959409.543
giving,-10.822246961,-3350760218.68
dress,-10.7292921592,-1271922429.08
friends,-10.6872333579,-686877957.97
she,-10.5121505872,-424032.815265
young,-10.2184143408,-91138817.599
bear,-9.92981290527,-808104490.022
truth,-9.92529523127,-1240033193.13
hang,-9.79765953613,-6102805010.39
wife,-9.72433415413,-221517363.118
daughter,-9.61529945876,-582476503.672
dragged,-9.55255986831,-5012705824.49
clothes,-9.46980164571,-839190387.415
after,-9.4062688442,-103369327.404
love,-9.34484982495,-62974608.7039
#dayoftheweek,-9.33760965216,-222241675.128
hair,-9.3281262542,-275403113.446
who,-9.30622658864,-25109823.9848
burst,-9.29095910386,-2525210472.6
filled,-9.03846619097,-1155093302.9
rang,-9.02221352428,-4277114054.97
wonderful,-8.93518460137,-2224207220.46
hand,-8.69353619533,-92269952.4943
money,-8.68715365188,-101822408.679
for,-8.65455416159,-9099982.27675
's,-8.61551926944,-2165035.62477
shoulders,-8.60552240623,-1473096899.23
ever,-8.44905732798,-173025048.257
strength,-8.38115814329,-1166153654.35
determined,-8.32734938792,-5064397836.0
left,-8.24921390968,-279980163.217
returned,-8.21588073468,-794728293.199
offered,-8.21188334028,-3557497065.76
fifteen,-8.21030421888,-2418260044.23
promised,-8.20253614213,-3314412540.72
horse,-8.17329039855,-152276699.573
law,-8.1404061122,-638806484.317
week,-8.12726114172,-480280265.169
forget,-8.06492695122,-2107996477.12
met,-8.04398518634,-768360737.296
honour,-8.02629655282,-3497517811.15
rise,-8.0175728793,-5373003077.74
whom,-8.01476459868,-425858009.192
knew,-7.98597830474,-84104042.0641
younger,-7.97909008345,-2602009562.72
neither,-7.93613942256,-1288493662.03
pleased,-7.86574372479,-2337751378.91
cigarette,-7.84937377111,-1160036005.68
ended,-7.8245469582,-4331909694.91
gets,-7.81495262093,-2880253509.37
always,-7.80602647965,-92393021.4417
woman,-7.76666703275,-49327218.5871
loved,-7.75749236345,-826677252.342
respect,-7.70255886403,-4317859238.19
herself,-7.67366523332,-78644977.1058
over,-7.63965196019,-32695930.7902
flat,-7.60823754291,-500900210.524
dinner,-7.60768227519,-391759913.705
water,-7.55301955106,-39640415.996
death,-7.49964726927,-187373881.142
success,-7.493614211,-3285153676.78
his,-7.47282027656,-823658.65787
replied,-7.46506740538,-460294348.493
interrupted,-7.45538547308,-3220446663.64
although,-7.44960661846,-339142265.652
at,-7.44940715241,-7922333.87721
meet,-7.44218537868,-1231091203.11
bad,-7.41542149776,-481450863.545
lady,-7.41415094021,-225192059.448
bought,-7.40385712636,-1743814287.88
pair,-7.38454621232,-1959805387.03
day,-7.38403970223,-50864348.8658
piece,-7.38138037287,-1116810984.79
laughing,-7.28413000577,-916357792.989
#sentencelength,-7.27517002772,-0.738668350911
moment,-7.27421033858,-92404178.4333
thrust,-7.26875083397,-1396424308.43
boy,-7.2626213675,-16130970.1986
knowing,-7.24621846096,-1701084253.22
scene,-7.22277868665,-1563253593.07
shoes,-7.21633627048,-533121810.326
anybody,-7.18953656821,-927777162.295
summer,-7.17717497866,-633617924.685
with,-7.17616940542,-4324974.11767
morning,-7.15529598702,-169006950.971
cheeks,-7.10231755229,-2794857753.04
never,-7.06940499878,-36473378.3804
sudden,-7.06523857317,-842124137.294
round,-7.05775252317,-85907760.7323
remained,-7.00587934662,-916755679.79
company,-7.0012335244,-294543863.476
life,-6.9860203323,-87575971.8072
family,-6.9701361268,-205802436.562
girls,-6.9668116263,-244895570.932
arrived,-6.91469298083,-1540926705.73
mother,-6.90413591266,-14047852.6511
immediately,-6.86142639411,-1102364279.2
manner,-6.84621447658,-1023224597.05
pulling,-6.83264739896,-5737799356.76
hanging,-6.80243131747,-3189659093.0
blame,-6.80034059997,-4255789742.01
sad,-6.78207202523,-1782132911.26
road,-6.75844402036,-120227969.245
together,-6.75554429568,-342257475.253
you're,-6.75243282317,-616428855.091
disappeared,-6.74608919293,-1816735675.69
days,-6.72750074062,-207432739.48
window,-6.71205945339,-184844826.021
sooner,-6.65454221324,-1152960352.42
table,-6.62992371561,-178108322.521
bank,-6.61808882096,-546035649.788
row,-6.6089524013,-1904277056.64
look,-6.58291961005,-90700686.7552
continued,-6.58275613102,-546003733.056
wore,-6.57511001502,-1301579738.5
satisfied,-6.55607253364,-6575168834.32
often,-6.54638489674,-417066118.971
hardly,-6.54514198797,-963906443.722
kissed,-6.47399248648,-1426333546.89
pleasant,-6.45159261735,-2524182577.14
as,-6.44708936197,-4892706.61808
charge,-6.4222275904,-1391078293.39
fill,-6.35880292458,-7505617204.4
beside,-6.35262058359,-300454209.742
desire,-6.31854702739,-2233081539.63
girl,-6.31566040998,-55354466.8177
busy,-6.30299144544,-1315534756.16
somebody,-6.30250105029,-441800593.125
corner,-6.25407044116,-685219112.389
he,-6.2048142851,-290601.664723
early,-6.20464888859,-806525705.335
telling,-6.20225979873,-1536391254.17
throwing,-6.16496364073,-4545778562.21
taking,-6.16296653891,-1073693611.53
quickly,-6.16064275759,-277432318.084
cup,-6.13684896538,-1225868107.06
lips,-6.13027486862,-403151015.339
fair,-6.085569977,-1721971989.59
months,-6.07984980061,-1091398012.61
son,-6.0416784648,-108678721.818
needs,-6.0362057581,-5053281536.1
upon,-6.0269687516,-26120308.0904
last,-6.01688008445,-115881960.448
until,-6.01593926712,-111699244.328
chin,-6.01223105261,-3264876638.99
already,-6.01213983493,-220780924.559
position,-5.99356650217,-416795772.372
hard,-5.98566973232,-225663273.085
nobody,-5.98129601122,-348244941.929
bell,-5.9694445139,-1626413079.89
