friends,-8.72685474009,-657976576.412
lad,-7.17068816495,-963155690.89
hurry,-7.09063872882,-5278973812.72
honest,-7.06194458959,-2328710878.02
kitchen,-6.48633370596,-1223723340.58
hoped,-6.40262806261,-3061519051.18
miserable,-6.39804593636,-4020346414.68
spare,-6.38106794529,-3651102941.05
ride,-6.37282677114,-1370869423.32
innocent,-6.36419752406,-2477641329.56
:,-6.36073109984,-3030602.92504
coffee,-6.28453588288,-2428230758.92
conscience,-6.21409427604,-4870347448.33
service,-6.17506577216,-939374857.147
keen,-6.12384208428,-2172115342.22
young,-6.12203184288,-30305766.4298
lie,-6.07515597833,-1746937351.76
busy,-6.06443064794,-2499380395.95
heart,-5.98132060083,-89960900.0615
him,-5.96695735983,-2109777.86633
enjoyed,-5.92866915258,-6663726339.53
having,-5.92653096598,-164240168.237
thank,-5.86481704853,-718925900.537
band,-5.85480098084,-1630287610.65
bed,-5.84227843633,-349795627.955
honour,-5.78969137385,-483419175.308
mother,-5.76344684836,-39919802.9063
laying,-5.73196804043,-12630586069.8
severe,-5.6661520039,-7135038434.25
acquaintance,-5.65423343839,-3305883987.5
letter,-5.6493309472,-111749165.428
trusted,-5.60726895744,-14067640006.8
bosom,-5.60391712485,-2426003760.01
bad,-5.56076350604,-331663156.239
letters,-5.54554338863,-332187739.542
painful,-5.52635376637,-5049522958.15
wished,-5.49525195992,-1493689479.57
talk,-5.4947500747,-176380993.142
pleasant,-5.48263776216,-1037924179.39
sorrow,-5.46219334653,-3579046240.94
guilty,-5.44927640231,-3018795746.39
town,-5.43998836966,-54750074.0236
room,-5.42231752477,-33469289.6818
when,-5.39960163951,-9550912.70066
lose,-5.38313598056,-3457423036.53
liked,-5.37276412569,-821878993.004
patient,-5.3125183203,-1849786746.85
good,-5.28978010739,-26205405.6316
handkerchief,-5.25183927338,-4124685318.64
sister,-5.23048306496,-245313057.462
smile,-5.19118433258,-181690404.17
charge,-5.16102283596,-1436427771.68
pity,-5.16027074181,-1528884031.03
worn,-5.14691586974,-2679673998.84
bringing,-5.13890497589,-4715182408.43
lovely,-5.12019951418,-1295254191.57
knelt,-5.11847457383,-4275097819.78
tender,-5.11511963575,-1911050852.59
faithful,-5.06725901624,-3067004167.41
gun,-5.0374884076,-278547958.432
misery,-5.03110903923,-3842010671.29
sympathy,-5.00618146532,-2662674583.64
leave,-4.9991424672,-280717810.272
family,-4.99858992784,-372621494.686
hard,-4.98878835605,-257933061.591
summer,-4.95169284867,-872978141.392
word,-4.94655806302,-188657752.707
season,-4.93522705598,-1928357809.84
pleased,-4.90965187261,-2092742646.7
son,-4.9023175599,-60081235.9114
suffer,-4.89283686626,-4460670028.4
loved,-4.88599475732,-535468264.409
cheek,-4.85667859814,-3258348069.19
sunshine,-4.85180959326,-2193652158.67
bold,-4.80400779289,-4324955216.74
dinner,-4.76699701353,-319344495.646
delivered,-4.72005084282,-4965692703.59
send,-4.69943996039,-749157655.526
cause,-4.68771022437,-795099812.802
whom,-4.67646945695,-75735193.6997
if,-4.62289011579,-5883966.11306
makes,-4.59374606644,-529043040.592
table,-4.58670684772,-125220575.102
who,-4.57434272822,-6307050.00282
allowed,-4.55218631533,-1416290334.16
sooner,-4.54602555678,-2936008828.56
hopes,-4.5394697032,-4918205795.42
suffering,-4.53876474083,-1220256721.26
poor,-4.52516146866,-145442196.203
where,-4.50521897901,-47900088.27
suspicion,-4.50158942067,-3628432558.82
old,-4.49940303518,-8324055.18791
general,-4.49343228395,-118953612.642
doing,-4.48491001974,-508557226.766
chapter,-4.48146910562,-205227115.783
addressed,-4.43848417879,-3487684436.44
crime,-4.42761914479,-443250687.798
searching,-4.42092243563,-6489576445.94
de,-4.41316527306,-13029890.1552
anywhere,-4.4121139986,-5416980459.09
no!,-4.41199722996,-3907919017.37
clock,-4.4084905209,-1647454787.06
despair,-4.39553621526,-1285374360.66
especially,-4.35787043548,-830788283.549
worthy,-4.3396470676,-2405252099.07
paid,-4.33249760569,-1099682634.16
he,-4.32493464825,-218942.176374
grand,-4.31961460612,-748673560.736
little,-4.31736710947,-9319431.82205
meet,-4.3138843838,-537986476.357
necessity,-4.31334071534,-2983578734.6
rode,-4.30125063303,-607132449.285
for,-4.29589190349,-2707711.67549
brave,-4.29489461165,-1618526730.63
help,-4.28520901724,-256724143.643
track,-4.28381802618,-828865450.323
satisfaction,-4.28156098581,-2936599979.91
ladies,-4.26684772238,-242503195.158
garden,-4.25664837956,-207961033.789
forgive,-4.25339718515,-1871050109.97
home,-4.24683414648,-58403587.9537
morrow,-4.24156915253,-546071572.394
mention,-4.23447066288,-2746153177.75
lead,-4.22744565799,-1199078521.19
gentleman,-4.20836422334,-113223531.307
her,-4.19630848481,-272492.580098
god,-4.18175750538,-45079537.4043
thinking,-4.14688231563,-471197637.071
accomplished,-4.13696256572,-3120128006.22
spent,-4.13331283128,-1053844590.72
respect,-4.111979419,-2371603765.6
putting,-4.11021905158,-2193475943.58
secret,-4.10670810069,-260650543.519
kissed,-4.10296718919,-1628935817.69
noble,-4.10144244007,-1240346180.68
knew,-4.10062116592,-41885737.4924
hearted,-4.09838027702,-5004797353.23
write,-4.07797033403,-540420310.402
express,-4.0756468125,-1362697772.22
sum,-4.0578752481,-2879154523.51
folded,-4.04933098649,-3501790858.33
affairs,-4.04781744953,-1320282105.64
brother,-4.04126639299,-43336784.1399
year,-4.04051734007,-182616885.555
instead,-4.03973396606,-875501128.453
passage,-4.03370791303,-183531791.187
looking,-4.02744649167,-105790263.015
nice,-4.02688180327,-664410287.528
awaiting,-4.00820024623,-6594599107.6
pen,-3.98998983443,-3634907744.48
belong,-3.98466219124,-3116145033.42
queen,-3.97689180479,-14162653.9929
lonely,-3.96024462015,-1468401499.13
stranger,-3.95683846465,-553243319.987
pocket,-3.95675809276,-528376007.292
particular,-3.9442450259,-1090735123.57
joy,-3.93031038255,-527345184.576
needs,-3.92656053158,-1930897156.98
sorts,-3.89250033126,-3179106333.36
places,-3.87380230948,-1131039625.42
glad,-3.87290511871,-309613794.767
