allowed,-15.2792496233,-4725844489.05
sister,-13.8348529229,-413551362.797
family,-13.5385105196,-642384156.832
understanding,-12.8965120198,-11198434092.2
kindly,-12.221661923,-7258626786.8
busy,-12.21395226,-3669669649.1
work,-12.1784760988,-205478260.966
worn,-12.080711822,-6133320489.17
order,-11.9927078299,-785578527.585
child,-11.6787730608,-257155072.668
eight,-11.0624206094,-3937766583.67
proud,-10.7684740877,-3729547255.25
taking,-10.6716953518,-1430384749.59
rough,-10.6626521226,-4499029925.5
to,-10.63257244,-1300209.82843
letters,-10.578053087,-623190440.351
her,-10.4561255563,-473251.263411
getting,-10.4305929973,-916314279.515
youth,-10.3598031786,-1368615227.53
son,-10.2503010002,-192112306.966
took,-10.2115019832,-268305655.329
meet,-10.0977394897,-1492344870.1
:,-9.99282766154,-4748008.32489
with,-9.80066527112,-2944099.35754
relief,-9.74547357243,-2720070672.78
brother,-9.70147170214,-707030747.355
aware,-9.57445009439,-1936704102.1
importance,-9.43957835749,-4101082977.39
waste,-9.43273909899,-5411030400.93
young,-9.4305747548,-44844205.9879
brought,-9.41776070204,-553687890.495
lose,-9.30648358891,-4729485356.64
herself,-9.29679686295,-56767359.8597
between,-9.24221610405,-295433802.773
conscious,-9.17406121432,-2413071525.62
old,-9.14186593091,-18275805.9826
thick,-9.09722600169,-1280436437.98
general,-9.07764611476,-52738664.6271
office,-9.02847089598,-238627649.118
tears,-8.98057077223,-661778722.562
make,-8.9731821352,-111309624.209
summer,-8.96476976314,-1050853589.73
hat,-8.95337307214,-252931550.234
hurried,-8.89855244573,-2100901203.75
meeting,-8.84729941197,-1516436694.36
husband,-8.78488433203,-220302240.696
pleased,-8.71297687702,-1942347457.36
weeks,-8.53709638495,-1812353106.41
set,-8.5199324559,-192157113.809
warm,-8.47965292215,-2208539602.39
room,-8.47634300976,-36857361.9263
bringing,-8.46770229426,-9924859825.16
house,-8.45111809612,-32420775.0157
firm,-8.42375667298,-2809660943.09
meaning,-8.41339768893,-4633409062.98
task,-8.37236249062,-3418903157.66
hearing,-8.2531581477,-4008709006.27
hour,-8.1695768767,-390990657.162
wife,-8.15414608492,-126182547.047
concerned,-8.07467276035,-4988600029.62
making,-8.0377070899,-952036483.222
read,-8.03563504906,-329956300.165
's,-8.00357921275,-1129912.94829
case,-7.94141883349,-328361462.084
went,-7.92990594136,-39890758.8341
lack,-7.83470742057,-4588973707.2
court,-7.8044366204,-644106384.8
free,-7.80281159207,-1063848806.51
presented,-7.77893892136,-5411611015.06
at,-7.75231422822,-6691270.36767
ill,-7.7294229941,-1059954442.58
older,-7.69694603858,-2475731484.31
tone,-7.69058639233,-672087282.01
'll,-7.68178013547,-15172712.4769
remembered,-7.67739109221,-1545986798.3
miss,-7.62359644948,-15031369.7779
go,-7.50131020279,-41528627.1745
delicate,-7.49291143656,-3041053510.18
spent,-7.4863092699,-1229140253.92
quiet,-7.47417586869,-1236059259.08
large,-7.41670171746,-244946793.647
she,-7.35977781311,-260261.127269
puzzled,-7.35821769705,-3404911679.16
expect,-7.34859830895,-1671281932.17
often,-7.32294159796,-414251934.327
glance,-7.32051626443,-834507113.711
addressed,-7.31112761038,-3863363593.78
day,-7.28522838777,-37479422.7648
possession,-7.28496848095,-2264244802.29
years,-7.21182926671,-85849820.1648
had,-7.20520180838,-1313554.3954
answered,-7.14748544638,-43236312.2724
walk,-7.11557930183,-1126848527.24
master,-7.09764369441,-129418440.012
used,-7.08907812922,-307661122.22
heavy,-7.08536884123,-519063619.039
river,-7.06384666771,-185277267.946
turn,-7.05281401127,-1182196972.79
laughter,-7.02909007301,-2475266329.41
taken,-6.94925227465,-550700335.232
nice,-6.91166631728,-433083792.668
town,-6.89596493124,-66715439.8328
poor,-6.89290213589,-348814562.51
wo,-6.88570783769,-261306383.894
early,-6.88462056524,-914446662.399
arrived,-6.87785469109,-801770945.615
home,-6.870082139,-133195282.763
break,-6.84927025828,-3252863615.57
dinner,-6.83235196248,-356421131.164
play,-6.83156741379,-357387308.184
gentle,-6.82133636466,-2876846082.51
spring,-6.80831040106,-1226553070.67
fine,-6.77906405005,-569057413.828
table,-6.75229375749,-151259422.18
waiting,-6.71354077614,-853608444.522
when,-6.69073049752,-13677219.6056
question,-6.68427174209,-513852354.341
walking,-6.67221288586,-2966583880.75
feeling,-6.66952556598,-460742850.257
ah,-6.66278860768,-122582839.832
angry,-6.65494836595,-1890562046.22
bitter,-6.64705729102,-3801176329.6
good,-6.62252866373,-36609311.8912
built,-6.59821947172,-1621531663.52
small,-6.58337460473,-323092542.679
mother,-6.56692419928,-15058571.5277
wound,-6.55541226347,-2605752920.61
in,-6.55102870196,-2321814.61215
blue,-6.47239076032,-195059204.019
long,-6.44147569031,-76256942.7869
deal,-6.4342109729,-659874113.015
opened,-6.42078285959,-682930141.204
write,-6.37654336726,-938717612.923
friends,-6.37130871434,-210044247.524
joy,-6.33908042,-1110237282.96
art,-6.3169154145,-589293334.232
night,-6.24124573178,-80506674.3802
luck,-6.2296862252,-2888642802.45
on,-6.20671357342,-3219226.92928
never,-6.20379617702,-31892472.1403
morning,-6.20002941731,-99128557.6612
respect,-6.17689176135,-2553309929.36
english,-6.17607874373,-286412390.069
finished,-6.16012371272,-1320314938.23
bad,-6.11504172269,-385393473.605
pale,-6.11007456296,-608244175.481
loved,-6.08765469086,-548769243.661
badly,-6.07334317243,-4824821770.57
ordered,-6.06535868283,-973291817.152
round,-6.06286982531,-70806747.7476
lot,-6.02665853109,-572712851.341
without,-6.01902973962,-129925061.948
regard,-6.01679992398,-2027135992.24
gone,-6.01505478604,-317940782.912
piece,-6.00833084404,-939487621.607
take,-5.97387679115,-158943916.654
makes,-5.96025762251,-1411204439.12
lost,-5.9410855795,-456339892.412
despair,-5.93793305927,-2366426378.42
glad,-5.92443175657,-560762022.96
himself,-5.92089820495,-24664493.2969
hardly,-5.91702602421,-472179096.605
heart,-5.90134896321,-88054633.0146
sitting,-5.89385976664,-365987898.852
hot,-5.89300313794,-968903703.562
gave,-5.8660686863,-234731416.171
morrow,-5.84470305766,-557660991.623
plan,-5.84437859246,-271965168.376
forehead,-5.84279310948,-3445189988.99
gesture,-5.8381642528,-1457521080.11
carrying,-5.83745024254,-3677377430.56
law,-5.82891857149,-145671335.249
judgement,-5.81235268048,-4667999869.02
needed,-5.80557581799,-2186211391.71
thanks,-5.8034056195,-3624244277.95
account,-5.80106281842,-1122498447.11
love,-5.80083570459,-40368730.1437
post,-5.79338699809,-223182981.823
grave,-5.71588078712,-1597174518.44
hers,-5.68310753315,-1454174817.53
immediately,-5.64064892125,-172868485.713
whisper,-5.62570948262,-3748836385.36
goes,-5.62266664023,-1689620241.99
bank,-5.60530370611,-740001238.276
height,-5.60108813104,-949911094.711
written,-5.58162401999,-1139420113.95
character,-5.57371206685,-702259468.888
playing,-5.57270074357,-3022468200.24
movement,-5.5678564543,-848265307.066
having,-5.56475759837,-228280385.703
evening,-5.5399685556,-138261499.326
fair,-5.52065372401,-731302282.945
bed,-5.5046355412,-197365808.127
completely,-5.5019790612,-1650993689.18
