him,-3.38363789279,-1267224.06176
evening,-3.22461948051,-115786763.257
married,-3.21709398342,-198084789.598
fresh,-2.85992988971,-785492930.781
beat,-2.752294148,-638632489.189
whom,-2.70840544502,-155531909.719
cap,-2.6335007287,-765033800.957
#placename,-2.62738483057,-2128013.79252
taught,-2.6260103777,-1753896520.71
sick,-2.55820741007,-382732944.413
day,-2.52518714381,-20835934.7807
town,-2.49017867972,-43143896.3643
army,-2.45091141221,-343363147.123
excited,-2.43397637298,-1609554631.58
putting,-2.39409611959,-731105876.548
young,-2.35447809694,-21137079.1648
money,-2.33653294573,-50599592.6919
sake,-2.32921396911,-980594245.626
teach,-2.26782596653,-2972737495.71
heavily,-2.2658753374,-1000315971.12
life,-2.24524387205,-20008943.0286
arrived,-2.23886102556,-485975398.415
order,-2.23529271028,-175395011.625
husband,-2.21627501889,-61285331.5062
duty,-2.20625253762,-560402839.88
pride,-2.19593962329,-1145893159.31
met,-2.1948665411,-155859823.336
ordered,-2.17626860616,-695008712.6
to,-2.17142311621,-204077.980162
who,-2.16738114072,-5250484.37572
pay,-2.16402627663,-345209723.797
slip,-2.14461816241,-1674396497.88
english,-2.14261613059,-103274677.726
hang,-2.13633204434,-1090294163.43
cost,-2.13455978468,-602213134.201
honest,-2.10903201267,-904596913.656
served,-2.10351199913,-1228415825.22
good,-2.07434256645,-14380629.4903
#sentencelength,-2.07403393143,-0.233472855116
thanks,-2.05687908136,-541834038.209
his,-2.05037435113,-181276.315368
kissed,-2.03625326487,-496258787.911
leaving,-2.03565626458,-449005714.45
stand,-2.03133745576,-272234663.444
rich,-2.02348002323,-283815043.166
herself,-1.97937550525,-30402753.2233
with,-1.97473224178,-1264919.57357
in,-1.96019957462,-518657.211323
row,-1.95647776381,-207381336.411
paid,-1.95558601613,-588033285.924
loved,-1.94528719616,-257865390.985
reflected,-1.939284233,-1289749087.24
dance,-1.93910939281,-276455951.92
early,-1.93423985037,-392176456.916
occasion,-1.91669697884,-957820628.364
pleased,-1.91159758792,-422190648.383
leave,-1.88815833332,-125083965.732
pain,-1.88105409177,-162597971.396
suffered,-1.87539289038,-1452889720.37
loudly,-1.86654943124,-1245235855.99
having,-1.86049520699,-70895136.7656
mood,-1.8571561849,-618585197.817
her,-1.85145393016,-100003.105355
sweat,-1.84951275842,-882494993.439
act,-1.84736516687,-358122244.646
received,-1.8427951048,-357925064.814
cross,-1.84184939649,-230458650.555
won,-1.83340955071,-773126463.842
gave,-1.83097328902,-32154266.1381
wanted,-1.82225086833,-36640498.345
#dayoftheweek,-1.80483369653,-54350442.4551
bread,-1.79841224262,-255954931.24
party,-1.7890549598,-130251634.429
laughing,-1.78884589463,-272045320.532
brought,-1.78795551341,-92508613.0182
shirt,-1.78583687385,-475986630.97
offered,-1.77830300105,-844624065.54
worry,-1.7679852055,-322873067.275
decision,-1.76611140314,-918428458.387
week,-1.76378518001,-121795761.902
women,-1.75175174948,-39092508.0265
bought,-1.73909012664,-356781444.601
pleasure,-1.73591646066,-206513718.968
angry,-1.7254752471,-264324949.228
share,-1.72282396898,-1140387036.99
thrown,-1.7098754024,-854651295.56
shout,-1.70789320863,-929849740.831
lean,-1.69951016571,-1546178768.79
letter,-1.6980325646,-87248548.5057
he,-1.69403033627,-64638.5406714
