husband,-3.49608190143,-100403454.318
#placename,-3.43525231782,-2410770.60068
her,-3.38231031,-180087.304259
pair,-3.30369023362,-1262656168.75
loved,-3.12827872382,-451706289.488
arrived,-2.94473499546,-621086668.758
sitting,-2.93718408337,-228586318.532
him,-2.89902884859,-1228947.84356
house,-2.88360918479,-20198529.4505
habit,-2.84848581992,-1335732958.78
married,-2.84766825625,-99096227.0748
young,-2.84183424064,-27238639.7935
day,-2.83794994789,-19974223.0947
proud,-2.83570267921,-866735864.669
girls,-2.8251375826,-75722953.5869
good,-2.81762481345,-20264953.5285
taken,-2.79949650938,-159414888.822
family,-2.78971962973,-103275840.383
pity,-2.77836500971,-1122263567.71
wife,-2.75895400443,-35691489.0168
pride,-2.7464321715,-913060952.417
truth,-2.73159734726,-289576467.105
filled,-2.7087789321,-281640442.405
at,-2.68123177215,-2962855.97645
replied,-2.6714320501,-45343398.1418
come,-2.66908183885,-21813815.8435
quickly,-2.64437663156,-137417204.696
always,-2.63978248946,-28614452.4609
when,-2.58482222568,-5230044.13863
heart,-2.5822536532,-90988053.8135
burst,-2.55591960487,-734598165.134
money,-2.52732708659,-34798182.4275
promised,-2.51326350262,-1082895116.92
tears,-2.50747371878,-353118722.716
night,-2.50212976894,-22404970.4086
love,-2.47550482228,-28583291.8552
coat,-2.46152104556,-388455123.334
asked,-2.45734639413,-13748999.5178
friends,-2.43927646572,-139359541.071
hear,-2.43678536765,-74468234.1958
she,-2.42753416001,-112273.139735
front,-2.42254506169,-79621168.6046
calm,-2.41615058509,-1278646578.93
putting,-2.40057211931,-785821530.098
his,-2.39401769988,-264863.65696
father,-2.38653735834,-9033048.74197
table,-2.37777708301,-69748435.7926
god,-2.37769133511,-18143431.2387
fellow,-2.36394054868,-93950592.6156
's,-2.32303660705,-586883.761495
#dayoftheweek,-2.30512868381,-79648196.4398
with,-2.30392245345,-1325331.14455
who,-2.30071344455,-6707205.63261
round,-2.28133867469,-31121247.5921
pleasure,-2.26502879027,-367692710.753
evening,-2.25585180198,-93625281.5828
leaving,-2.24397897705,-638321634.545
never,-2.23430587746,-12243501.3251
shot,-2.21104383499,-165254566.899
honest,-2.2064600964,-1257751878.15
met,-2.19388352037,-159087193.47
sake,-2.18541879152,-1012419244.56
shoulders,-2.17619985232,-385745111.318
moments,-2.17042582582,-426068143.718
whom,-2.16892002521,-136005576.445
cross,-2.16806696383,-413977865.446
stretched,-2.16472953861,-931841570.523
bank,-2.15284115505,-116694062.543
finally,-2.14194467483,-97836426.1472
left,-2.13093013104,-55443971.9165
woman,-2.11624037691,-17857630.2356
thank,-2.09447353343,-177779783.748
holding,-2.07358761206,-446040153.355
usual,-2.04911858224,-328594099.668
often,-2.04438981683,-116379347.769
brought,-2.03915601525,-122929412.685
went,-2.03469230756,-10316744.663
mother,-2.03455449151,-6829906.40123
home,-2.03447981429,-26103706.9288
mistake,-2.01918481656,-989785190.876
mood,-2.01747954686,-1107424744.57
knees,-2.00130307278,-370358024.701
hair,-1.99322085863,-70821832.2163
say,-1.98817590653,-14568580.9614
straight,-1.97306916227,-249195402.305
fifteen,-1.97292955048,-462902191.725
friend,-1.9645742218,-59789355.7072
water,-1.94236830769,-14926205.7413
so,-1.93056255249,-4249805.61834
to,-1.93054004899,-234039.976484
taking,-1.92348801369,-180821462.072
deeply,-1.91585658364,-1153389101.47
knew,-1.90662283564,-18895735.6977
he,-1.90514120397,-74063.1416238
morning,-1.90087457873,-46722484.5927
herself,-1.89839172575,-19883871.594
moment,-1.87985138387,-19534004.8833
