family,-6.06686173225,-263316480.199
youth,-5.37098498118,-774441223.759
care,-5.07823946353,-415455487.513
himself,-5.03651683656,-21742245.1549
son,-4.98711008733,-162153031.153
lad,-4.83189135362,-1331961727.37
pity,-4.77043694789,-1213456848.8
dressing,-4.73951120499,-2380074102.61
kiss,-4.60405059043,-1036725987.6
lent,-4.5659827885,-8650124049.41
sister,-4.56051930579,-134310479.709
o'clock,-4.54312536466,-290236901.429
went,-4.53625679591,-24864301.4476
horse,-4.51065268242,-96416738.2924
melancholy,-4.47188694466,-3933976717.96
grace,-4.44874426074,-5325586028.51
innocent,-4.42484367279,-2061576998.3
settle,-4.42475075242,-4551705676.7
tender,-4.39520234424,-1641820847.74
lend,-4.35843718398,-12849140695.6
addressed,-4.35398332181,-3631078276.71
bother,-4.27754908996,-3535229339.79
retired,-4.27574417374,-7097183898.13
impatient,-4.26177798084,-6588446958.44
winter,-4.20921165361,-622673197.842
folded,-4.20353996498,-4515724116.76
harsh,-4.19203749044,-5119840911.9
general,-4.1882569369,-31723805.035
wine,-4.17291071091,-798943381.17
playing,-4.15474461082,-1448841014.06
hurriedly,-4.08182841163,-3994022102.12
adopted,-4.0665610585,-8757970202.07
mother,-4.05868305383,-8906495.55429
bad,-4.05613831233,-251604379.859
spring,-4.05586317457,-375096042.257
with,-4.04395441364,-1249325.31132
thinking,-4.03803430326,-328259893.941
kitchen,-4.03701682998,-369762438.082
play,-4.01537505484,-100695186.783
worn,-4.01470927846,-2049323359.15
signed,-4.01212918721,-3726008818.23
shoes,-4.00054765756,-990865064.205
staying,-3.99518759431,-5419139465.41
hearing,-3.98651938662,-1913078334.14
rough,-3.98302425341,-1092013388.46
dollars,-3.98052866731,-165573377.946
pictured,-3.9707881864,-10658546992.3
indifferent,-3.95937968299,-5340455532.99
severe,-3.95902484327,-1758842841.64
bosom,-3.92289209993,-3021761301.95
to,-3.92119019431,-468164.535588
characteristic,-3.91427418425,-7735494898.35
virtue,-3.9025406229,-3158370135.65
stand,-3.90028898088,-425888616.662
indifference,-3.88094425261,-7033451286.46
take,-3.86553855351,-86031038.4362
afterward,-3.85349135477,-2030665632.19
wife,-3.85253542984,-57935409.9546
town,-3.84493253422,-60761435.9385
counted,-3.83838257114,-6259678478.5
guilty,-3.83319915815,-2635840436.73
compelled,-3.83257387927,-2254240364.92
injured,-3.82542446318,-3586443995.73
