him,-6.79477532853,-2111108.22039
his,-5.65438921127,-592180.920303
cross,-5.43623391895,-552081522.867
stay,-5.42007605146,-571029716.472
dress,-5.38504521092,-636040550.379
walk,-5.26387394215,-549819950.01
himself,-5.23073770494,-42790899.8125
wished,-5.18623665555,-675982670.821
instead,-4.65630967519,-834627013.551
take,-4.55992567959,-51606157.3978
front,-4.51410544843,-245939624.863
married,-4.47661472267,-288970023.669
too,-4.42662143988,-27540431.5336
felt,-4.37337370284,-60430828.9264
double,-4.36445597676,-2246690693.04
raised,-4.30718698431,-425164807.492
hopes,-4.2878672186,-2657490609.7
bad,-4.27588808611,-314540891.164
wife,-4.2245129145,-37343775.7003
flowers,-4.21511146119,-318266135.964
#personalname,-4.19662183354,-167231.9929
met,-4.16393260335,-404710334.9
miss,-4.15079201288,-15610604.8446
slipped,-4.13183277021,-1529888266.33
thank,-4.12110902228,-1206003450.29
hat,-4.04431658409,-300414650.305
lose,-4.0426278021,-2358511832.04
dinner,-4.02481586019,-356312967.026
honest,-4.01785254392,-1378782505.97
herself,-4.0090414691,-42415428.1683
neck,-3.97500219743,-987291319.498
leaned,-3.90169116672,-1465108446.16
added,-3.89841649846,-201834213.148
he,-3.84412224386,-158142.377588
good,-3.83156625174,-8645658.18374
frame,-3.8066369735,-3410265773.12
seated,-3.80602391922,-1740546155.53
cover,-3.76964000188,-738611012.533
where,-3.76810752121,-26014912.1865
her,-3.74885361094,-274537.605892
who,-3.71350369857,-4869533.78448
seat,-3.70374861662,-647631823.72
husband,-3.70047737505,-52516888.136
cool,-3.68150577539,-1159408800.59
home,-3.65410585619,-40304594.1326
father,-3.64615285501,-13833240.9768
shoulders,-3.61437877208,-768001090.359
low,-3.55388654091,-388242986.436
trouble,-3.54363627938,-306254946.431
when,-3.53733979831,-3219411.43002
arranged,-3.47568481009,-2224065643.47
relief,-3.45725346763,-1543792685.09
stranger,-3.41580301059,-156367851.272
table,-3.39353273348,-136974445.139
finished,-3.37033340379,-560045384.686
influence,-3.35472384141,-894152203.118
proud,-3.35055494671,-624380114.912
girl,-3.32710027911,-29519900.8222
hoped,-3.30989069818,-1069037536.16
having,-3.30222935148,-89713334.7343
happiness,-3.2701212792,-477746928.102
sister,-3.25100263537,-46537131.0955
daughter,-3.25033152294,-154098325.395
year,-3.24022810528,-132654069.967
woman,-3.21397738091,-18719409.7105
if,-3.21231498009,-4111404.15648
hair,-3.20589651475,-165187009.006
she,-3.20036948061,-297597.612235
innocent,-3.19549023262,-1115801415.94
companion,-3.19188049747,-333469687.629
seeing,-3.18762982236,-623949886.177
had,-3.17482869774,-549237.382429
saved,-3.14664042944,-1361449840.72
best,-3.14613273959,-101899609.619
story,-3.14404603566,-124380190.759
poor,-3.13616778935,-23319858.3337
late,-3.12283323909,-358738823.828
door,-3.11677658951,-29704342.1347
off,-3.09790367859,-24435762.6125
anxious,-3.09369429677,-619214825.421
cut,-3.08924613622,-367548250.214
returning,-3.08700499735,-2266413662.88
lost,-3.07278080528,-129269797.945
breakfast,-3.06912650262,-699905412.471
opposite,-3.06590856902,-715328287.196
passing,-3.06585634605,-838768104.963
sympathy,-3.05293334921,-806994262.879
rested,-3.03755255955,-1607268121.05
child,-3.03554292611,-32600113.5116
settled,-2.96765207245,-1859150995.4
bring,-2.96071479857,-327672633.05
hills,-2.94878705109,-148451055.219
waited,-2.91268485494,-427992399.221
horses,-2.9039581147,-112462699.335
pleased,-2.89306801342,-802985231.507
comes,-2.88856972357,-183393078.441
ended,-2.88576848353,-1360501933.43
post,-2.86828639022,-13591650.9101
room,-2.85935660757,-25194445.3177
present,-2.85599026687,-179466652.793
agreed,-2.85419704165,-2619571305.84
reply,-2.83736348812,-475090348.864
to,-2.83474139682,-197965.230876
boy,-2.82882836757,-30191488.0434
likely,-2.8067401966,-320952643.16
party,-2.80119910871,-238886821.022
inside,-2.79136927374,-231888953.663
has,-2.78437528936,-7612778.71489
wait,-2.77303864158,-377418935.849
entirely,-2.75632713221,-398507483.859
lying,-2.72842524993,-585525655.006
cheek,-2.72054947132,-1095439194.41
servants,-2.71093038455,-416587922.987
horse,-2.71050211971,-26114395.1672
drive,-2.70168637542,-1088010151.64
sake,-2.6896050545,-749966163.328
plan,-2.68630528408,-1036539463.25
always,-2.68435557613,-34868761.5631
own,-2.68094610392,-14580802.9752
offered,-2.67590728211,-980231619.46
brown,-2.6664248575,-306711143.458
walked,-2.65621478837,-252342719.513
dry,-2.65593279791,-483655505.769
suspicion,-2.63937465666,-1544922983.97
mother,-2.63462455658,-15748290.6209
brother,-2.63303382396,-56912536.0967
beat,-2.62736121443,-589136073.244
slightly,-2.6256862058,-1001626341.93
taken,-2.61441242303,-132831228.066
round,-2.61068559131,-21724411.8309
bore,-2.60269810382,-554487208.823
ready,-2.56043598527,-175363105.211
try,-2.55000204396,-302944519.75
easy,-2.54813077021,-377645582.936
found,-2.54187986365,-47913924.398
visit,-2.53630260221,-230565543.6
place,-2.52566628196,-20252742.029
should,-2.52215878085,-11909269.825
"no,",-2.51639753823,-343971346.409
wrapped,-2.50589889818,-1708416593.22
love,-2.50254992206,-20323714.7528
dog,-2.50028028303,-144482375.885
leaves,-2.4828781248,-572937113.898
you,-2.48219815309,-201383.193901
often,-2.47934737487,-45933152.444
grave,-2.4788537428,-493527184.386
knew,-2.43571138819,-40570980.4583
ring,-2.41719190867,-166711674.45
whether,-2.4165074013,-91344685.771
keep,-2.41625016687,-96163119.8106
wish,-2.40585842231,-155298613.377
loved,-2.38779535466,-208505035.615
young,-2.38590953106,-10203592.1616
mr.,-2.36174085459,-2837024.66319
appearance,-2.35851525571,-327883486.378
weak,-2.3457269608,-1211744496.16
putting,-2.32530761064,-1420009585.97
helpless,-2.30140076983,-1800016474.76
bound,-2.29967492091,-205852169.032
used,-2.29760690614,-76947820.9758
want,-2.28620597321,-37474546.758
favour,-2.28238192602,-752851001.231
dressed,-2.2695371022,-449972036.725
rose,-2.26536846523,-51590403.611
never,-2.26468415243,-11265501.7368
return,-2.25627202026,-136556320.589
affairs,-2.2425021149,-962201354.954
former,-2.24148783905,-366119838.353
bringing,-2.2273215274,-2320313851.3
re,-2.22684940298,-141793844.528
bear,-2.2245686648,-155636088.754
break,-2.22347237082,-637630832.905
formed,-2.22117463731,-389039197.324
holding,-2.21713216982,-535745869.395
spot,-2.20926608251,-256887578.735
whenever,-2.20772877451,-991269307.922
"""""""""",-2.2028416286,-13180.088186
why,-2.1975183896,-25715168.894
eat,-2.191174554,-70978880.9516
few,-2.18518194143,-32399497.1619
silver,-2.18323856033,-12158194.2104
#dayoftheweek,-2.18053687711,-97620093.111
usual,-2.17220340903,-279953613.354
garden,-2.16867750359,-66690545.7127
journey,-2.16494781936,-400574168.172
stop,-2.16289967537,-264894973.351
trees,-2.14850951024,-56026358.3872
die,-2.14333191523,-200244809.534
stories,-2.13940029728,-152069891.135
pressed,-2.137560713,-691342091.472
carry,-2.13619593024,-35709469.1442
dared,-2.13341889336,-1319817901.46
sure,-2.12889288665,-50768393.2415
care,-2.1000483949,-157216176.0
pass,-2.09243111627,-386800356.45
playing,-2.08771040373,-1141908965.8
voices,-2.08133907369,-272361053.571
corner,-2.08063090367,-211784026.048
fit,-2.07796700923,-955885251.844
road,-2.04313220592,-40661948.069
gives,-2.03673560835,-604501189.44
tired,-2.02586627966,-356436229.34
notice,-2.02009642589,-612531591.654
shown,-2.0097539676,-839823253.044
sent,-2.00212042599,-119294003.368
help,-2.00059587553,-114467975.371
school,-1.99735063189,-126730519.054
remembered,-1.99689344743,-530182205.268
by,-1.99545749037,-494669.537072
at,-1.98496765677,-1405272.8264
pieces,-1.97334997096,-394872937.861
willing,-1.97125902855,-585468411.892
opening,-1.96250922209,-192862787.529
thrown,-1.95262409705,-843481604.057
reason,-1.95084031977,-161612112.451
equally,-1.95000142246,-736903790.988
feel,-1.94246611306,-91653655.4271
way,-1.94196034229,-11024389.4315
whose,-1.9403455358,-49357386.487
threw,-1.93372524576,-224837617.328
sleep,-1.928561867,-316481931.608
mistake,-1.9256635564,-964173845.984
careful,-1.92293840515,-995510976.66
works,-1.92109807381,-33618584.9703
possessed,-1.9178659916,-291633671.531
worse,-1.91425839558,-431359217.775
youth,-1.90948460403,-76898956.0867
action,-1.90651167333,-535326377.119
afternoon,-1.90622918286,-211841159.97
luck,-1.89075755459,-280444580.748
put,-1.88861328716,-21664042.8733
whom,-1.86369526217,-42196457.3031
ears,-1.86288357034,-322181166.125
rooms,-1.86194656291,-381512656.413
town,-1.85916549083,-55636546.3865
go,-1.85621570908,-4696141.24704
doctor,-1.85035474705,-55542342.5746
large,-1.85026907048,-84328885.0418
pair,-1.84314000838,-651824246.1
did,-1.83822273248,-2339104.64485
lived,-1.83327400054,-66571909.7612
unable,-1.82806729988,-1030539157.25
better,-1.82229949213,-39946263.7578
leaving,-1.81830589021,-616165716.915
fixed,-1.81648047796,-553717966.46
besides,-1.80717106489,-196711292.231
fool,-1.80132396132,-317919117.945
news,-1.79972468945,-114621065.596
tried,-1.79800769301,-169653737.676
here,-1.79487120697,-6609446.49176
however,-1.7947254458,-14929757.6391
sigh,-1.79261340925,-703967196.562
been,-1.77900240321,-2611131.34656
st,-1.77527241474,-12750402.8069
sitting,-1.77367336469,-128023143.17
received,-1.77290803915,-238526563.354
recognised,-1.76625011222,-547934222.481
guess,-1.76307487569,-43173112.0695
looking,-1.74929588783,-47849377.9344
evening,-1.74654021907,-45887054.8573
complete,-1.74132995715,-226912304.704
tone,-1.73387066079,-178548164.104
evidently,-1.71374303443,-219920918.817
come,-1.70785437954,-3606343.96529
that,-1.70724588809,-118523.55404
lady,-1.69306853431,-8724000.7763
give,-1.67770360472,-21867125.1197
slight,-1.66065638708,-267442651.817
feared,-1.65204589963,-896225173.182
o,-1.64984813871,-10228761.8792
engaged,-1.6424294617,-533117432.017
plainly,-1.63885558649,-732704834.972
exclaimed,-1.63682793405,-45315531.1456
have,-1.63307640845,-778779.937875
told,-1.63294594629,-13983839.3543
known,-1.62490770784,-94918778.9082
saying,-1.62364585789,-26190779.705
plain,-1.62146467119,-135431522.933
sad,-1.61652813035,-332315071.175
#romannumeral,-1.61534258406,-6008093.14269
helped,-1.60991611124,-838024367.68
worst,-1.60855706152,-569262765.59
makes,-1.60322365912,-186030228.393
ah,-1.59848846086,-26925670.9867
left,-1.59556400263,-31457875.9964
warm,-1.5936310424,-405638334.982
heart,-1.59351717008,-14302290.3074
truly,-1.59108279027,-412028269.281
gentleman,-1.58639741008,-43522178.2634
faced,-1.5860183043,-384173671.046
honour,-1.57977900902,-60474764.1966
despair,-1.57324248262,-851592413.883
brought,-1.57224395288,-66550867.0695
broken,-1.56977468232,-155051197.655
sometimes,-1.56696033472,-71770525.535
drink,-1.5665630808,-238669017.727
same,-1.56279719244,-37680220.7274
any,-1.56161228289,-6426508.00395
covered,-1.56010712614,-233252925.375
discovered,-1.55934161917,-264805991.006
advanced,-1.55644243757,-706430304.588
act,-1.55147255486,-363458872.121
separated,-1.53909937308,-2368547683.6
back,-1.53880550084,-7133192.9217
length,-1.53431140249,-104850387.471
peace,-1.53412670105,-72542382.7727
show,-1.53121324753,-36715385.9638
taste,-1.52423703273,-772508699.7
continued,-1.52132458106,-78146262.6344
ask,-1.51936790511,-63823279.2597
sleeping,-1.51770670365,-579538211.765
play,-1.51386506672,-132017309.816
burning,-1.50129692864,-337779081.579
arrived,-1.50055677645,-69886958.2371
tongue,-1.49440637466,-287387049.016
friends,-1.49291308726,-50585031.3723
took,-1.48207821624,-14313827.9908
walking,-1.47591314491,-338943615.584
born,-1.47288371604,-628826203.987
tall,-1.46533634075,-186443645.835
fight,-1.45462064296,-91385728.589
waiting,-1.45046793144,-235558596.637
would,-1.44742268769,-767478.764592
wall,-1.44531034094,-12843160.1172
closed,-1.44463271902,-188480405.351
soon,-1.43997263224,-24834132.4121
laid,-1.43942944702,-137097362.162
head,-1.43739783864,-19379118.28
much,-1.43387607164,-8725072.94722
master,-1.4250548392,-4302158.33011
loss,-1.42462925117,-637997013.445
duty,-1.4228044858,-115988539.515
over,-1.41614938759,-7299808.47708
offer,-1.41299235858,-522617132.968
understood,-1.40713499312,-443168283.845
breath,-1.40611312402,-114908197.195
forgot,-1.40142419829,-646149609.656
week,-1.39956527971,-76152012.8048
person,-1.39883757677,-46063101.0216
wanted,-1.39652877164,-44160017.2676
returned,-1.39191528455,-33757727.5112
deal,-1.39112541192,-122679045.894
meet,-1.39096355442,-169649065.382
months,-1.38695065088,-184579878.147
village,-1.37311443897,-11080397.9061
eyes,-1.37142744273,-9387485.51854
be,-1.36024572931,-820197.061948
intended,-1.35102651794,-371157152.94
delight,-1.35082016835,-920629240.539
laugh,-1.34470926567,-168902302.042
earnest,-1.33726585325,-1070929093.98
ought,-1.3371624441,-80252930.571
's,-1.33271134278,-338433.06753
worthy,-1.32502646408,-682948556.411
aside,-1.32235834831,-295095520.621
mercy,-1.31871040201,-372768776.207
coat,-1.31773630702,-285409498.658
reflected,-1.31486250062,-1123381861.77
content,-1.30623732594,-700711020.785
different,-1.2975461817,-79485311.4685
firm,-1.29070640353,-239987039.566
paper,-1.28685646555,-104228835.864
wear,-1.28032152771,-533650463.762
some,-1.27996554751,-3269914.99404
rain,-1.2686375288,-117331109.811
enough,-1.26390349879,-21856904.8744
call,-1.26379756151,-65408268.3541
friend,-1.2576574785,-18152906.9423
ten,-1.2555041947,-71285381.3003
thoughts,-1.25255162598,-123989542.996
ahead,-1.25046159046,-284898244.209
hard,-1.24942485319,-60751030.3847
month,-1.24296502532,-389963106.568
afraid,-1.22787940387,-101058730.162
listened,-1.22456167427,-384106559.14
proper,-1.22312652484,-284126147.157
soul,-1.22225755986,-30764457.3459
turn,-1.22120554349,-108594880.177
property,-1.21925988513,-119549886.873
looks,-1.21589254487,-183412743.634
goes,-1.21159025933,-35572564.9225
sought,-1.20706874675,-213927024.581
summer,-1.2016122163,-211487571.836
pocket,-1.19667430235,-315991602.564
fire,-1.18331347187,-27096946.9466
served,-1.17782087881,-731664966.869
blow,-1.17702644293,-273138274.51
vain,-1.17412052705,-306674680.205
court,-1.17389936834,-9099717.99316
satisfaction,-1.17138450883,-757527101.698
spite,-1.16686503641,-133815704.726
sweet,-1.16354628799,-59271261.3221
dare,-1.16319790152,-188296714.245
danger,-1.15940913271,-171227780.974
filled,-1.15133330737,-168105521.742
letters,-1.15058901363,-44677050.7064
kill,-1.14581266049,-228662471.215
foolish,-1.14508109501,-442960276.809
done,-1.14443025911,-17331889.8965
old,-1.14393277746,-2017810.67442
giving,-1.13330971601,-266479676.194
paid,-1.13137059458,-200711111.964
pleasant,-1.12881073783,-90117173.384
ones,-1.12709115535,-114560916.136
work,-1.12467647676,-5470740.6304
hide,-1.12433324538,-720350263.239
between,-1.12003176459,-31903074.8124
success,-1.11994433457,-494502685.608
from,-1.11943554261,-1333973.60806
completely,-1.11300784541,-252078472.604
spoken,-1.09953178253,-182746879.99
girls,-1.09490361625,-76001924.6773
expected,-1.08691392011,-255684146.262
winter,-1.08578243141,-143664045.698
tree,-1.08532607582,-21360886.7867
stretched,-1.07863575017,-470294069.377
legs,-1.07853939456,-199390153.421
forgotten,-1.07779205861,-241325909.013
voice,-1.07626039216,-15122813.0069
leave,-1.0718624933,-56940809.8804
their,-1.06696319443,-894019.590336
worn,-1.06233896701,-487667932.065
narrow,-1.05664284526,-171982508.503
storm,-1.0492412257,-85897668.6937
picture,-1.04657272823,-182595622.868
just,-1.04587694582,-2631406.46579
reached,-1.04402420841,-43986428.2224
price,-1.04338590681,-333935700.839
like,-1.0395490125,-1527851.96974
fallen,-1.02781181611,-147743432.73
carefully,-1.02164072834,-205560241.663
might,-1.01801814779,-4186969.33252
hill,-1.01506770785,-48180958.1985
join,-1.01243213903,-1164205336.99
kind,-1.00527312635,-18240859.4075
dust,-0.995664900246,-127473097.008
self,-0.989251793366,-106723839.995
won,-0.980840050968,-139094785.255
life,-0.974013296579,-4581364.85435
killed,-0.970173522429,-95449021.9283
leaning,-0.969735873473,-519919838.816
kept,-0.965546081303,-22216987.4599
am,-0.955040209829,-4638482.93536
knees,-0.954846054793,-279066447.906
gathered,-0.945861516669,-240503313.885
n't,-0.945627893586,-122377.073077
sorry,-0.943845971188,-154894672.61
fault,-0.942682686768,-311039773.636
particular,-0.94238083423,-261599300.861
hearts,-0.932770053028,-207685528.544
greatest,-0.932329056692,-313989447.506
guard,-0.931337921412,-183719456.283
attention,-0.93123691417,-134530522.887
hid,-0.929674517177,-505800509.986
thinking,-0.921890782304,-53265159.2309
window,-0.920423587817,-24019234.1846
hurried,-0.917517889017,-272468464.823
themselves,-0.917334351637,-42274140.2744
altogether,-0.916211173218,-69587436.896
matters,-0.914762276727,-150386205.825
showed,-0.913924761261,-117782329.537
with,-0.91248324945,-219702.939027
service,-0.905117480328,-151010386.814
scarcely,-0.894501582321,-57837776.6608
parts,-0.894334380256,-449090045.545
hung,-0.893608681301,-75387320.4284
beautiful,-0.885817589278,-15433224.9577
fine,-0.885782677446,-37498147.718
circumstances,-0.885470363972,-144336513.079
determined,-0.882313242606,-270563238.807
son,-0.880598101196,-11294042.8567
tears,-0.878010533537,-94203950.8887
meeting,-0.871499383509,-176995603.027
send,-0.870893721714,-162518109.344
meal,-0.859435768025,-235547516.588
heads,-0.850941196387,-222359829.932
taking,-0.850282056468,-130356844.057
falling,-0.849353013675,-274559372.103
blind,-0.845580000352,-233977759.638
lead,-0.828753111021,-216438420.802
forehead,-0.818218444654,-338140670.507
wind,-0.813001844436,-25265127.3128
removed,-0.811941366139,-484306217.255
another,-0.808728152377,-23130798.2224
worked,-0.807484923133,-179074049.366
heavy,-0.807325085242,-93334130.5328
situation,-0.794431267049,-218870357.327
clouds,-0.793349857766,-156155409.655
although,-0.792740061365,-48375860.776
confusion,-0.79249165536,-399115440.367
angry,-0.792167862794,-94899159.7428
bird,-0.790276819338,-20405601.4196
oh,-0.780821683522,-3832423.05236
children,-0.780727674316,-3249192.069
says,-0.779214637058,-1013684.63294
moments,-0.776304902277,-100222180.13
company,-0.776125787688,-59882776.5536
right,-0.775807272031,-2878339.86074
manner,-0.775147579199,-61083138.4882
both,-0.775016790192,-29844893.2914
spring,-0.774708843937,-68308987.9556
say,-0.768611923668,-4981693.95118
'll,-0.759855175098,-6126100.24759
strength,-0.757313122765,-93974918.4168
frightened,-0.752305678489,-251517632.228
shook,-0.748868454651,-111663876.26
entered,-0.747893454768,-45710557.5346
as,-0.740924735579,-212011.631304
placed,-0.734911461532,-52758029.628
breaking,-0.731862762819,-780663506.808
reach,-0.72091336279,-116709347.338
sign,-0.717420286824,-174871941.867
able,-0.717371374148,-37812275.859
for,-0.715643608445,-339567.107048
run,-0.711891619891,-34447496.4435
only,-0.711522322933,-3963900.50278
letter,-0.705668903489,-27826641.8707
two,-0.695471745657,-3246007.92455
difficult,-0.693075934936,-220246908.232
centre,-0.687119852392,-97412074.6508
fly,-0.678050468754,-228059740.883
supposed,-0.677357950681,-212076358.728
follow,-0.666130909594,-178090399.463
distance,-0.654097325921,-49391340.3555
before,-0.651617975688,-3942874.75182
scene,-0.651123454481,-93977817.0112
#pctcapitalized,-0.650240686426,-0.165501399193
without,-0.644602350911,-9171815.58309
them,-0.641698361291,-723390.134175
asked,-0.636563327078,-4212437.91856
buried,-0.63455394453,-284433448.309
broke,-0.633494771473,-123660399.176
speak,-0.627841211763,-23532607.0482
man,-0.623131168607,-917828.937874
smiled,-0.619237458363,-53444524.1499
crossed,-0.616598118743,-161631710.798
stand,-0.613006201836,-82292848.4134
held,-0.612516654701,-34238803.3577
birds,-0.611242744128,-41990781.0801
loose,-0.606031828572,-123644675.376
set,-0.59833562438,-20987494.2094
cheeks,-0.597705093158,-246252842.329
cloud,-0.596380565512,-40631875.2716
let,-0.593806203773,-6210266.6747
