general,-5.40025149554,-48794455.0353
family,-4.81132753247,-278581804.944
to,-4.72925149969,-592575.83307
care,-4.31235590389,-337566341.811
himself,-4.1611966553,-19023887.5034
horse,-4.11426425828,-129211149.716
art,-4.11226696975,-350007268.336
sister,-4.09809937531,-120546694.494
youth,-4.03184792783,-667841528.559
late,-3.89993897842,-465048573.187
soon,-3.80150748025,-92178696.2507
play,-3.75780372803,-181123439.018
went,-3.7462473796,-19157676.7727
glad,-3.66835618387,-273328535.533
taking,-3.64746091722,-587606901.415
take,-3.63774913781,-83073910.3254
son,-3.61968018214,-139782705.356
letters,-3.55595335047,-603288225.071
lost,-3.54519659182,-265350194.739
friends,-3.51402620892,-224308803.77
good,-3.48705557338,-14677170.6927
occasion,-3.47857696748,-793573237.483
law,-3.47523450158,-130471270.603
hung,-3.45056232027,-672377305.118
letter,-3.4423028612,-92307280.7057
bear,-3.42442873664,-353011441.643
thanks,-3.42259226747,-1536053524.35
old,-3.41885873541,-8152961.928
mother,-3.41376955252,-7983406.28904
added,-3.40751685709,-286675259.865
stand,-3.38554891173,-352494061.842
road,-3.37336328476,-90244994.2294
arrived,-3.34287978953,-669248784.367
easy,-3.32764796636,-642715011.126
glance,-3.29395578112,-446147911.901
post,-3.2702315801,-588430344.229
luck,-3.23344113786,-1092143988.75
meet,-3.22242896858,-361210119.023
allowed,-3.22093646719,-822316768.812
tears,-3.20311088558,-240612768.664
yourself,-3.18429358661,-270650768.419
his,-3.15664439293,-241210.49717
rough,-3.1444767676,-580373732.197
time,-3.13801843543,-19390948.5736
needs,-3.11308113087,-1526969377.21
fair,-3.09732000178,-372184885.351
desire,-3.08272654459,-459830378.616
home,-3.07904392951,-26470428.4583
company,-3.05658072231,-118492672.971
warm,-3.03362639812,-555508093.075
her,-3.02128301585,-134185.030899
bitter,-2.98672090633,-1684551889.8
town,-2.97874831935,-64418996.2656
pity,-2.9492002886,-674882964.025
corner,-2.94151800823,-310798182.124
o'clock,-2.89849694066,-306217065.373
despair,-2.89737801772,-1852751077.9
gave,-2.89632616361,-119966922.758
sure,-2.88985978059,-91869078.3596
river,-2.88368588442,-74736797.3349
stayed,-2.85194866567,-1917949781.15
morrow,-2.850899426,-426883888.329
fail,-2.83404167478,-3667037503.01
wife,-2.83098898809,-42747257.0388
everything,-2.80851535892,-66623709.5295
hat,-2.8033811872,-110347186.84
bad,-2.79062553273,-190617789.488
gently,-2.78902845159,-425271427.622
long,-2.78680744958,-31097927.9861
humour,-2.78421122608,-2366623618.1
satisfaction,-2.77895659791,-1806794410.65
school,-2.77481697537,-43078165.2343
'll,-2.77410204661,-5568658.97796
him,-2.77343118714,-1083432.4038
dinner,-2.77218770063,-156714732.839
proud,-2.76386985738,-862311618.928
middle,-2.74266639384,-373031105.075
wind,-2.73482714177,-139394874.244
putting,-2.71892012089,-1128033487.54
pull,-2.70530540615,-970461442.959
