sitting,-2.82188999229,-223915160.511
when,-2.79277549893,-6707266.3287
throwing,-2.79058351435,-4837444945.3
him,-2.75693682801,-1235463.1702
coat,-2.59620145901,-377851566.133
who,-2.57269561007,-5066081.1961
yesterday,-2.56548315109,-999959797.738
table,-2.40377465915,-65947685.157
mood,-2.29069910483,-600597484.958
rang,-2.27354837933,-940568270.461
spirit,-2.26765405658,-893887961.618
whom,-2.20626235156,-103008247.05
soon,-2.19616714526,-86163809.404
confusion,-2.16281438268,-1839515005.2
after,-2.15261134272,-22349255.247
friend,-2.15215528592,-55518189.9597
mother,-2.15151188422,-5705186.42067
putting,-2.12515075067,-539132493.239
good,-2.11607816643,-14793496.1229
handsome,-2.10970522737,-1184203691.62
at,-2.07571663878,-2723756.46045
shooting,-2.06731181368,-463372516.885
young,-2.04888946876,-16573956.2513
his,-1.97758619553,-156126.540001
girls,-1.97490578865,-41377506.3912
truth,-1.9706803408,-205205202.006
husband,-1.97022283615,-87333438.309
honest,-1.95953909052,-646981907.903
left,-1.94692723837,-28000702.4754
heart,-1.93855248732,-50557180.9322
",",-1.92207814745,-20177.7830578
driven,-1.92138846054,-748029872.745
already,-1.90846491079,-51251575.2383
whose,-1.89863719513,-132442222.169
her,-1.89253827449,-103703.869574
soul,-1.87429086909,-168906299.814
met,-1.8736877944,-101213275.773
holding,-1.86259302214,-423005404.972
#dayoftheweek,-1.86109486729,-46263650.445
brother,-1.85409313237,-51662484.5983
shirt,-1.84667547189,-729966160.084
having,-1.82049787077,-80973095.9498
picking,-1.80274013263,-2523899450.86
shot,-1.79627138381,-117232914.724
pity,-1.79143411801,-589452824.475
still,-1.78881195972,-12492970.8992
till,-1.78440491303,-92287720.3886
with,-1.7810638313,-925207.82611
older,-1.77465676512,-711353587.804
habit,-1.76828589313,-674195533.162
fancy,-1.76349787609,-1466063882.66
youth,-1.75784615256,-720438137.905
river,-1.75561720843,-10688894.6566
tone,-1.73971761818,-104563713.187
begun,-1.73663368899,-971101040.868
chair,-1.71601401962,-90710702.1678
drawing,-1.71262480231,-314083695.931
smiling,-1.70964288882,-132108104.873
corner,-1.70026295353,-179849591.12
's,-1.69241670688,-358241.072579
he,-1.68654793911,-62397.694204
bell,-1.6862968801,-457504130.564
went,-1.68031110408,-8360088.80296
woman,-1.66951845241,-14864096.6469
crowded,-1.66944284712,-1542247195.98
winter,-1.66079078975,-211152278.006
bridge,-1.65064307066,-47655914.0294
love,-1.6450971797,-9190750.29267
feeling,-1.64339009717,-59723056.8472
tall,-1.62782597301,-219126959.965
taking,-1.60331586676,-98858439.081
daughter,-1.60270604129,-76692262.2364
advice,-1.60199153907,-1166114111.38
ill,-1.59708209453,-177969639.739
younger,-1.59537255526,-541960256.95
waiting,-1.58577105103,-98652540.5377
round,-1.58283012813,-26338735.1783
she,-1.56440598364,-71136.4980669
often,-1.55227314984,-115126337.963
cheeks,-1.55003823989,-678040900.451
smile,-1.54469676455,-79368045.1548
joined,-1.53263598161,-379155500.315
'd,-1.53074970403,-3715124.59224
horse,-1.53064876184,-43430015.3235
nervous,-1.52908467761,-775961656.429
loved,-1.52843208237,-177003074.89
confused,-1.51685798958,-978061006.608
sister,-1.50609729554,-84500787.1529
note,-1.49561083924,-580483694.001
interrupted,-1.48604656308,-475600977.245
meet,-1.47126610533,-210263881.449
put,-1.45605715383,-24624777.854
thank,-1.451526451,-172689887.141
bought,-1.45136809316,-316840025.611
arrived,-1.44783135795,-331093209.861
driving,-1.44761644213,-582350819.546
law,-1.44504502241,-109979362.054
gun,-1.43939129995,-16261162.8416
leaning,-1.43661721471,-846367427.157
impression,-1.43296118302,-457116675.864
father,-1.43234677186,-3464284.08639
',-1.43076992419,-15999.1156508
deeply,-1.42454402902,-657226527.346
married,-1.41767330884,-66471207.1147
tie,-1.41385846541,-953091333.282
coffee,-1.40956154268,-148402718.013
