o'clock,-4.08013431216,-429561996.654
humour,-3.95482089406,-4170646487.4
morrow,-3.9160970841,-478913136.272
summer,-3.69053498159,-448284255.941
window,-3.6632743231,-112110623.993
scene,-3.58087986131,-741125739.039
lazy,-3.55947121496,-9226359274.3
had,-3.47825546508,-599712.477881
yes,-3.37759017671,-18482033.208
removed,-3.35731935123,-1727570847.65
funeral,-3.30678388249,-3401490028.53
been,-3.30582679896,-5247526.24607
letters,-3.30555322358,-408115848.193
finishing,-3.28550469954,-8458114240.67
morning,-3.28266595131,-80824763.5096
grand,-3.23637219367,-1176975962.53
nod,-3.2361491923,-5542959601.85
#dayoftheweek,-3.22066199991,-100683424.932
train,-3.20396499224,-344842724.049
tall,-3.18151231902,-838293524.641
desperate,-3.16479774179,-1469394479.58
fortune,-3.16137836661,-2655145781.36
night,-3.14698115483,-25211000.7098
break,-3.13435260547,-952601101.983
pitiful,-3.12842596127,-14367106870.4
often,-3.10192863229,-222396596.605
lasted,-3.07479216289,-7851754442.05
till,-3.05166268429,-120306658.771
hired,-2.98319263275,-7514252545.56
both,-2.97174100941,-99572161.1461
full,-2.95309745884,-141901221.65
interfere,-2.92817985376,-5592447693.51
winter,-2.92762496372,-929738699.934
attended,-2.88371400324,-7596932761.11
sang,-2.88067304417,-1879198780.36
taken,-2.85332166947,-120177309.096
glance,-2.8472004366,-354163359.702
song,-2.83452346324,-1379383208.69
angel,-2.82959526955,-379277921.01
manner,-2.81540239743,-350247312.155
returned,-2.8149758252,-194178336.087
hold,-2.81044664733,-429986061.432
cap,-2.80905868443,-1000908792.53
mother,-2.80499370182,-5772136.87711
driven,-2.8005464188,-2322159537.48
satisfied,-2.79650935272,-1520336474.57
pet,-2.79515915808,-5858946180.6
week,-2.79155645346,-170121285.256
qualities,-2.79115088174,-3485579963.77
honest,-2.76757525715,-872787402.407
moments,-2.76659998078,-447878895.907
road,-2.76098244242,-73575371.2251
eagerness,-2.74404117568,-4610906528.46
come,-2.74186128618,-17452025.5117
listened,-2.73849939406,-440357097.785
spoke,-2.73572653459,-121124313.985
face,-2.71819431437,-15034645.1543
played,-2.71601514516,-1350905951.52
bedroom,-2.69995830562,-422171091.854
mood,-2.6997773362,-1264462805.92
carriage,-2.69253673253,-287981965.247
cheeks,-2.68120969825,-816806073.419
prize,-2.65636939627,-5030498555.99
boards,-2.62801017191,-8088617264.72
smiling,-2.61923681162,-289363255.943
hero,-2.61742844683,-959086702.311
annoyance,-2.61564196612,-10785500743.0
nights,-2.60823358007,-1624119911.7
laugh,-2.60449186443,-429995245.706
letter,-2.60287469236,-110957168.626
hasty,-2.60056267437,-9180152917.82
young,-2.59988281151,-18745329.5193
playing,-2.59756904018,-926183529.866
mechanically,-2.58987709234,-5286724621.05
to,-2.58516470837,-261041.09505
ring,-2.58223770384,-562880372.055
luck,-2.57874757215,-653234998.526
greeted,-2.56803623942,-2116911046.79
tears,-2.566661236,-320459947.196
quickly,-2.5637244183,-116553102.389
adjoining,-2.56208111913,-9603071999.23
continued,-2.55460714145,-140984463.476
arrived,-2.55439198678,-641532351.325
shoes,-2.54975586594,-198985274.238
aroused,-2.54867678411,-3193207160.55
yesterday,-2.54760627891,-922749741.202
door,-2.5476060373,-15190121.6781
good,-2.54714104753,-18511673.1978
bless,-2.54654531913,-3072997108.86
say,-2.5359353002,-17410821.7362
fiercely,-2.53507129129,-4454594350.17
tip,-2.5344321542,-2175995932.44
handsome,-2.52965953988,-1850090369.1
glances,-2.5279483827,-7384425210.74
revealed,-2.52672692708,-1774983654.34
desperately,-2.52664288488,-2626604302.44
committed,-2.52309713359,-1395888327.67
boy,-2.52216508577,-25455938.2991
absent,-2.51837326164,-7079531402.96
campaign,-2.51372619884,-7856416090.3
attitude,-2.49702982466,-675970781.488
eager,-2.49517132077,-1015862245.49
room,-2.49427769495,-11526077.8682
hotel,-2.49327682982,-120792564.898
tender,-2.47027644424,-3117880015.11
early,-2.46962085552,-426332490.792
noted,-2.46096252698,-1821750034.83
ribbon,-2.45451777161,-10325514826.3
unaware,-2.44862789637,-4111394901.15
midnight,-2.44841725272,-2156321790.87
closing,-2.4465336155,-4948653967.3
furnished,-2.44613373435,-3734107331.07
sooner,-2.43628778191,-1479155968.17
play,-2.43482426828,-418201906.216
opinion,-2.43317130252,-1184862985.52
photograph,-2.42780754169,-3485924261.95
during,-2.42738667857,-181578176.717
shake,-2.42501135353,-2389350232.37
lucky,-2.42276427326,-2680851693.6
comfortably,-2.42038894515,-5129389363.68
witness,-2.4198189811,-1264671456.58
attracted,-2.41936288366,-3591088253.76
suspected,-2.41597713911,-1707105937.02
earnest,-2.41305657965,-5632353180.08
adventure,-2.4068805434,-736276121.756
portrait,-2.40016748942,-5743648113.38
family,-2.39965676439,-129384474.783
having,-2.39869562379,-99014712.295
youth,-2.39742668205,-577579317.629
brows,-2.39648464353,-3790609162.08
solitude,-2.39544270408,-3130243783.13
midst,-2.38543930136,-2026650270.51
husband,-2.38435350152,-78527454.343
softened,-2.38099059335,-8523790785.27
soup,-2.38058969106,-3566919890.39
corner,-2.37621580163,-216365343.833
day,-2.372704591,-16048445.506
bed,-2.37235461388,-59090717.0894
restless,-2.3681930589,-5672418776.91
personality,-2.3537419255,-2705638246.3
indifferent,-2.35314666867,-4088671047.28
when,-2.35187580669,-5141470.32156
heavy,-2.3469729026,-245855283.14
habit,-2.34126759757,-1487191931.2
