put,-5.79819804167,-78221528.4035
red,-5.10309250564,-47477553.424
fair,-4.82537527223,-883234638.683
corner,-4.78099042796,-453091995.981
late,-4.53365325253,-545394067.498
window,-4.51951631913,-127188338.066
sitting,-4.51630485426,-330761102.057
ought,-4.48944231044,-237542500.187
mother,-4.39829278354,-7964019.19418
stand,-4.39214856805,-652538457.141
met,-4.35647866665,-429977493.805
hold,-4.34586406444,-501395835.159
good,-4.32892963609,-26570501.7515
table,-4.22527885722,-143067093.549
telling,-4.22098168049,-941632407.809
young,-4.21961744262,-12915543.4948
her,-4.21855410556,-183755.83096
old,-4.20631031076,-7351237.11646
pity,-4.17812422069,-884904852.241
fellow,-4.16158362499,-163064506.914
next,-4.00748756512,-207861346.842
went,-3.98139650324,-17196385.4528
short,-3.9510655454,-371365322.962
road,-3.92758173089,-93861450.7598
gave,-3.90015030914,-198893144.917
she,-3.89714973258,-119774.888144
soon,-3.88096658314,-207739228.048
evening,-3.84906725963,-114688188.696
early,-3.79418185942,-634859522.118
at,-3.79218077861,-4389003.56687
company,-3.7236728372,-98583030.7444
when,-3.60412511597,-7904893.79617
wife,-3.56308013152,-70591346.4478
meet,-3.55569497747,-566878426.15
herself,-3.55298390163,-24008123.9909
hands,-3.52428756669,-56634697.3863
took,-3.51633674277,-65662875.6305
bent,-3.51196237946,-704770633.765
poor,-3.50964466124,-128327466.925
his,-3.49739012939,-296033.684924
lose,-3.48158600465,-2525640778.23
laugh,-3.46231625305,-628178550.664
pocket,-3.46163004393,-487394073.907
nose,-3.41699082286,-492982578.357
play,-3.39287535997,-97399565.9113
heart,-3.37883607906,-38939888.3036
both,-3.3632095323,-111089393.402
tall,-3.36204921415,-660956318.3
left,-3.33700183003,-57615081.379
written,-3.32531591085,-1357732563.96
say,-3.30860910236,-25739303.0267
taken,-3.30565857024,-159185258.155
boy,-3.30373863455,-19142501.2715
in,-3.29629742616,-884761.011023
laid,-3.28051044287,-784872323.478
glance,-3.26959320545,-420129027.838
street,-3.2564251833,-38588604.5947
born,-3.2509023389,-690214492.911
friends,-3.22765949094,-227402596.626
father,-3.19733883395,-10039058.6671
