husband,-4.05478882539,-141889007.277
letter,-4.03109316759,-156071546.687
window,-3.99204171045,-99190813.361
hat,-3.95753130272,-393731502.863
put,-3.95544345925,-43523165.9569
met,-3.87301488962,-487558235.156
cigarette,-3.773167004,-634107148.449
handsome,-3.77104143671,-1773879946.55
letters,-3.77058823875,-431947611.857
mood,-3.63455944621,-1671149572.66
drawer,-3.62616902647,-2566787488.19
suspected,-3.56051457258,-3396376322.22
when,-3.53895620328,-7577169.27101
fortune,-3.51715968171,-3391316865.69
skirts,-3.51060070353,-8160159815.46
#dayoftheweek,-3.49389640909,-99620954.8467
elderly,-3.47357513978,-6502306957.41
severe,-3.41765354072,-10862245316.3
bless,-3.38615906324,-4128872316.73
reputation,-3.36216389789,-5333155269.83
hotel,-3.35004286139,-146173476.306
rosy,-3.32821861992,-5852493043.78
wife,-3.3057384507,-66011059.0252
delivered,-3.28351221025,-8963104294.08
winter,-3.26305494442,-484145705.371
train,-3.22004930398,-42075171.4182
pockets,-3.21544352746,-2454659228.72
moments,-3.18533489586,-309480259.802
desperate,-3.10774404408,-1729587278.1
gentleman,-3.10174031956,-238166324.332
o'clock,-3.08917939591,-397053376.137
satisfied,-3.08331748428,-2162844361.07
married,-3.06260358795,-128855385.803
hospital,-3.05181652962,-377074860.095
trousers,-3.04751183108,-2659789117.44
reserve,-3.04363853155,-7188241043.21
her,-3.04089047306,-143939.329997
owe,-3.03700840686,-9003975336.86
hands,-3.01335187851,-43252969.1699
went,-2.99207225069,-12327650.1672
elder,-2.98166291097,-1545838502.65
at,-2.97543946466,-3388059.36241
boy,-2.96578498832,-27831306.4733
whenever,-2.96335960866,-1622948202.35
cheeks,-2.94590285744,-648803554.658
waiting,-2.93375233775,-228766838.775
she,-2.91772597221,-99697.476115
good,-2.91354808236,-18264192.4028
opinion,-2.91198472324,-1057373188.84
pocket,-2.89286758209,-340225386.037
mother,-2.88687116002,-4690968.08336
morrow,-2.88320715739,-636188358.293
shrewd,-2.87738642863,-7591731534.08
impatient,-2.87516650112,-5872776082.57
taxi,-2.8668632613,-1383400940.77
earnest,-2.86017520537,-5304720034.13
youth,-2.85866536978,-629354926.37
hay,-2.84240607038,-1770754616.18
appetite,-2.83253207787,-9187642502.01
cap,-2.82600320721,-568457649.785
dusk,-2.82584622497,-2914504293.12
putting,-2.79653718417,-1329036942.33
promised,-2.79425097003,-1137393050.2
fair,-2.79000908072,-515809078.662
coat,-2.78225725162,-364176021.961
arrived,-2.78061499129,-690671128.208
proud,-2.7504642137,-831544510.293
enjoyment,-2.72362082566,-13080797283.6
road,-2.70029985798,-64079751.3769
glance,-2.68323036001,-334651979.279
apron,-2.65495095698,-3214641310.89
boots,-2.65264557622,-544027392.763
taken,-2.65096476026,-127259918.829
morning,-2.64757477738,-60217052.1148
christmas,-2.64535470459,-399590069.565
him,-2.6344884629,-1028908.01931
flag,-2.63443133193,-4719127979.29
collar,-2.62339318955,-2237377816.28
wounded,-2.62289734492,-283197671.198
attitude,-2.61842466728,-666641673.903
english,-2.61829272205,-72501203.2913
puts,-2.61455760388,-12820444320.6
liked,-2.60377942083,-229465707.369
leg,-2.60203908276,-890899063.873
left,-2.59452865838,-42030218.7597
pounds,-2.59119427681,-731809549.248
dressing,-2.59090844966,-1224616290.02
carriage,-2.56953708743,-685144611.063
bye,-2.56857819318,-1160630046.14
midnight,-2.56639856042,-1642916908.61
smoked,-2.55622532009,-6461875119.41
sing,-2.55073250715,-1659522699.93
friends,-2.53617998065,-175084135.541
bosom,-2.53557770568,-4431990467.45
kindly,-2.53501721244,-663888432.478
lad,-2.53314298613,-1783466268.22
usual,-2.53087076588,-574221899.765
d,-2.5291888995,-695060841.003
swollen,-2.52559640389,-7502985176.13
summer,-2.52290492707,-298816762.039
counted,-2.51054447531,-2756079805.19
strolled,-2.50414409783,-6121004459.78
river,-2.50014845792,-82776730.1474
pair,-2.49708686739,-1153937877.63
lively,-2.49536368392,-7050826823.68
toes,-2.49253179139,-4566682965.74
lap,-2.49156637695,-3169149671.91
crossed,-2.48441578428,-567642847.195
argued,-2.48433291841,-4906602300.36
been,-2.48249592395,-4016660.00773
sympathy,-2.47921792265,-2462827845.45
papers,-2.47878728356,-277962095.458
sitting,-2.47862374791,-151621570.458
sober,-2.47843995241,-5728012370.96
money,-2.46672156966,-38530590.4504
table,-2.45833197211,-68759254.7075
seldom,-2.45409146092,-2225215339.58
