pay,-3.08109586218,-414725075.186
money,-2.96840139185,-62787513.1011
young,-2.92884843855,-9474462.3011
daughter,-2.77078241577,-80056623.3947
him,-2.75106343581,-834358.856982
father,-2.74054325753,-15842258.4346
morrow,-2.72221387031,-375953392.856
loved,-2.59337016709,-175517826.226
laid,-2.57228660916,-221905262.807
home,-2.54390838828,-25973219.5291
confidence,-2.44405790845,-788367549.994
lost,-2.40101655845,-123704129.795
listened,-2.34058405626,-647087750.309
name,-2.27999679115,-76541534.4764
bad,-2.26950340195,-137532929.873
care,-2.24079927912,-184186571.912
trust,-2.23439724133,-323724466.615
hoped,-2.23189757531,-1107305387.95
her,-2.22737061041,-161408.718355
he,-2.2258532434,-117631.671556
mother,-2.21018415312,-7260920.37842
paid,-2.20710033261,-649036676.355
ah,-2.20583465469,-43374119.902
kindly,-2.20482883336,-677706587.906
#pctcapitalized,-2.19809691661,-0.518303056908
come,-2.16107792296,-10027153.1997
pity,-2.15785531946,-417227393.913
why,-2.1452447224,-23374776.101
talk,-2.14393940851,-75259170.0944
knew,-2.13007742231,-29247803.3022
love,-2.12953761564,-8432629.9158
cared,-2.11310215015,-1801148525.07
#personalname,-2.10425026694,-77757.5729355
closed,-2.0840511868,-264234947.202
then,-2.07769707052,-2690227.93187
dog,-2.06278624454,-87481936.9777
room,-2.06048414811,-21462449.0131
two,-2.03649895831,-6985618.07878
replied,-2.01784941747,-8887758.15572
wished,-2.01341353883,-349330441.728
wife,-1.98730474898,-21308196.8433
business,-1.97429757582,-73030934.1681
needed,-1.96970063174,-499310278.628
tired,-1.96016390496,-397121553.532
de,-1.95928972507,-2531283.59087
fool,-1.95238430808,-445787886.554
mounted,-1.95188086437,-912237353.965
child,-1.92284028774,-22969204.2305
she,-1.91896056149,-162554.422417
sympathy,-1.90917356691,-775753308.373
wanted,-1.90313763828,-133859559.122
friends,-1.84356923999,-147914472.908
rooms,-1.84221598712,-359294434.184
charge,-1.8365846226,-382655630.34
walk,-1.8309723257,-256520817.331
's,-1.82254187074,-437740.270153
sweet,-1.81365972447,-75472801.3971
determined,-1.79782025415,-323989598.888
house,-1.78859652844,-6141735.82674
secure,-1.77885363841,-989382561.801
herself,-1.76011789809,-21987005.0928
removed,-1.75108255685,-794674860.494
whom,-1.74791124777,-19475254.2726
pass,-1.74757864537,-321990498.807
poor,-1.7463913597,-35590253.2261
school,-1.74358653922,-199246006.203
husband,-1.73998221386,-44914952.9359
sister,-1.73961558452,-35393446.2446
