love,-2.33359240982,-23973669.7834
dear,-1.93901020297,-138232336.161
front,-1.84231357781,-56764743.4429
friends,-1.79118197261,-165618411.291
husband,-1.74572667939,-55551510.0851
pride,-1.7152654049,-550103407.844
round,-1.70748858651,-21371368.4243
pity,-1.70532584846,-838110919.726
her,-1.70361453068,-87243.6492077
poor,-1.66324480045,-86752264.3273
house,-1.645680532,-8847995.45215
evening,-1.6148153717,-66235594.2766
kiss,-1.61444282504,-504135705.233
come,-1.59786253708,-12818752.5647
#placename,-1.5963336249,-1207154.78677
wife,-1.57531481506,-24691044.0142
coming,-1.57243132427,-70849191.5193
church,-1.57168535109,-141639314.394
ladies,-1.56849909445,-304612638.687
affairs,-1.56372466446,-1205762076.78
fancy,-1.56218538978,-1797098720.15
bed,-1.55124548612,-34309792.0143
morning,-1.54559721698,-40206751.137
money,-1.53584007416,-25832038.934
making,-1.50766011805,-182816885.214
waking,-1.50681933553,-4660652691.03
#arabicnumeral,-1.49988804023,-686545.436609
handed,-1.49116463905,-570285212.965
occasion,-1.48958191367,-831934296.024
dress,-1.48339919964,-236466686.192
corner,-1.48052600952,-110448692.946
feelings,-1.47666251517,-456123099.813
o'clock,-1.47412925811,-464449826.394
#sentencelength,-1.45212538393,-0.155732680534
ashamed,-1.4499643356,-615181499.512
giving,-1.44419724912,-393713753.265
loved,-1.44288807431,-224554698.756
express,-1.44158186055,-1708926091.27
sitting,-1.43983535947,-104025292.186
family,-1.4373948777,-41810040.1097
school,-1.43707116742,-32547203.0611
yard,-1.42682707241,-443125747.407
camp,-1.42367145545,-141800321.637
heart,-1.42219674184,-53596783.2226
to,-1.42211884642,-132390.143039
promised,-1.40880571687,-576609223.605
father,-1.40822619152,-4941327.43476
nights,-1.40576323936,-828441434.662
letters,-1.40341065488,-397801005.765
train,-1.39624411976,-71760715.4441
stairs,-1.3915908168,-139868738.439
always,-1.39055112561,-17059386.0703
duty,-1.38908339552,-471513838.694
grateful,-1.38636966584,-1667671425.1
drinking,-1.38555603477,-397268066.381
visit,-1.38304290212,-394893191.68
married,-1.38258433597,-76534674.9262
match,-1.3823936275,-816426715.815
marry,-1.38015039691,-211685668.637
without,-1.37772365654,-18856332.6119
with,-1.37758184109,-520532.773529
bread,-1.3727139386,-498499679.403
wet,-1.36674057161,-362587402.617
divided,-1.36309649138,-2938142203.71
kitchen,-1.36290189786,-52597277.1849
little,-1.36197705047,-4490963.64075
she,-1.35990495573,-53946.7244593
happy,-1.35668560071,-153263485.439
girls,-1.34772321663,-47979457.751
having,-1.34759625981,-61460751.4606
upstairs,-1.34643095504,-337714082.236
knocked,-1.34293501829,-724191527.446
in,-1.33646614502,-437732.992847
herself,-1.33567035013,-19335869.6319
shall,-1.32938669499,-40638607.4743
marked,-1.32627398181,-1385615847.08
anxiety,-1.32504310278,-570541820.791
brother,-1.3250077056,-36046844.362
suffering,-1.32426738856,-3001349378.0
should,-1.31956783058,-17721496.7925
french,-1.31521903604,-55136329.4813
tonight,-1.31449246021,-160714388.459
tears,-1.30533665778,-158758083.553
forgive,-1.30505566931,-1035257872.02
ill,-1.29674521482,-704892224.687
fine,-1.29530192709,-94195783.4487
uncertain,-1.2950351634,-2050668696.58
shop,-1.29013261284,-172177216.56
stand,-1.28999229593,-213966179.649
