front,-0.188928064782,-3300404.64018
house,-0.17863181041,-1529641.35777
sitting,-0.165502866502,-18690034.2207
morning,-0.163541899292,-3464494.77649
special,-0.162923381543,-41536408.6213
cars,-0.156046454864,-46521888.4158
garden,-0.152248761601,-15604050.8593
money,-0.149913032855,-1298884.06852
evening,-0.149068735592,-9764403.84338
skirt,-0.148706716703,-58270251.7505
playing,-0.147290757245,-30122143.7955
day,-0.145418655372,-1082578.77258
nights,-0.145342073401,-70258242.9079
home,-0.142922951662,-1577930.29583
newspapers,-0.141473980003,-162801136.34
#dayoftheweek,-0.140667652719,-1888488.37362
father,-0.140094873044,-432501.030881
leaves,-0.138679554216,-27140423.2646
parents,-0.138609910658,-5726079.71432
',-0.137693747433,-580.464525564
families,-0.137603172775,-66542871.2011
afternoon,-0.137421011672,-10103213.3221
whenever,-0.137268878914,-58616526.3893
ladies,-0.137234465761,-45879096.4421
young,-0.135946685688,-771805.090501
grave,-0.135088083694,-119784190.708
hanging,-0.13499285984,-37111390.8677
realise,-0.134340866892,-48823670.3115
lunch,-0.133515036429,-18731437.4527
community,-0.133106669697,-49300674.2173
walking,-0.13293298503,-17448811.3923
beautiful,-0.132331178924,-4164036.05789
placed,-0.131202602286,-24944996.1768
married,-0.131088328958,-11316986.3206
packed,-0.130289025265,-131025312.387
night,-0.129730505608,-1173157.32302
family,-0.128689807375,-988248.152102
trousers,-0.127948606562,-110605212.014
country,-0.125822102042,-6943943.51629
furniture,-0.125532608585,-91791255.8633
thanked,-0.124891342507,-178298391.042
prayed,-0.124674582734,-198689428.879
sip,-0.12465410811,-155284115.278
wife,-0.12436115808,-2369227.67403
sit,-0.124356514599,-14768246.4626
invited,-0.124289729625,-42073824.7162
kept,-0.124029656593,-4092656.97171
burnt,-0.123280608535,-71390510.4247
road,-0.12249397303,-3349865.76361
yard,-0.122376371469,-22812828.438
dollars,-0.122309233811,-27483860.181
paper,-0.121589982813,-12003420.3323
resting,-0.121193787495,-80061596.4022
walked,-0.121182922907,-1785525.99564
go,-0.121055885188,-595933.764964
dining,-0.121029326686,-123654421.527
early,-0.120935260305,-10037946.0463
soon,-0.120382896517,-4193008.80294
drinks,-0.120370587681,-69535220.1587
tender,-0.120275571228,-122618581.276
middle,-0.120168567715,-22584227.3891
clothes,-0.119888200069,-13685256.8768
my,-0.11987155451,-14071.9283982
with,-0.119681620178,-151534.454294
waiting,-0.119073895451,-6083746.62141
cigarette,-0.118777779638,-7609518.2473
heart,-0.118684689414,-4289459.2328
cream,-0.117997011459,-40290949.1217
because,-0.117762270569,-809178.476003
tomorrow,-0.117498120778,-15609640.9647
share,-0.117405017739,-61215707.4612
name,-0.11696921298,-2665167.7443
missing,-0.116939000404,-36475450.5568
catch,-0.116920046377,-34120879.2567
mother,-0.116899107714,-226152.549645
shoes,-0.116855604263,-15545412.0349
come,-0.116788021279,-1388214.09514
standing,-0.116583517906,-6857590.99564
elegant,-0.115632585591,-77352543.4094
late,-0.115012727883,-10433146.588
grass,-0.114624256851,-16647067.0819
lost,-0.114346064592,-7345630.60961
handsome,-0.114329007774,-71516688.51
reading,-0.113321509614,-28617232.0879
tree,-0.113111870508,-2609619.54201
say,-0.112947006621,-264342.362457
straight,-0.112528539879,-13769861.3743
noticed,-0.112348962836,-15597341.5699
homes,-0.111821929876,-203855874.522
bed,-0.111757732192,-2358544.94579
desire,-0.111163994291,-18376955.3622
hotel,-0.111138265617,-7847757.44707
ash,-0.11107746621,-149445778.668
happiness,-0.110956042508,-123010089.455
become,-0.110881523215,-2444292.23476
lamp,-0.110783237819,-50281014.809
room,-0.110650340781,-634283.442977
who,-0.11027954747,-260602.533621
woman,-0.109930654196,-380259.301394
hidden,-0.10956953834,-32260877.6587
always,-0.109414544846,-1873144.76943
son,-0.109061486493,-1436688.60878
visit,-0.108691924725,-31284714.0475
nails,-0.10865897892,-240046457.865
myself,-0.108576086242,-1670985.78008
beauty,-0.108289441152,-19756081.6442
quiet,-0.107687039732,-9003684.43903
cigarettes,-0.107283432792,-56269586.1867
