spirit,-2.10727547162,-451575615.081
wife,-2.09255612949,-17320990.614
party,-2.05998764525,-164386943.493
#placename,-2.00448251063,-1243394.11399
home,-2.00346088376,-21138511.3364
letter,-1.90830153503,-115438499.866
separated,-1.82915620374,-2661287639.6
poured,-1.82383382157,-1435673895.45
shop,-1.81948586464,-374936700.76
say,-1.81841003992,-10629189.7156
went,-1.80063083172,-8120573.46159
collected,-1.78203638187,-2950124283.23
girls,-1.7756228841,-77570134.2015
trousers,-1.75394382234,-481457884.373
talked,-1.75336481355,-268549516.111
walking,-1.73108662151,-251094771.866
phrase,-1.72924123424,-3399686036.36
son,-1.72476568437,-48017475.8168
sitting,-1.72005523784,-102368886.406
married,-1.71666053598,-92944265.2076
hat,-1.71098808952,-197187716.162
asking,-1.69993632741,-575932453.171
together,-1.68970250589,-83224296.0645
visit,-1.68766336356,-261822573.156
whom,-1.68669659445,-126438167.247
detail,-1.65262544693,-2100690305.02
school,-1.65085600156,-26895408.7548
house,-1.64885675529,-6575612.7082
resist,-1.63609361701,-2694046033.51
jacket,-1.62927685021,-581431376.053
#arabicnumeral,-1.60746318976,-360648.011046
noticed,-1.59900219261,-280633457.187
opportunity,-1.58552866204,-1458284845.87
pretended,-1.58292497041,-1784113053.27
heaven,-1.57657562094,-322764176.815
belonged,-1.57068523463,-1757916663.67
dress,-1.57020423104,-270475189.165
character,-1.56125686178,-992486063.901
horse,-1.55852484421,-27679751.1542
washed,-1.55828583667,-761225334.495
planning,-1.55140994691,-1987787325.29
sixteen,-1.55013812907,-1669196251.79
boys,-1.53518097016,-99900997.1492
who,-1.53097666347,-1918542.98596
shoes,-1.52894549052,-316631481.429
wanted,-1.52733672979,-25831253.6631
beautiful,-1.51974482848,-47749583.53
leave,-1.51035840899,-105723296.491
early,-1.5029350549,-159168137.555
in,-1.48966643489,-335108.610487
parted,-1.48258412236,-1966143445.78
happiness,-1.47965657337,-797908871.673
dinner,-1.47849286618,-97677207.0184
walked,-1.47715547922,-19887331.5247
devil,-1.47432176183,-76936421.0041
boy,-1.47398661957,-17147270.5949
evening,-1.46482601929,-78400285.1304
calling,-1.46334590085,-625925748.113
bottle,-1.46310218651,-164714211.543
embarrassed,-1.4626139574,-1446662932.97
young,-1.45433833401,-13356628.0167
mother,-1.44383979837,-2461818.75455
law,-1.44110103233,-114589522.642
invited,-1.44070157385,-504264039.196
family,-1.43878171987,-28392322.2595
glasses,-1.43556768706,-279911763.646
tree,-1.4345913208,-48374151.4136
wrote,-1.43119047377,-228632813.255
mixed,-1.42331075161,-1171555596.33
women,-1.41644093814,-11478886.0435
front,-1.41640360883,-35491213.8449
when,-1.4103774224,-2465084.20847
shake,-1.40860063296,-1119883249.34
general,-1.40369729764,-34562363.5031
friend,-1.40215529876,-37179593.4822
heard,-1.39858701505,-38106224.1075
