family,-1.01759804058,-44996584.947
sister,-0.900840954945,-24963136.9715
care,-0.888545782548,-77563348.7955
husband,-0.838836066345,-29362914.0765
home,-0.832037353099,-8757501.40332
went,-0.823411019807,-4661696.20249
letters,-0.810576199958,-69828491.8875
wine,-0.80830497291,-211064986.185
kiss,-0.795325697038,-205476827.373
winter,-0.794251141956,-171005432.848
late,-0.793566363884,-121349310.722
humour,-0.792408214595,-650105691.301
shoes,-0.790867872901,-225891337.204
to,-0.788972100465,-98481.287174
town,-0.788948351109,-10221699.076
her,-0.785820337199,-33451.5738836
young,-0.77866581984,-4458074.51044
house,-0.754827201742,-6237965.43909
pay,-0.750750029553,-80713332.6226
indifferent,-0.745108959885,-988406909.697
mother,-0.742234348774,-2246913.92333
money,-0.736029863764,-9598203.065
wife,-0.735885448869,-10836744.0917
lace,-0.729862147987,-976047859.192
youth,-0.728728416885,-98134876.7497
pretty,-0.717378547705,-35602911.8472
horse,-0.710273575968,-27954444.7734
guilty,-0.707373781468,-444442841.973
letter,-0.703032474829,-12007396.3984
lad,-0.702616656899,-142107973.794
tender,-0.701532267081,-278215464.83
tenderly,-0.700026162019,-1811449431.49
bought,-0.697131934695,-209806258.446
kitchen,-0.696564209892,-93046681.6547
corner,-0.689003700833,-56729471.3073
him,-0.688196914056,-264698.006324
tears,-0.682063572802,-56913126.2807
good,-0.678533855125,-3202186.89328
morrow,-0.678110225227,-73813581.7115
piano,-0.677853013297,-211613888.814
day,-0.675019616343,-4134801.0459
afterward,-0.674385991815,-309385334.431
bosom,-0.670851835633,-306050397.39
fair,-0.6707189276,-96715947.1978
bad,-0.669877946551,-51785857.3735
pity,-0.668215481824,-145550840.032
liked,-0.665928490012,-60947447.1901
'em,-0.661920281337,-27393281.5592
helping,-0.659156649024,-1493931851.85
himself,-0.650295847261,-2754793.46282
thinking,-0.650142818631,-55889713.2044
robbed,-0.649209906408,-1097566281.72
hotel,-0.648831517817,-43702170.6333
she,-0.643933861179,-21141.3276846
bunch,-0.642595015745,-1083587768.17
folded,-0.640754113657,-651762080.208
skirts,-0.639770156937,-1751944295.22
innocent,-0.637261025026,-311077417.422
kissed,-0.635560115611,-142567307.203
warm,-0.630207049712,-107938417.185
manners,-0.626508114528,-673515965.735
proud,-0.625742472177,-206003308.358
jealous,-0.622211810685,-643829737.947
handsome,-0.619769336748,-207768628.771
liking,-0.617994556864,-1137385480.43
funeral,-0.615578035127,-564754686.984
bother,-0.614132331439,-721052061.999
take,-0.610431568306,-15310861.6027
summer,-0.609910921118,-60667116.4927
friends,-0.608616255064,-25380173.0862
lately,-0.607935687558,-518217512.511
always,-0.606750930866,-6551468.33036
agreeable,-0.604526278945,-1401410780.73
gave,-0.600122823481,-24741181.9737
room,-0.599718452547,-3852451.02707
bread,-0.597441510852,-109467801.55
errand,-0.597364984482,-1445963798.9
dressing,-0.597256316909,-328734012.43
hat,-0.596041399148,-40372613.7483
handkerchief,-0.592061436019,-292482510.558
settle,-0.591932821208,-465082901.556
art,-0.59026620076,-38505933.4442
likes,-0.588214853883,-659506511.199
love,-0.58799874781,-3486599.71742
decidedly,-0.583603205183,-1234940018.73
go,-0.582500332987,-2673153.82981
elder,-0.578077203987,-510550679.334
hurriedly,-0.577571969108,-558146336.826
o'clock,-0.576847479898,-44132997.1366
never,-0.574579897227,-3767183.73605
herself,-0.574471559483,-3944856.07976
allowed,-0.574294391164,-183258504.497
he,-0.570449790648,-23166.3854358
waiting,-0.570448431666,-83838503.4192
window,-0.568651268512,-14810163.3665
hats,-0.567369533416,-777682341.706
suffer,-0.567168211991,-495568636.416
work,-0.564716430781,-6450944.14768
pocket,-0.560609480152,-67110150.7832
gown,-0.560429415176,-283844121.118
mood,-0.560349721675,-206128448.759
stand,-0.557304067623,-69833044.0023
often,-0.552651396693,-30292227.6629
worn,-0.551795845292,-315184275.353
tone,-0.551562104521,-35893756.5484
truly,-0.549721865308,-356906097.476
doctor,-0.548952894076,-6016831.65296
bored,-0.547329727012,-392034897.966
staying,-0.547199818423,-753717241.806
drunken,-0.546606605697,-680158947.137
going,-0.546400417382,-3731002.88442
stern,-0.545815609753,-295601239.17
furnished,-0.545432409739,-651794331.798
faithful,-0.543819101977,-310466751.801
telling,-0.543472290058,-117799665.625
stayed,-0.543456875543,-338312418.772
bed,-0.542366922015,-17445653.2535
girls,-0.541425594192,-15595687.2126
parlour,-0.539318111388,-235669961.182
his,-0.538594537118,-44044.2560849
spend,-0.53798049104,-291610914.788
loved,-0.537512063387,-41470803.7529
's,-0.536817738903,-74185.524193
gracious,-0.536064024126,-366751509.481
ideal,-0.534858859742,-642122927.494
horses,-0.53485869009,-41427295.2008
misfortune,-0.534470345134,-816267873.604
forget,-0.534227450105,-130071375.973
lend,-0.533033335946,-1580746150.13
paid,-0.532923904741,-154244341.268
furniture,-0.532012294572,-406098304.668
scorn,-0.531881498972,-1294753525.5
rough,-0.531203465998,-148039022.448
strings,-0.530582374173,-1396465582.38
shame,-0.528287150387,-343908079.074
prominent,-0.527207426088,-934581215.637
strictly,-0.526799507973,-1568704016.66
tune,-0.526538566841,-602941178.41
married,-0.525541682319,-24140710.653
parents,-0.52425975395,-197707005.723
play,-0.523411792153,-19181892.6872
awkward,-0.522953312552,-478451093.838
lent,-0.522799995478,-1154871985.0
arrange,-0.522233829829,-833315048.169
dress,-0.521350185858,-35535206.3406
ye,-0.520482399373,-859426.682573
ill,-0.520200925221,-42320125.1345
roused,-0.519994634545,-554440116.702
write,-0.519578540713,-38376245.5287
misery,-0.518881024952,-415987470.417
table,-0.518621655057,-13692768.1113
#dayoftheweek,-0.518604953586,-14038731.3891
y,-0.517792156708,-651679835.961
brothers,-0.517163529791,-146696342.638
enjoy,-0.516708560642,-278965048.691
melancholy,-0.515641875445,-601224404.684
counted,-0.51563744759,-690162082.012
sorry,-0.515362286261,-55326066.7732
treat,-0.514106728478,-766489738.843
wanted,-0.514009778547,-9668839.34558
respectable,-0.512738510348,-403322419.388
helped,-0.510176810488,-256958005.469
hair,-0.509654047296,-20981257.4952
