cheeks,-5.99015387628,-1370132588.2
war,-5.79471254318,-96244220.4283
proud,-5.52789860071,-1619097836.69
smiles,-5.43366118219,-12220631594.7
smile,-5.28820516081,-297754169.777
letter,-5.17024167793,-231446969.843
talked,-5.08871019986,-666504397.408
months,-5.013915762,-607804058.442
swollen,-4.98442952297,-8164662451.91
indifference,-4.92899975674,-5957139621.09
fitting,-4.85312555064,-10560042102.1
handkerchief,-4.82333342385,-2067485040.01
planted,-4.82144102494,-12474122702.1
decent,-4.78278397534,-2525271155.68
service,-4.74656421175,-767990321.659
chair,-4.71085237781,-200396398.486
talk,-4.65937982585,-160875060.375
smiling,-4.64033843812,-596981332.914
bought,-4.62283110798,-1025913126.07
despite,-4.61836239727,-1726667202.72
regular,-4.5141365739,-3669929716.32
sick,-4.50675591137,-866372971.603
french,-4.47402691339,-343523899.895
ignored,-4.41054268563,-8908130679.32
spat,-4.38400235286,-5123473505.92
poison,-4.36811333589,-1533742485.15
soldier,-4.3568179316,-365148605.479
plump,-4.33968195957,-11159960600.3
month,-4.33667008659,-1070307208.0
women,-4.22040541655,-68160663.6067
packed,-4.16262276953,-7633402962.19
break,-4.1421368794,-1391413214.01
disturbing,-4.1369940363,-15359612675.9
cheek,-4.12757191366,-2558424887.81
young,-4.10688834383,-12753940.3074
uniform,-4.09612421549,-3307599512.65
hard,-4.09457974077,-205731457.602
gossip,-4.08396900996,-7070136269.35
laughed,-4.07951170198,-172833568.897
money,-4.06873895485,-49342398.672
respect,-4.027077797,-1947661967.57
daughter,-4.02596038086,-239490001.211
dirty,-4.0217598356,-1855733849.46
face,-4.02142655454,-16385291.7748
intimate,-4.00792634009,-4759815924.66
handsome,-4.00744345009,-2256037288.1
serious,-3.99786030055,-1178817698.38
constantly,-3.9862000611,-4498762467.36
pride,-3.96206332715,-1237610123.18
duty,-3.95436518776,-1079734934.19
guilty,-3.94429436702,-2755618853.06
week,-3.9410864533,-224677417.979
o'clock,-3.93649990914,-497573204.566
interfere,-3.93640323082,-8906290362.15
honest,-3.92682348374,-1608209184.22
lack,-3.89846268565,-2707895036.27
relief,-3.88358050057,-853053549.938
marry,-3.87972153572,-258133973.583
setting,-3.87303788308,-3830719997.52
cigarettes,-3.86821917118,-5690738687.63
stockings,-3.86793138267,-3676643268.79
independent,-3.86277964025,-12998751214.0
straightened,-3.86175169825,-6157372906.39
inspired,-3.86001100762,-10063378362.3
cap,-3.84507752536,-919162972.418
brows,-3.84454340903,-3656567516.48
involved,-3.83719988561,-9840588235.87
cigarette,-3.83640711081,-590702016.837
wanted,-3.8301706451,-53962675.8734
everybody,-3.81076109028,-354028156.332
wash,-3.80797045881,-1596708078.9
concerning,-3.80036209448,-5162318067.01
ten,-3.78214647457,-274195259.765
eyebrows,-3.78154708078,-2544087707.51
married,-3.77448758933,-164412937.988
affair,-3.76596677327,-374284408.005
quickly,-3.75816737545,-166141710.815
worrying,-3.73912096031,-8419022652.46
town,-3.7284699992,-70015101.5005
born,-3.72206501971,-767906553.602
fat,-3.72037900796,-488200827.073
condition,-3.71397907296,-1429189539.3
attitude,-3.7111538177,-1147515640.49
pay,-3.70204270825,-377521330.675
fist,-3.69913390597,-4002449924.34
provide,-3.68883268222,-10458993640.3
opened,-3.67491728721,-236382158.957
worthy,-3.67201780012,-1963214433.0
ready,-3.66621386548,-493017387.791
sixteen,-3.64134260877,-6044565804.38
behaviour,-3.63985686273,-2778926421.26
courage,-3.62860407452,-1537514291.07
profit,-3.61264285761,-4975374700.77
mess,-3.60565053457,-1156592614.77
pretended,-3.60560408514,-6779579038.24
charge,-3.59266907391,-927025667.763
idle,-3.58765375508,-4697778803.96
occupied,-3.58046063331,-1991665210.33
#placename,-3.56540496607,-1959441.94012
shame,-3.56442518073,-2661568224.47
spent,-3.54732786216,-993638913.827
neighbour,-3.5468717055,-1912937053.06
failure,-3.54343118003,-4201695984.99
spoken,-3.52822723444,-1442371327.88
listened,-3.52205401002,-390736800.336
refuse,-3.51494587664,-5583697214.15
reserve,-3.48848031954,-6621024601.95
blame,-3.4805026459,-2366725366.3
angry,-3.46484094243,-509103914.587
greeted,-3.46388665256,-4788583051.72
against,-3.45648020816,-63077676.428
her,-3.45192111333,-147401.418648
amount,-3.45070027555,-3621945015.52
tightened,-3.44454398539,-8814375925.23
helpless,-3.43649654064,-2310169790.22
contempt,-3.42822825934,-3120919633.07
foul,-3.42469302312,-2068738118.69
letting,-3.42156397263,-6091434779.71
responsibility,-3.40369957405,-2383875115.53
girls,-3.39187467823,-87648358.4576
mouth,-3.38050364167,-116687568.112
's,-3.36918715506,-654637.715496
wiped,-3.36437328806,-4944469105.63
liberty,-3.3623955445,-7228338526.17
murder,-3.35641475719,-249023459.861
desperate,-3.34613547642,-1449870604.48
anger,-3.33446740826,-961288206.709
spoke,-3.33391036781,-165006007.41
simple,-3.32770364124,-770947491.411
dirt,-3.32483878907,-2267290702.28
discover,-3.32214795447,-3237028644.08
