girl,-8.25950941821,-82808260.2925
offered,-8.22325591509,-2276750230.26
seat,-7.76787919583,-857572801.748
asking,-7.57884471508,-2563432024.68
love,-7.55393447715,-83130486.1776
service,-7.53340242433,-1188327304.85
front,-7.40261916258,-217456899.661
her,-7.01277149883,-302789.593285
on,-6.96670292768,-4352680.21479
pay,-6.58423623673,-695933044.934
saying,-6.39790950142,-344565520.974
their,-6.2250562466,-7337278.84946
#placename,-6.13120461773,-3435343.81756
explained,-6.11683840548,-1122472937.82
leg,-6.0885636809,-1412935721.0
wearing,-5.91153894707,-897210373.98
life,-5.89941380653,-62562301.5774
force,-5.85628718612,-556237011.034
tired,-5.80810730854,-681436035.299
job,-5.74589271713,-186316679.719
country,-5.72363286226,-173161032.548
she,-5.66175663743,-243169.142923
pretty,-5.66088910102,-314002708.326
together,-5.64259394212,-199586857.154
who,-5.54787077046,-8223782.83267
shot,-5.5375994883,-270042402.905
line,-5.39936745291,-690482917.154
general,-5.39121648568,-89842519.8196
party,-5.38204654653,-189475691.45
making,-5.34088548657,-453733934.355
animal,-5.3394342252,-270499338.518
visit,-5.25633736124,-971608673.113
due,-5.21624935542,-2771658302.97
mean,-5.18357623723,-37599860.2563
family,-5.14963291943,-124278613.465
hard,-5.13843069478,-252279218.012
loose,-5.12189441923,-2163753853.66
legs,-5.10246667672,-94391922.6332
wave,-5.0597721463,-2356092109.25
tears,-5.00808620838,-699380600.199
herself,-5.00358768086,-60903657.6858
apart,-4.99127171942,-1712444879.73
how,-4.88752305875,-27381971.3869
windows,-4.8736143062,-501790857.342
self,-4.85590599336,-368582170.584
speaking,-4.83476926017,-982818024.926
:,-4.81240761514,-2486656.41849
suddenly,-4.80954472164,-85212507.1015
simply,-4.79532804718,-482249085.78
either,-4.74105670321,-353027151.761
#personalname,-4.73690456489,-95199.0278299
hung,-4.71725229424,-574832264.942
whether,-4.70682837139,-306381107.0
home,-4.70283062574,-45039121.8075
coming,-4.69514466293,-187486252.214
lead,-4.68024289652,-1302780919.67
cause,-4.67054208787,-1388059834.91
sense,-4.66621233992,-429379949.587
position,-4.63473562351,-624374989.245
received,-4.61995820081,-1394799153.19
hot,-4.60770581026,-507674138.002
everywhere,-4.60309880191,-2053035094.12
friend,-4.59857322126,-134246864.303
floor,-4.5775711052,-127558688.742
#sentencelength,-4.57437291923,-0.471074325318
call,-4.55271844662,-221904812.623
sat,-4.54703406201,-79625190.9753
fact,-4.5365819542,-166489081.869
drawn,-4.51886787382,-1698844730.38
money,-4.49752754207,-57765454.8342
go,-4.48440849135,-18444771.5504
somewhere,-4.45769245625,-419128297.952
single,-4.41445070627,-826080312.427
walk,-4.37152116535,-389655987.173
feel,-4.35345027711,-94649747.5507
drive,-4.35271620164,-1416833907.6
expected,-4.31201775767,-1062430331.31
breaking,-4.31182720934,-3923979996.04
walked,-4.30073213567,-124811948.161
noticed,-4.26955849627,-362350633.798
beside,-4.26029134495,-172915559.347
to,-4.24457872686,-426694.06008
friends,-4.22211285392,-228861366.912
clean,-4.20524772381,-524881198.674
seems,-4.17017002932,-493661513.135
those,-4.16756352346,-31247254.1858
with,-4.15140844168,-2032137.53219
beauty,-4.08996025283,-1609153058.83
thirty,-4.08248669936,-551268790.148
less,-4.05145461992,-401826882.728
added,-4.04823013964,-275893671.281
unable,-4.02909150275,-1430595780.23
show,-4.01844916942,-338504106.858
lips,-4.01704639213,-209212182.504
children,-4.00813817607,-58929876.4106
told,-4.00484944429,-29079244.2945
house,-3.9235556358,-18892131.4737
smoke,-3.92298983028,-511379277.041
question,-3.9222683184,-293821990.115
holding,-3.9211732749,-678666526.252
answered,-3.91474287841,-142613601.423
summer,-3.90685510945,-445697246.612
',-3.90306766176,-31467.1670537
dying,-3.88078133425,-596485603.931
laugh,-3.87876774159,-534630406.283
likely,-3.8771647017,-741062637.621
whom,-3.85466225338,-247495854.681
even,-3.83302220889,-19042443.4509
them,-3.83096993526,-5431648.27473
called,-3.81892961761,-118563195.276
leaving,-3.81806310595,-935916265.014
spread,-3.80008102221,-835914510.027
dress,-3.78690395614,-214014898.552
days,-3.75961239455,-116179774.378
often,-3.73724421498,-136326354.526
ring,-3.71797062743,-231704158.337
ah,-3.664203464,-121312105.6
human,-3.6505714554,-96915448.6093
clear,-3.61301365766,-328410629.586
action,-3.61166569232,-1470359155.16
concerned,-3.60414042413,-1787124102.02
begin,-3.58207884441,-1081296316.05
quickly,-3.55441725121,-102513032.934
always,-3.53756716981,-42512677.9674
bed,-3.52339853398,-47082017.8671
movement,-3.52096185429,-625661447.388
young,-3.51540108603,-35129626.3169
town,-3.50644692356,-23464551.0952
drove,-3.5001156134,-581740186.011
moments,-3.49936047745,-844386107.602
started,-3.49083741666,-68697230.7041
leaned,-3.49078389809,-323180734.4
yes,-3.49056738107,-9991758.21844
guess,-3.46097356243,-256310453.478
sorry,-3.45401670064,-301309170.158
'm,-3.44569885253,-7791759.39865
doing,-3.42849246231,-186577435.427
says,-3.42245715941,-76831617.4065
listen,-3.40985119881,-240114849.179
god,-3.39080958716,-42620245.6708
glance,-3.36788842043,-1067587710.31
arrived,-3.35426371317,-449295997.132
sitting,-3.35018587009,-171193974.552
"no,",-3.34786129111,-541766298.107
interest,-3.30856174904,-553690316.542
arms,-3.30716643486,-166736160.087
war,-3.29565061791,-32646785.5401
going,-3.28369290402,-19708503.2462
remained,-3.27771417722,-294307303.515
bad,-3.27396993722,-157631896.212
same,-3.25523080825,-77204478.3642
people,-3.23093228438,-7336044.70833
they,-3.22981703125,-868701.307893
make,-3.22678114734,-74170058.9264
drink,-3.22621784664,-182019991.709
out,-3.22148257104,-3685360.00183
because,-3.21074740716,-20458569.2643
please,-3.20662886909,-233757143.836
walking,-3.20079260871,-580197178.268
square,-3.19557096605,-604715811.799
dry,-3.19151025231,-268614592.641
say,-3.16833026665,-17687552.4044
road,-3.15949246154,-53878423.9116
white,-3.15686319913,-29691038.6811
unless,-3.12631471675,-916051231.27
come,-3.11496771271,-15737173.1363
wife,-3.11333795361,-46161946.2103
in,-3.11315175852,-735463.823328
body,-3.10224187321,-21413483.8646
pleasure,-3.08836324083,-105704998.501
spot,-3.0820795828,-594704624.221
needs,-3.06441850158,-2152901294.66
seeing,-3.06401690044,-524545640.247
women,-3.03948098659,-46048476.4643
would,-3.0242730369,-2309402.42496
work,-3.02377971069,-53815177.6589
living,-2.99404693507,-153859641.945
listened,-2.99023907703,-758622865.046
chance,-2.98186083183,-279007425.54
think,-2.97639283843,-5744752.79914
ought,-2.97050668984,-154851699.47
along,-2.95357811848,-74264520.8728
up,-2.94440846534,-3235909.50371
rise,-2.93062717697,-979133451.338
dressed,-2.93033339259,-652685620.315
start,-2.91793567544,-322395376.161
ask,-2.91167222378,-169385232.863
#meanwordlength,-2.91001005584,-93.6343146077
today,-2.9066737759,-262047457.291
instead,-2.90546701574,-371015757.491
right,-2.90435847412,-15221732.7482
sit,-2.88620567523,-150742646.432
which,-2.85628009703,-2247692.00971
chair,-2.84420049959,-88215776.4662
happen,-2.84073708962,-429412682.909
helped,-2.83895754784,-504459616.504
beautiful,-2.83853926043,-201080435.349
like,-2.83643664577,-4780253.94839
group,-2.83441375211,-316642877.881
private,-2.83366306991,-521967161.876
worn,-2.81491767595,-1106752771.35
minute,-2.8144489879,-170350544.842
tongue,-2.79622050243,-191559177.486
mouth,-2.78445925347,-35930896.0529
kind,-2.78145573143,-85227758.0337
younger,-2.77718982842,-741958877.653
already,-2.76802391228,-92655177.2661
heat,-2.7670603603,-684379309.188
well,-2.74810297406,-7822807.80915
water,-2.74442595784,-16934844.008
passing,-2.73389918147,-1347959018.22
free,-2.72388283761,-247608324.215
themselves,-2.72203030818,-136453571.43
cross,-2.71829401044,-554562997.189
around,-2.70187872824,-15022790.1873
perfectly,-2.68540526802,-537792847.545
meant,-2.67814223558,-338630150.54
child,-2.66414388787,-51354890.7219
older,-2.65497116781,-873583790.995
merely,-2.64618634938,-318228935.898
beginning,-2.63941391081,-404510495.017
sort,-2.63669668506,-106323982.049
mother,-2.605059589,-9837596.23764
#arabicnumeral,-2.60220683616,-917477.713589
just,-2.58790478444,-4342482.57102
play,-2.58743103441,-229767231.141
#monthoftheyear,-2.57418144198,-25505905.995
next,-2.57280336027,-74647214.2083
year,-2.56889830629,-133877348.374
appeared,-2.5618051391,-167745004.271
imagine,-2.55797652546,-610279828.557
begun,-2.55683354533,-758489071.956
horse,-2.55674823738,-47918306.2246
street,-2.55055073432,-65235430.6504
where,-2.54436599409,-18609358.3265
heart,-2.52624006803,-84730018.863
news,-2.52586440562,-237637534.838
oh,-2.51329623677,-18885792.8295
truth,-2.51284547832,-159446548.541
pushed,-2.46527261704,-272482927.082
broken,-2.45386750357,-303128286.885
probably,-2.42879050045,-136304031.567
down,-2.42416762508,-4630227.17661
way,-2.41935157871,-17493991.9712
point,-2.41602075591,-147537508.583
pain,-2.40850741193,-24611525.5318
draw,-2.40829777556,-2162364021.27
ever,-2.40119958493,-58166281.3175
experience,-2.3993756667,-557782161.26
standing,-2.38871901154,-197197686.028
slowly,-2.366439499,-38052052.6815
ended,-2.36313296505,-1343877786.82
week,-2.35566403426,-203754943.397
wanted,-2.3521935485,-19781883.4035
everything,-2.34962519833,-63838734.8452
smile,-2.33632098005,-104217826.23
stupid,-2.32892128109,-892656870.019
asked,-2.32153254416,-12926227.0477
wake,-2.31930508118,-1159121428.58
business,-2.31611527804,-127380256.919
wet,-2.30722317344,-242199782.621
someone,-2.29397469741,-60014890.1455
hope,-2.28787715665,-218312854.968
present,-2.25113902363,-282277402.433
sun,-2.24879067035,-55227648.3587
weak,-2.2390964891,-1018235921.77
let,-2.23449785994,-26331707.2139
having,-2.21729546549,-95468583.143
n't,-2.21262582448,-282061.005602
never,-2.21238375344,-16207621.7555
sent,-2.20773052223,-186826878.271
pull,-2.2016791691,-626940216.877
clearly,-2.19508291657,-342798598.503
especially,-2.1833717553,-417069679.156
taken,-2.17532751528,-171662835.24
soon,-2.12900352077,-40834717.0815
care,-2.11867788935,-157911126.216
over,-2.11452564761,-9301433.32519
months,-2.1018633605,-234286211.552
past,-2.09233016558,-113415072.992
rich,-2.08946300586,-370077422.889
everyone,-2.08291256536,-48984553.9342
round,-2.07495782337,-15967519.6711
presence,-2.07342357603,-474442998.739
boy,-2.07229427097,-10312105.4727
grown,-2.06197914116,-619994400.568
repeated,-2.05622786295,-623225651.758
sighed,-2.05127775318,-447623062.494
buy,-2.04992304539,-435230311.975
slightly,-2.04956432268,-227314919.522
tomorrow,-2.03658529724,-256848261.107
surprised,-2.0283069358,-256921875.024
lights,-2.00351449543,-305510288.413
waiting,-2.00306496811,-120434856.138
alone,-1.99313265925,-96744133.3151
#typetoken,-1.96935611286,-3194.30449333
doors,-1.95970592099,-343064392.61
tone,-1.95535395957,-274224576.98
wish,-1.94939777521,-208763270.139
good,-1.94302633887,-12986869.9588
break,-1.94302215127,-589262361.631
you're,-1.93348381475,-151727669.128
lives,-1.93082468795,-472192515.218
finished,-1.92895745672,-284722723.945
take,-1.92628343245,-28350523.2723
once,-1.92481806648,-32280081.4965
paper,-1.9215602734,-67580313.0408
anyway,-1.9199938896,-94373296.54
sake,-1.91300672983,-940374119.023
afternoon,-1.87129713041,-200571660.655
got,-1.86042220658,-4950777.0576
crossed,-1.85813731548,-402389239.945
getting,-1.85724096176,-57528138.2851
conversation,-1.85683335678,-311519288.061
lived,-1.85475641106,-88020428.849
know,-1.83756222478,-2168693.68061
without,-1.8367890907,-41265791.1354
showed,-1.83197780908,-391945114.16
eating,-1.83110193668,-694362521.439
spring,-1.83105628409,-135358718.624
hell,-1.8148079026,-78547854.1587
desire,-1.80603920734,-107023244.755
met,-1.79940833875,-189824416.292
have,-1.79193241126,-1478801.71007
sudden,-1.79190769299,-161401073.958
room,-1.78827309816,-8982187.9365
realise,-1.77475940261,-739342568.934
skin,-1.77261016532,-137707979.873
been,-1.77090164847,-3234032.47299
him,-1.76302092873,-585169.512348
ready,-1.74700041396,-138677176.178
recognised,-1.73703906467,-668783184.536
ate,-1.73467938806,-403918542.228
sometimes,-1.73185072204,-73098232.2457
eight,-1.72179121667,-315435383.006
or,-1.70716874593,-2050254.19161
among,-1.6924973064,-43538110.9783
boys,-1.69193723498,-84519008.7334
feeling,-1.67274427143,-88670029.8911
flat,-1.67024484607,-141105134.223
mind,-1.64990541545,-19721997.8012
cheek,-1.64566765288,-736802006.609
thinking,-1.6430079226,-90027853.6567
became,-1.64243953762,-69761313.8018
own,-1.63187473494,-17188277.3507
alive,-1.63139011204,-196639171.052
felt,-1.62963333913,-9036328.00534
become,-1.62647111515,-91993697.8517
bare,-1.62483852624,-481943287.871
place,-1.61606192813,-21047741.1662
given,-1.61158787566,-166680254.982
liked,-1.60159612088,-111231383.551
only,-1.58723242156,-8847022.14911
easy,-1.58626836966,-322698916.932
live,-1.58574309938,-147752602.431
words,-1.58514721439,-47106946.8397
little,-1.58390343392,-3626758.21899
sides,-1.57185771992,-375902442.886
our,-1.57008890086,-3032343.49196
by,-1.5641608182,-3428607.71099
meeting,-1.55908529352,-135793557.501
talk,-1.54468605362,-68286201.6172
exactly,-1.53957214736,-186980597.784
long,-1.53912836457,-11619076.697
thoughts,-1.52839503038,-126369203.479
fool,-1.5184336797,-112193403.862
onto,-1.51780166577,-108317555.272
placed,-1.51347590807,-360906454.367
matter,-1.50641257923,-72253352.3554
speak,-1.49245120188,-77804694.6241
future,-1.48888448108,-298721249.369
makes,-1.48340802849,-483826032.838
giving,-1.47120447784,-407185193.651
