hat,-9.95812948029,-2128009992.53
",",-9.63072624907,-89529.1058978
thrown,-9.43455610085,-2577000688.87
comfort,-9.37850511824,-2199120775.65
path,-8.15968899931,-1322746894.15
pause,-8.0702931977,-2216867181.95
lose,-7.69673122294,-2671648172.27
thank,-7.60210358691,-1228726399.01
cry,-7.55270565198,-1177979597.81
party,-7.55188535471,-357955671.7
stay,-7.42086521404,-1040363658.99
emotion,-7.23669707151,-2008682743.39
scarcely,-7.0564983204,-386165811.971
dare,-7.05358667903,-1799810778.68
quick,-7.05358341316,-1452421921.86
dress,-7.04170083802,-932158440.739
likely,-6.86137030677,-1124805338.71
mr.,-6.74193975865,-3693820.34832
proud,-6.59405282728,-1740278732.47
sympathy,-6.59072461994,-2408484107.85
mother,-6.58077396274,-20179597.5124
settled,-6.52758268492,-2202187080.7
bad,-6.36571678595,-1145990927.84
understanding,-6.06332111157,-4394755811.39
false,-6.0269670188,-2075743475.62
suit,-6.00688730069,-4510452646.25
taste,-5.99809712379,-2183640421.88
gentleman,-5.99704158425,-238785764.651
seated,-5.99180634544,-1112485809.5
makes,-5.91245289884,-1215596968.98
duty,-5.87054026446,-346294921.718
low,-5.7678248179,-556920934.153
whom,-5.71588222262,-95097581.7654
heart,-5.6884421002,-45291469.5646
youth,-5.60427062725,-353594895.334
much,-5.59631566622,-27615115.721
church,-5.58544134919,-28406116.8124
st,-5.5687403903,-95329882.4604
usually,-5.55385712866,-3168137430.92
regard,-5.50508123696,-700718346.542
often,-5.46207463386,-272163102.524
plan,-5.45987647074,-946904367.595
joined,-5.43431775238,-3378666307.87
grace,-5.4332396164,-1535358158.29
god,-5.40362697036,-28010280.9898
bowed,-5.38659142261,-2146155017.6
too,-5.37627200086,-48960392.1125
loved,-5.32804918372,-318994636.105
cross,-5.2960518351,-1563220658.52
dressed,-5.2381933686,-1637161878.93
off,-5.23401791767,-53204421.4955
herself,-5.23214689611,-21335472.6276
very,-5.20781745724,-9137276.43507
cheeks,-5.17551370744,-2227233612.38
quiet,-5.1497989666,-460777434.469
feeling,-5.14567588547,-285043028.297
late,-5.13004712552,-484907829.926
trust,-5.12530919351,-543115557.146
ought,-5.11460279846,-424775493.446
playing,-5.11347371831,-4807423676.33
suffering,-5.07425698568,-1326200838.34
care,-5.07283441695,-287290780.051
generally,-5.06407493746,-1081529990.2
pride,-5.04103168551,-958908032.413
himself,-4.97680787301,-25217437.8767
former,-4.9713005277,-654903263.786
married,-4.9706621174,-365553887.444
best,-4.95938001803,-177518100.334
walked,-4.95090044495,-507657159.845
busy,-4.91282704866,-2322738066.76
t,-4.88069618322,-537947169.216
he,-4.85193314005,-256298.904211
#personalname,-4.85099604491,-153155.709829
poor,-4.83546423016,-63532815.4443
looking,-4.82848734705,-128641102.453
times,-4.82448067395,-306347451.091
added,-4.75585557528,-100653348.15
pleasant,-4.70271854598,-462733901.178
wish,-4.69920566947,-241267665.836
breakfast,-4.686449294,-742449686.608
young,-4.68394506113,-21741674.0179
moment,-4.63915401638,-58257112.3074
mistake,-4.63376680275,-1970855140.41
strength,-4.60760394764,-593650655.855
ladies,-4.59111577085,-484529137.701
equally,-4.57951949994,-2091227651.58
home,-4.53006515786,-50450878.8305
attached,-4.47975826271,-2518156046.84
true,-4.42759938787,-170408567.686
his,-4.41328774172,-391635.51126
intention,-4.40522762196,-1833975302.81
front,-4.40213662484,-665269747.888
thought,-4.39089743491,-40598743.3715
her,-4.3854059289,-188949.957156
re,-4.36594896946,-1375826022.44
society,-4.34055048019,-428201366.476
road,-4.32890494532,-71361500.9374
whether,-4.32132282909,-241651298.133
required,-4.31503014381,-1165231404.16
conversation,-4.28757367196,-402544735.039
bear,-4.28708842346,-337647225.249
saved,-4.24616859038,-923689551.166
quickly,-4.24564834933,-423880805.752
consequence,-4.23879812176,-2217670970.35
make,-4.223045802,-56243411.4442
safety,-4.20626887364,-886165545.928
should,-4.20600208804,-16950556.9119
him,-4.19289030825,-1155339.03861
did,-4.19159676247,-17960175.7258
picked,-4.16895453103,-2727872194.36
not,-4.1688850837,-1278650.85316
breast,-4.16432796221,-825094419.235
early,-4.16048589065,-509093336.348
feel,-4.15451280674,-171003187.997
carry,-4.14526132924,-94241225.4666
against,-4.13748665883,-97593079.026
chief,-4.11868576552,-195395103.368
example,-4.11110261104,-1301648865.95
wishes,-4.10561125325,-1070110685.0
join,-4.1050389697,-2790974561.11
love,-4.08211908346,-12319007.6508
setting,-4.07712355309,-2513398796.94
honour,-4.07683077672,-274424232.866
previous,-4.0526109438,-3427299651.57
boy,-4.04842352852,-20376178.9334
alarm,-4.04297693017,-1659129631.26
service,-4.01916731039,-547590178.993
husband,-3.99200688501,-84900499.6478
bright,-3.97159270528,-317336100.002
"""""""""",-3.96954256854,-21890.7786688
#placename,-3.96599489472,-2262065.19823
deep,-3.96432480573,-211831822.288
sick,-3.9003597901,-926140556.2
faith,-3.88845625953,-371378409.928
harm,-3.88770871191,-2373360046.1
school,-3.88027462928,-161191098.049
has,-3.8677569495,-10026539.5968
comes,-3.85297618384,-623707958.843
always,-3.84436296888,-73644474.5702
noble,-3.8171613908,-210846066.531
pass,-3.81390963056,-752649430.452
towards,-3.80338489677,-30640907.5008
strong,-3.7976305657,-335289123.531
respect,-3.74416591313,-645128860.536
post,-3.73538385217,-431635359.977
soon,-3.72520625787,-41486547.5226
accepted,-3.72512175038,-2510059743.6
felt,-3.72206126987,-53896027.3218
character,-3.71205935399,-221509202.937
rough,-3.69646232186,-1316487972.7
sitting,-3.69216918248,-452039678.485
probably,-3.68267138529,-305323954.458
allow,-3.66875447329,-537615400.15
step,-3.66704615269,-569443141.065
give,-3.66672240068,-93628040.0571
offered,-3.65936460123,-1099925328.53
fast,-3.65663976126,-721827389.778
moments,-3.65275534031,-606592520.256
cruel,-3.63639320294,-1404819781.05
laughing,-3.63387784052,-523626410.911
window,-3.63144800386,-170887481.313
hard,-3.60151952208,-142685425.818
you,-3.59820634596,-253879.43303
ah,-3.56789841555,-59533345.8261
beauty,-3.56153710276,-221222839.999
habit,-3.56136201169,-2136110093.86
tone,-3.54963515036,-219620245.747
brought,-3.54529721924,-164220351.394
persons,-3.5128678151,-372283084.049
property,-3.48646795926,-347362171.615
dying,-3.44558479127,-1193410814.01
tired,-3.44238616442,-810656461.971
hoped,-3.42677196558,-1202377432.0
gently,-3.42375025861,-1107280722.5
remained,-3.40710845122,-170971601.31
disappointment,-3.40071006314,-2928196282.15
meet,-3.38433884569,-365057605.731
sense,-3.38410339144,-216191986.83
french,-3.36458533851,-169466514.205
made,-3.36056074405,-43501434.2496
ceased,-3.35773917454,-1040043438.5
beautiful,-3.35741327045,-109697774.882
'll,-3.35302620198,-20765438.944
up,-3.34697069166,-6269878.67584
feelings,-3.34443624655,-349774265.952
information,-3.31974047784,-817648834.203
place,-3.30421353954,-54814669.8902
dull,-3.299712452,-1185869094.77
dinner,-3.29117372918,-270806460.352
get,-3.28274000524,-26485230.9859
just,-3.27660235805,-19806364.9178
who,-3.25467760504,-4851672.87209
treated,-3.24623725889,-2532617955.19
frame,-3.19793333309,-1448951870.57
watching,-3.18187518407,-627345412.394
hearts,-3.18054395749,-1352441884.54
fill,-3.17346889754,-3101405333.08
go,-3.16885117913,-12551635.4631
full,-3.1491547971,-125506853.973
angry,-3.13766600372,-784794233.297
marriage,-3.13322619791,-138683694.443
scene,-3.1208413364,-404854320.628
turn,-3.11837095506,-313300043.538
pity,-3.10930961109,-808378046.975
remain,-3.10367002903,-371850030.872
answer,-3.09428250641,-217744655.751
glad,-3.08683492911,-229543018.594
pardon,-3.08570372259,-568266206.934
deeply,-3.08262028978,-963507639.054
contrary,-3.0824098986,-864036109.483
think,-3.05069988825,-18595186.5512
lies,-3.04693032239,-2169790972.44
calm,-3.04310889582,-483385693.922
judge,-3.03003875162,-79902179.3741
wished,-2.99156067485,-393214830.577
forgotten,-2.9671651852,-768886295.266
met,-2.95817936608,-276756935.529
leaving,-2.95253132031,-600487045.316
boat,-2.95203997578,-11573423.2214
drive,-2.92056941349,-1005471885.06
served,-2.90630267175,-1044338581.84
sleep,-2.90163698646,-416198426.218
ready,-2.90120265178,-187672952.599
high,-2.90058849548,-130818651.319
court,-2.90008843487,-149216005.371
spite,-2.87032509091,-454768171.565
position,-2.86072746031,-222448778.642
calling,-2.85038387598,-1760596148.73
task,-2.83711230942,-1223744060.0
to,-2.82913503113,-196179.430783
greatly,-2.80438048037,-723228281.895
cut,-2.80084175189,-135084728.93
eye,-2.80063828887,-123116641.467
short,-2.79227567286,-163766422.074
gone,-2.78982574516,-77364298.9315
are,-2.78774627877,-3848575.34061
given,-2.78565111849,-212136130.562
altogether,-2.77610152028,-644038711.541
free,-2.77499519714,-351289538.152
called,-2.76851519156,-82376408.7588
thoughts,-2.76773025169,-206861947.173
good,-2.7476980355,-11070649.0066
daily,-2.74703287438,-994804320.161
choice,-2.74210650016,-1323286392.81
trying,-2.74087751014,-402935283.253
matters,-2.73453368877,-626032239.024
expression,-2.73280691264,-309540207.374
knowledge,-2.71131974431,-265290622.41
offer,-2.70574739727,-930748374.957
round,-2.70445851449,-69297274.8777
received,-2.68857508216,-184403877.914
reached,-2.68850427846,-145327830.891
heavy,-2.6748523427,-314507669.764
general,-2.67015502908,-45003524.7277
declared,-2.66259965847,-716243692.815
happiness,-2.64902286733,-154905584.468
buried,-2.63942426057,-1503478060.25
express,-2.62029096612,-1723522696.39
hope,-2.61207897184,-97063469.5823
been,-2.61193156525,-3989118.64428
tears,-2.60899986692,-196676935.271
down,-2.60459308693,-7769579.70691
away,-2.60231467123,-19328544.304
consideration,-2.59883236678,-1505249294.95
still,-2.59554636543,-26974471.6671
over,-2.57759546891,-11957453.2509
rolled,-2.57187527896,-843912054.581
supposed,-2.55994054553,-628648473.319
golden,-2.55555970928,-647183807.436
paid,-2.55312863564,-716571536.758
satisfaction,-2.54719250507,-821139502.91
old,-2.54538487706,-6372378.62232
instead,-2.53595169235,-462626019.412
horse,-2.52726894473,-77283990.7384
near,-2.52651927942,-72126500.9703
come,-2.52524972684,-11308500.5394
weary,-2.51784397958,-739055637.855
freely,-2.51773883685,-2654544709.56
miss,-2.50998583301,-4184495.54718
afterwards,-2.50901992456,-261250447.497
favour,-2.50666712733,-397536440.633
cause,-2.50560966937,-185822617.457
carried,-2.5040378228,-180636790.167
paused,-2.48228460334,-676712849.201
honest,-2.48003502886,-534691366.963
voice,-2.4685583074,-50178068.4448
danger,-2.45582599757,-212950886.846
dry,-2.45375108626,-547891126.753
spot,-2.45298055347,-196575813.617
grow,-2.44214319728,-862239897.737
fate,-2.43196044739,-284751276.728
takes,-2.41582472134,-910950945.329
observed,-2.41297303286,-94021715.678
result,-2.40488178396,-335064354.114
latter,-2.40359611085,-160308349.27
anxious,-2.39189241909,-400768192.226
way,-2.38942026186,-14676503.03
heaven,-2.38932666987,-85674667.277
sleeping,-2.38672682536,-1143439769.74
watched,-2.38157429344,-559216980.711
hurry,-2.37521381699,-2284676346.54
son,-2.35736963827,-26281596.9198
out,-2.35048323471,-4312308.98732
beat,-2.34579492945,-606587754.442
worthy,-2.34340635872,-157256203.554
past,-2.34295972959,-192256797.966
whenever,-2.33278422293,-1744889468.55
condition,-2.31368384191,-406433091.879
got,-2.30268648681,-28186652.0008
raised,-2.301505653,-378772714.556
directed,-2.30093055717,-1340438316.69
lost,-2.29822891817,-113139456.256
knowing,-2.29473692285,-612304635.121
coming,-2.29239167442,-126935476.996
cool,-2.29202178415,-922342778.521
covered,-2.29151185001,-345288852.78
indeed,-2.27860366028,-56403686.7491
moved,-2.27837590839,-399115355.491
fight,-2.27662178682,-441880124.356
leave,-2.27622782022,-99711782.447
lady,-2.27370576397,-23522575.1035
