planted,-2.45708830508,-4512680881.3
suit,-2.412434397,-1604495506.29
taste,-2.37515375806,-1085754957.9
apt,-2.32562713943,-4680983596.8
treat,-2.31932858134,-2609519973.17
drinking,-2.27386919975,-3475311366.64
hat,-2.15485076439,-238530348.736
simplicity,-2.13298152612,-3464877107.6
scorn,-2.09351483843,-3271386934.42
friendship,-2.05733406113,-725603224.753
dignity,-2.05649801188,-751795050.907
bless,-2.03176959579,-851279523.259
handsome,-2.02926892363,-555026618.722
cap,-2.02809847744,-933250241.391
care,-1.9940253087,-140872341.641
tie,-1.95073625521,-3316373196.07
comfort,-1.92887199087,-311316947.994
much,-1.90715940291,-7296994.96131
",",-1.88964355317,-16322.3883884
youth,-1.88171676882,-144512040.006
temporary,-1.86291285375,-4670348627.51
fault,-1.85361784272,-814030308.417
vexed,-1.84295153395,-2645434298.03
church,-1.84113251438,-22870023.5528
dare,-1.83834258305,-244445172.132
party,-1.82338372836,-186567797.188
himself,-1.81129383443,-7853150.73798
interposed,-1.8094483892,-1847778376.31
"""'""""""",-1.80576315737,-939117147.87
burn,-1.80115277115,-579124246.182
aid,-1.77751741004,-558090176.923
widow,-1.7707978493,-1138530411.08
devotion,-1.76066244999,-1510252627.4
off,-1.75626472002,-25868598.8114
awkward,-1.75585727165,-2755092856.93
require,-1.74625192357,-1532727489.96
dry,-1.74197338083,-116017402.285
tender,-1.7395762755,-341335783.512
manners,-1.73895097553,-676756604.466
admired,-1.72710098054,-2007199188.86
give,-1.72520301928,-41929117.2324
greatly,-1.70675357941,-284443653.831
interfere,-1.70082412869,-2149770013.69
invited,-1.69577043206,-2002998876.83
praise,-1.67959859261,-1041345964.72
hard,-1.67413485403,-62096661.8652
tea,-1.66822696104,-224549615.307
pause,-1.66017856475,-614537771.393
his,-1.6575220078,-134239.855011
gallant,-1.65417015687,-678219435.082
conversation,-1.65145848981,-172210648.957
anxiously,-1.64972555074,-2178801889.99
trust,-1.64657061682,-239341537.439
stick,-1.6465571267,-511132705.043
calls,-1.64496206697,-1714806069.52
brave,-1.6431619428,-308532014.218
regard,-1.64046624715,-147633774.601
opinions,-1.63688922772,-1165172433.93
de,-1.62352470821,-4576241.4311
shade,-1.6232287861,-1181873199.8
boldly,-1.61971525031,-2283640361.85
eye,-1.61536176896,-68498963.0068
doorway,-1.60122090215,-1786472355.38
proud,-1.57477460605,-341339540.432
mr.,-1.57321247038,-861838.120094
teaching,-1.56751491793,-5496864711.04
forbid,-1.56644388746,-4153807311.98
bill,-1.56070514698,-442144365.659
fat,-1.55620673203,-1566379012.99
cloth,-1.54030744376,-2357369.32032
rain,-1.53495199843,-155570836.787
»,-1.53170574627,-1736604022.71
secured,-1.52974509658,-999610096.807
allow,-1.52805599786,-365342491.292
recollection,-1.52672173961,-795888356.281
stay,-1.51950351472,-198174125.56
pride,-1.51831116887,-249565446.322
encouragement,-1.51689904116,-4001753326.36
promises,-1.51629628017,-4259638135.0
gentleman,-1.51207180901,-60123259.5902
"""""""""",-1.50328963359,-8374.21229345
god,-1.50210868378,-10713935.2263
poor,-1.49863656923,-15891359.2744
letting,-1.49289030902,-2876631583.71
forgive,-1.486897533,-397050530.614
smile,-1.48015103487,-86999365.3992
thank,-1.47289064379,-278609198.524
expense,-1.47176759643,-1332669720.78
yon,-1.46934605516,-183351577.87
reproach,-1.46855242215,-1466450458.84
leaned,-1.46537407144,-841403130.12
excite,-1.46077724899,-4092532636.93
free,-1.45889936566,-143613735.602
'll,-1.45846306874,-6881620.33352
passionate,-1.44162014693,-2055014058.98
job,-1.44041324873,-141957016.292
acquaintance,-1.43710712629,-626517716.184
break,-1.43348698707,-516152958.48
collected,-1.42514969557,-910108100.872
selfish,-1.42392960335,-1173233534.97
win,-1.41977671609,-707913430.145
duties,-1.41948334077,-721544634.513
imposed,-1.41615250604,-3876723270.1
wet,-1.41190026226,-480192961.871
joke,-1.41119687545,-2016815674.47
washed,-1.41023756855,-1371368922.21
cards,-1.4096765123,-1173447928.76
varied,-1.40655055735,-3471753151.8
loving,-1.3982350957,-607219309.203
managed,-1.38962928233,-1027870148.56
quarrel,-1.38828880796,-1644316681.24
acknowledge,-1.38700467897,-1114815655.72
charity,-1.38485268645,-1488954692.46
hearty,-1.38034346166,-2170792846.0
false,-1.3752578967,-573938387.211
whom,-1.37269064202,-22366018.9635
you,-1.36983487224,-94461.4510493
need,-1.36913534162,-147618730.791
clay,-1.3683270097,-197334135.695
shaking,-1.36823457017,-709896604.213
active,-1.36697241394,-1235113437.67
neighbour,-1.35582019612,-390472760.549
knock,-1.35532456526,-2228646811.97
recall,-1.35242983918,-1443185231.74
sand,-1.35119772234,-61919995.7977
jealousy,-1.35064137304,-2215859926.61
he,-1.35034874136,-58300.1064886
confidence,-1.34832841486,-360990477.039
humble,-1.34384915155,-822859504.052
scarcely,-1.34216568886,-69995492.1456
dying,-1.34114200436,-434136186.713
faith,-1.34087801276,-84032642.4502
inclined,-1.34038216317,-771328813.995
added,-1.33928589799,-32019593.7584
oath,-1.33481659724,-1163370916.33
•,-1.33442567629,-66419861.3593
settled,-1.33135056839,-405204895.77
good,-1.32845969187,-4208505.95081
right,-1.32679170514,-27713855.611
generally,-1.32270970519,-305818057.18
emotion,-1.32259024521,-423221660.947
notwithstanding,-1.31934999861,-348850379.572
brings,-1.3185116096,-2113115664.71
judgement,-1.31279877543,-754533916.855
offered,-1.31012079972,-389503851.328
down,-1.30996562587,-4013307.1295
property,-1.30479365644,-165303195.956
obtain,-1.30464539383,-294265263.858
freedom,-1.30347241724,-510047728.042
enjoying,-1.30170923949,-3325463150.35
#personalname,-1.30065902498,-24422.3167419
cheek,-1.29794792827,-652283598.06
manage,-1.29591574811,-921771351.465
love,-1.29409186621,-4551741.67293
bad,-1.29123718272,-163483983.837
tone,-1.28977538595,-79322726.6638
herself,-1.28703072319,-6247691.31184
sharply,-1.2831668256,-1470616076.62
muttered,-1.2793621749,-593487119.657
stern,-1.27931496417,-340898754.978
polite,-1.27373929455,-3241645916.09
y,-1.27011992469,-167641812.758
amused,-1.26465504549,-1289635986.98
school,-1.26348593484,-56145046.941
duty,-1.26298293827,-70384201.5132
paid,-1.25779223029,-299455202.248
offering,-1.25618138606,-2217866413.92
sense,-1.25577719299,-66029927.2942
understanding,-1.25499450563,-814775075.966
carriage,-1.25389073568,-130727035.931
makes,-1.25154279122,-173098948.189
true,-1.25119386507,-38312664.5527
yard,-1.25110139352,-306443942.876
poetry,-1.24873699918,-532083929.263
front,-1.24511795376,-173761840.637
needed,-1.24331781457,-633274488.275
likewise,-1.24253816218,-574777023.967
soldier,-1.24117629755,-417578742.684
vi.,-1.24110415259,-3367251159.22
former,-1.24006629786,-123038321.205
exclaimed,-1.23667792289,-25204723.4767
home,-1.23473998365,-14036215.0014
loved,-1.23331602458,-61733232.4254
lately,-1.23253219906,-846514401.442
village,-1.23125948036,-145336628.661
wish,-1.22702168003,-45234360.8548
attached,-1.22564112295,-691833597.355
comfortable,-1.22522688224,-443372023.643
busy,-1.22445878572,-472035424.024
looking,-1.2237978552,-26177869.9584
shortly,-1.22357229925,-500579683.09
parents,-1.22267816004,-298681768.232
bitterly,-1.22247748458,-1188887497.43
neighbouring,-1.22157459073,-1441720031.03
occasionally,-1.22075778807,-775346681.99
con,-1.21887532701,-151810270.318
whether,-1.21852620979,-77999237.1145
ample,-1.21542694191,-3113015022.96
appeal,-1.21517548688,-934867983.17
