coming,-2.77150712719,-115153121.192
bring,-2.73645898359,-383204446.401
tone,-2.73285176738,-221992125.253
her,-2.69779734712,-118255.020893
bit,-2.696634024,-93838160.2146
herself,-2.64616783758,-19310334.2538
woman,-2.62703490723,-18823680.9274
declared,-2.62587333614,-150290265.214
play,-2.56856495441,-253415394.544
service,-2.54234482361,-186240691.566
where,-2.51798541238,-13642421.7547
always,-2.46510665313,-24086080.8252
hat,-2.44713215154,-147015894.223
him,-2.44435807019,-1066403.84993
sick,-2.44196365012,-940571584.55
loved,-2.43867425074,-190393310.637
lie,-2.41662004621,-459556731.701
home,-2.40873835754,-25754557.5721
arrival,-2.40014201939,-1935330170.83
had,-2.3836710902,-402095.253235
come,-2.36235589105,-8808375.78502
wo,-2.32587221844,-100474945.456
knew,-2.2990460037,-28048601.0617
talked,-2.27426923791,-515288302.51
dress,-2.25685578852,-334918046.558
's,-2.23963196844,-399843.228253
sister,-2.21904166721,-36613868.9497
helped,-2.20297458497,-969157605.605
husband,-2.17409397508,-119415061.14
glad,-2.17233665925,-152135961.314
mother,-2.16810491633,-7614654.40821
too,-2.12980082008,-18731010.0945
for,-2.0846304326,-1588734.0064
send,-2.07918900953,-298659158.11
bear,-2.07201129288,-337583231.034
present,-2.06194447449,-93583988.0022
charge,-2.05347794361,-463685812.995
o,-2.03482308907,-9767738.9575
if,-2.03290882697,-3165205.29523
wished,-2.03170473972,-347641656.499
with,-2.02740679958,-546832.022709
general,-2.02660965147,-25590732.8419
dinner,-2.02163612168,-167105104.501
been,-1.98454821633,-4504998.85491
cross,-1.9773157297,-302560022.088
she,-1.97603485494,-70459.7991417
who,-1.97028186172,-4069379.69644
night,-1.96636696865,-20301218.5045
wife,-1.96203078469,-49869777.9038
visit,-1.95830614635,-262328498.307
river,-1.93597900163,-16024033.726
little,-1.92869271925,-4865622.57156
meant,-1.91694417222,-222215342.211
take,-1.90761775024,-31391945.2547
weeks,-1.89771522319,-371526247.111
#personalname,-1.8818340356,-63306.6977344
when,-1.8783254469,-2412905.79335
go,-1.8645088357,-6474989.3173
place,-1.84971965615,-22262853.6007
himself,-1.84562817919,-9391475.3922
in,-1.83258094136,-418812.961954
'm,-1.81870215999,-9767984.19513
instead,-1.81679320623,-264292088.875
despair,-1.81415125657,-725438268.957
child,-1.8077834474,-27698271.7426
liked,-1.80172233231,-185107697.097
refused,-1.79400515583,-633702344.52
happy,-1.78258586049,-126323886.452
seeing,-1.76385766255,-503724023.11
wondered,-1.75190184529,-198755311.046
brought,-1.74081944661,-71206830.9377
old,-1.73568055282,-5220430.63529
tears,-1.73544560082,-206937430.027
young,-1.72232340911,-5034781.55657
shoulders,-1.71486565476,-260782231.039
whom,-1.7096517819,-36569303.6572
well,-1.7052688735,-6214419.56586
putting,-1.69556616151,-841530694.097
town,-1.68582046697,-34211645.534
playing,-1.67769017258,-999511612.629
sometimes,-1.67284004365,-82480065.178
early,-1.67250770843,-261769619.426
oh,-1.67177431896,-6586305.99816
plenty,-1.66876747636,-245758386.195
soul,-1.6636325897,-42594250.8349
boys,-1.66122885226,-48587239.4973
begun,-1.65919649389,-807982597.611
de,-1.65816665427,-16196456.6708
live,-1.65153885953,-93628806.8331
hard,-1.64917908998,-84683461.4284
mercy,-1.63473306465,-754081245.835
lady,-1.61358526285,-8289918.70162
'll,-1.60897631451,-4180234.51617
relief,-1.59895631533,-568557773.606
to,-1.59092349027,-113260.183586
boat,-1.58869394631,-15330528.979
keen,-1.58601539758,-452444498.276
best,-1.58532347004,-89269564.6533
weather,-1.58176820916,-442135033.131
away,-1.57690884167,-15628193.5382
forget,-1.57382666506,-355434488.632
gone,-1.57348129593,-56940158.4039
breast,-1.56599504097,-288138893.66
glory,-1.56588599869,-602419564.208
he,-1.5656254801,-69932.7635597
party,-1.5531203738,-91969656.5699
god,-1.55139741496,-15056542.9294
year,-1.54855549648,-76520423.8207
walk,-1.53188858388,-120702707.175
used,-1.53174271433,-66073725.1986
wrong,-1.53107756022,-217183850.928
poor,-1.51357860683,-30496397.8164
blue,-1.50304276689,-29850585.467
company,-1.49674242164,-75303147.6361
dressed,-1.48783984236,-303810986.304
spring,-1.4869845251,-77391664.8742
after,-1.48268912536,-11242454.5003
water,-1.48011302838,-6204678.46137
continued,-1.47960564783,-56202870.6568
pay,-1.47666576238,-298777071.689
cast,-1.46650295096,-172931868.236
names,-1.45328412481,-741329309.142
offered,-1.44786801274,-555903878.558
sure,-1.42394117038,-60262689.3317
future,-1.42194183462,-222012592.842
friend,-1.41940200138,-20943129.3507
say,-1.41511282687,-10121448.2455
getting,-1.41150557358,-66095091.9504
stay,-1.39977939989,-128490927.973
save,-1.39744606528,-77899209.3377
bringing,-1.39555555384,-1001660092.52
saved,-1.39145144435,-393132385.88
thank,-1.38557428432,-169360486.189
luck,-1.38222187239,-173289058.617
was,-1.3726100237,-90857.3738129
bad,-1.3652541721,-90731400.7412
pleased,-1.3571609575,-348678458.129
forgot,-1.355264564,-634359263.591
believed,-1.35395769377,-200250090.554
besides,-1.35164750348,-220534179.636
his,-1.34320700604,-179610.028962
occasion,-1.34278028904,-270878098.151
good,-1.34011546618,-4845828.65075
done,-1.33928871399,-38046720.555
comfort,-1.32997931749,-599659253.455
feel,-1.32984861724,-40191841.28
mile,-1.3247300646,-49920439.7348
cut,-1.32256035439,-121010034.401
eye,-1.31844534832,-59455072.4268
#placename,-1.31560286149,-671278.539367
sharp,-1.31519172291,-122364164.954
summer,-1.30598824049,-134141790.257
sooner,-1.30391258779,-1320352577.39
love,-1.30385903145,-8151239.60905
anywhere,-1.3038064606,-1049952223.55
crowd,-1.30373733856,-93852805.5494
as,-1.30164890887,-590932.233391
looking,-1.29916341225,-30663246.2618
call,-1.29081670887,-72869015.6945
busy,-1.28566349004,-221827728.962
row,-1.27852138735,-522252108.485
stage,-1.26095723733,-49229835.5436
lost,-1.26041635872,-79771529.8104
afraid,-1.25761026418,-111351639.379
added,-1.25687712555,-26655136.4136
friends,-1.25319336514,-41500649.9124
ah,-1.24739924936,-14971671.816
finding,-1.24179929584,-641634309.199
name,-1.2403678359,-47212636.5455
companion,-1.23310651502,-104363477.778
would,-1.23049174905,-1056523.84786
excuse,-1.22194288067,-538828875.254
having,-1.21947040437,-34379269.3834
hear,-1.21003442198,-77902131.7757
teeth,-1.20937655794,-259665433.692
week,-1.20503160274,-101446084.476
never,-1.20385503626,-6885603.58457
dared,-1.20328551991,-664892641.08
pull,-1.19931115365,-312000535.828
way,-1.19833049986,-9237268.46254
room,-1.19004026865,-10038572.9602
big,-1.18665540039,-15052622.4082
told,-1.18555169814,-16043740.402
being,-1.1846203546,-18573876.1037
caught,-1.17919543955,-79207251.9197
often,-1.1775543222,-76161730.3101
put,-1.17675380839,-21628001.4633
wear,-1.17553656756,-488027379.894
ear,-1.17259406727,-360798282.303
about,-1.16916556254,-3557220.35565
next,-1.16022884774,-47545407.8143
offer,-1.16022043243,-442765678.184
confidence,-1.14818263916,-494736441.465
sitting,-1.13648878451,-96087781.6635
fly,-1.13533917933,-37321055.1134
breeze,-1.13530886391,-540296141.613
letters,-1.1307459922,-234661070.187
battle,-1.12917345495,-35608027.3505
drive,-1.1290878253,-231337079.282
hair,-1.12589048761,-56157490.2661
warm,-1.12218122179,-236972516.835
laugh,-1.12057899748,-184668705.942
sorry,-1.11919696497,-141405116.597
worn,-1.10763422503,-552775085.251
make,-1.10480350643,-10265349.2056
soon,-1.10452475403,-20146291.8842
stand,-1.10247234633,-184750714.467
hole,-1.09505790983,-77086655.5712
sake,-1.09331687689,-374247946.357
command,-1.09245957387,-94059907.7593
taking,-1.09010787096,-156441354.21
clothes,-1.08684678286,-260618425.697
kindly,-1.07622118383,-262260340.901
saying,-1.07298533439,-73846028.7616
n't,-1.07035802637,-214292.708991
pass,-1.0663961594,-143834064.617
fine,-1.05559907893,-75274124.6981
ca,-1.05392565724,-29384267.3973
talk,-1.05370519952,-40663991.3656
at,-1.05183007188,-1013670.18795
breaking,-1.04850463086,-902030764.117
faced,-1.04730139255,-307636907.319
did,-1.04443769753,-2040161.86223
side,-1.04124539294,-16890443.356
called,-1.04040761836,-52684668.4577
hurry,-1.04009291015,-769057733.168
two,-1.03757380653,-4571908.99355
remembered,-1.03505609997,-76162710.3074
advantage,-1.03289889505,-519375946.095
day,-1.02818047233,-6234645.04983
lose,-1.02539922132,-409104900.966
brown,-1.01733350534,-88629544.8376
group,-1.01463890583,-190347600.676
dear,-1.01020518243,-12380045.5227
account,-1.0031553049,-141886800.584
fashion,-0.999600333368,-288564087.403
master,-0.997409658727,-24249511.4069
says,-0.996418317929,-3334507.27699
calling,-0.993945021258,-768318255.528
tired,-0.992979342112,-141036138.087
apart,-0.98780710416,-865140725.277
brother,-0.982076900747,-33149425.2716
guard,-0.97699481831,-51565158.5668
removed,-0.974679770842,-545353932.696
success,-0.973860898651,-247420945.148
wind,-0.971932307889,-40045124.6988
horse,-0.971425375958,-28252818.6961
wanted,-0.962710754053,-60550607.4663
afterwards,-0.951855390558,-196090848.753
letter,-0.949429395282,-33784765.1509
listened,-0.948759566659,-246884184.404
glance,-0.943337072545,-155291900.193
ship,-0.942831768875,-5840617.11189
giving,-0.940643452779,-231331228.663
pity,-0.934908790148,-421165307.939
voice,-0.931923010298,-13902919.5486
count,-0.930450313382,-709200794.176
opposite,-0.922334473073,-170054634.694
hold,-0.91978616265,-109411899.974
girl,-0.904797735858,-3972647.57542
over,-0.901502985271,-3773610.59088
met,-0.898983545617,-61457944.7171
trouble,-0.893805454979,-104991878.377
girls,-0.890587537244,-43337178.5083
thought,-0.890037544861,-5936421.47707
sir,-0.888277104855,-701761.094408
kept,-0.886292396215,-53149361.7672
rest,-0.885421633542,-72592008.2387
hurt,-0.880944017573,-161276575.304
heart,-0.879518747173,-12082485.6835
grown,-0.875044544289,-277301832.79
spot,-0.874888576329,-44412931.7313
dare,-0.874434707241,-233232824.981
presence,-0.872943107938,-77280361.0745
taste,-0.871379770448,-364772115.069
during,-0.867776756356,-49891694.4086
cared,-0.866829822853,-774309480.355
give,-0.866725891842,-21297030.3428
both,-0.865948886688,-27473340.3198
front,-0.864141741753,-16030749.2773
corner,-0.857316101491,-85286741.9118
neck,-0.8569252926,-152981519.219
there,-0.856130119372,-612626.495067
nose,-0.844025510031,-44869923.512
felt,-0.844015008929,-9207550.15605
immediate,-0.835035770629,-506404631.943
outside,-0.834503902522,-57880399.9125
looks,-0.834059762598,-74300539.9957
anxious,-0.828240048536,-263880499.143
garden,-0.826094272663,-35125529.3986
forth,-0.821518737478,-58388250.2505
another,-0.820347675491,-15974112.8758
spoke,-0.815242558517,-32145813.6885
latter,-0.809354715207,-26716150.2267
course,-0.808943638046,-13993715.4936
fast,-0.807889821474,-116942036.144
piece,-0.805277632586,-132549638.094
afternoon,-0.804994463142,-60171609.3281
've,-0.802229698002,-3095128.71541
sent,-0.801019314342,-40574575.2539
absence,-0.79869192127,-444675618.114
true,-0.795886715858,-76049195.3931
not,-0.792387935026,-333905.729249
flat,-0.792339996772,-103211171.418
nine,-0.791626106697,-225589638.579
between,-0.786874694325,-25862389.2962
spite,-0.782441685107,-134997654.327
pick,-0.779899153971,-595712465.862
stream,-0.777496797272,-9904303.60723
promised,-0.773825400071,-267115697.747
wrote,-0.767783581093,-291591736.323
welcome,-0.765815178024,-290407118.021
