matters,-0.675505652592,-142355632.231
duly,-0.669757543144,-3407250861.4
for,-0.643087211003,-465012.028058
both,-0.62756478289,-15776326.4817
hard,-0.605136524291,-31598870.1945
her,-0.597392418347,-21662.6267738
herself,-0.595714456621,-3008227.84166
careful,-0.584443538367,-523013399.685
face,-0.578517445962,-2421281.60983
home,-0.578096106878,-6527555.45488
him,-0.574032740083,-176504.794888
promises,-0.565556289655,-1635503048.23
remedy,-0.558017030443,-1301058494.44
passionate,-0.555986272788,-303818987.286
brown,-0.551313649384,-95786133.3494
muttered,-0.550573104043,-167442550.601
pair,-0.548839809521,-74564609.7542
indulge,-0.548281939869,-2492152761.93
heart,-0.546748262534,-4613436.93338
calling,-0.544490904218,-324090586.534
much,-0.539718462902,-3417886.74757
heartily,-0.537910697304,-494908700.202
she,-0.537613008954,-18770.2564821
teaching,-0.534499386856,-495161296.537
woman,-0.531982285925,-4505821.85371
engaged,-0.531667735912,-183795369.331
party,-0.53112558595,-41627791.6068
waist,-0.521448591026,-402027856.687
loving,-0.519796219418,-270627911.5
won,-0.511718363883,-208873643.853
love,-0.510702152259,-2019791.52166
trunks,-0.509477065543,-904008547.021
he,-0.508870124362,-27034.988575
grown,-0.502709032909,-154431395.633
hers,-0.498753637862,-80125058.1278
nurse,-0.496745547288,-189526608.075
too,-0.49449230682,-3085519.7086
hills,-0.488880249773,-22223602.8561
care,-0.487697902013,-38782732.1379
fault,-0.487518945277,-233973430.149
outward,-0.483371323251,-374110903.869
meet,-0.480098401601,-97066638.1224
lover,-0.475998613916,-65523222.2995
loved,-0.471783102333,-29846131.6332
bit,-0.470194245359,-45414501.2595
hurriedly,-0.469080435445,-588165710.408
awhile,-0.468875870083,-267368764.282
dirty,-0.467635606074,-873959954.566
remarks,-0.466840379038,-453131300.794
forgive,-0.465824610865,-77733767.5316
aged,-0.46532966185,-408391721.402
when,-0.464631718702,-691841.095497
marry,-0.461464240092,-19445842.4194
