keen,-6.59208188839,-1520143592.66
tone,-6.35421643307,-396453731.887
#personalname,-6.09628908565,-191673.442988
o,-6.00343507856,-30579436.6759
fortune,-5.94402848046,-1158668432.99
home,-5.78345826782,-54842685.9745
worn,-5.65868577318,-3602724880.2
spring,-5.52996686832,-377298173.95
coming,-5.44868438421,-212467390.026
take,-5.2390381386,-73227016.0213
made,-5.23294561853,-61741448.1882
heart,-5.22716429423,-61126762.1721
happy,-5.1884977008,-207328439.234
group,-5.12452391146,-1012422803.57
allowed,-5.06225759685,-1179104914.07
lie,-5.04481285565,-1316358066.91
money,-5.03667427858,-43153414.4184
tears,-4.98335030498,-566609121.249
heavy,-4.96955365823,-603848175.934
when,-4.94446520054,-6404101.0948
family,-4.89612731535,-274769323.042
leaves,-4.87292436599,-754789713.129
thus,-4.82139522914,-134343833.54
sweet,-4.80942285408,-133909803.883
good,-4.78994861691,-17679663.9485
her,-4.78747872822,-296354.160151
declared,-4.77541540798,-256715669.529
pair,-4.77147879972,-1466841182.73
rough,-4.75073993722,-1459554334.24
worst,-4.6874661842,-2398285232.68
having,-4.65003160957,-108328553.655
gentle,-4.62313411953,-826666425.604
sick,-4.59716114669,-997710871.048
garden,-4.59656604964,-139519569.705
river,-4.59540950389,-51821191.6517
thinking,-4.59103511463,-329751775.995
small,-4.55221631939,-107979074.684
as,-4.54514757094,-1599352.20315
often,-4.53104583459,-287270895.433
lighted,-4.50286621814,-1399587061.84
ready,-4.436287947,-257431975.0
such,-4.38092436541,-31557802.9401
pleased,-4.16836470901,-1046264510.37
seat,-4.16449163154,-781177594.947
felt,-4.15717720671,-40100866.5981
girl,-4.1441380072,-17379210.4877
himself,-4.14230310185,-18255906.3166
bringing,-4.12804584288,-3283958262.82
#romannumeral,-4.09453144278,-38963281.3697
fast,-4.07774224074,-618536288.919
looks,-4.07124242254,-888829587.305
help,-4.05023390122,-161207656.946
herself,-4.03760717147,-47226731.7781
always,-4.03705436472,-41759878.091
ah,-4.00778152957,-173569920.843
pity,-4.00103843109,-1903929441.81
walk,-3.97074078027,-734615900.281
hard,-3.970519547,-97880179.0436
plenty,-3.96990336518,-1505310920.5
plain,-3.96804988174,-459271688.076
horse,-3.95439110955,-56627339.2422
guess,-3.94616698619,-52305286.0966
to,-3.9407010512,-310525.372546
knew,-3.92115340882,-54979551.5316
purpose,-3.91183093509,-471797569.446
service,-3.91097027206,-423059750.437
if,-3.83160068339,-4349706.31596
clothes,-3.82601246806,-813289479.17
summer,-3.78681081003,-536492053.069
loved,-3.78002436339,-294942570.145
place,-3.75904139665,-36799744.2726
boys,-3.7460207155,-31761306.0167
letter,-3.73339198369,-76860734.0907
eager,-3.72239874617,-990812078.014
wife,-3.70604720549,-46512800.9248
kindly,-3.6503113583,-729241089.081
wet,-3.64921318157,-950953623.83
joy,-3.629271376,-452990051.761
understood,-3.61558023054,-558981076.502
making,-3.58148906389,-301567394.653
returning,-3.54460168146,-1524880085.23
delicate,-3.53736276973,-1498723158.54
friends,-3.53203745627,-198804063.617
him,-3.52799466681,-1328459.20069
lose,-3.52774065808,-1928083773.48
oh,-3.51742902213,-18535946.3838
table,-3.51106938289,-105759666.458
companion,-3.507609254,-207409304.424
despair,-3.50618773022,-1529184680.11
mile,-3.50184592814,-24458848.4566
laugh,-3.49699396733,-279585276.793
trouble,-3.48848087221,-334454045.803
talked,-3.47101236578,-651615798.817
room,-3.46619364755,-24630995.6552
safe,-3.46270398528,-568307491.035
looking,-3.45389233009,-100533920.355
who,-3.44187038508,-6711935.44569
wondering,-3.43814368201,-1666625676.35
young,-3.42338481516,-10958663.6367
son,-3.39268075451,-65520900.1448
thought,-3.37310074586,-31651450.5374
