family,-6.04970875792,-292914872.251
roused,-5.62900278625,-6834438158.32
harsh,-5.42723089453,-7561207246.25
wine,-5.1134430095,-1433373033.86
lad,-5.09397471128,-2305763435.63
tender,-5.08485505378,-1690901112.12
warm,-5.03554584005,-999228639.339
sister,-4.92269791786,-191356016.289
morrow,-4.88794953592,-577900883.519
money,-4.86284674814,-50643600.3827
y,-4.86261286296,-5571475974.6
o'clock,-4.81761100923,-376456476.803
letters,-4.77841078687,-731915955.387
strictly,-4.74019265644,-15324054762.6
to,-4.73325258927,-533064.188853
art,-4.71815254862,-377702894.145
late,-4.71721421421,-608430973.743
stand,-4.70554838842,-473682445.687
corner,-4.692201273,-340710555.78
helping,-4.64012267972,-11122509532.4
winter,-4.62497578089,-883800500.299
involved,-4.61828076374,-5572536773.27
inevitable,-4.57275571963,-3251456465.33
truly,-4.55516235893,-1649633994.91
stayed,-4.54634060556,-3069991889.89
yourself,-4.5392479327,-417341515.94
went,-4.51026322719,-23680370.0467
cheerfully,-4.46511310632,-5697769348.25
offer,-4.44841053158,-1547291945.99
care,-4.43669532885,-345225908.642
bother,-4.35777350582,-5131178866.96
gun,-4.35248959685,-208760071.622
worn,-4.34910481763,-2134528044.29
melancholy,-4.34760159083,-4615879640.35
settle,-4.34179376997,-4135780583.15
company,-4.32500813498,-93839591.565
tenderly,-4.28972743412,-10633155763.4
home,-4.28247324227,-43305958.3516
bored,-4.27237792635,-4094785418.78
kiss,-4.26050475691,-1123266978.29
marching,-4.25016976225,-1514840718.69
sure,-4.19649159178,-110225787.336
innocent,-4.14788282965,-2788984802.27
sang,-4.11993443234,-1604919500.14
take,-4.10856575013,-85538266.1885
mother,-4.10611116045,-9745179.2982
defiance,-4.09940634215,-7265956619.12
breeze,-4.09838134654,-2612227488.68
sentence,-4.07131808455,-2714681984.25
shoes,-4.07034516695,-976860834.257
himself,-4.06674444353,-19822649.4971
expressed,-4.05977145391,-2049660926.11
lines,-4.05266930232,-541057809.669
good,-4.03481486796,-15548621.8816
definitely,-4.03097567157,-5112677386.66
sell,-4.02117717392,-1485865083.32
drinking,-4.00923000952,-4651461988.53
await,-3.98937417779,-10498781922.1
town,-3.96689794584,-53869363.5423
pay,-3.96560950155,-361198062.616
allowed,-3.9574857645,-1049921001.77
furnished,-3.94986086399,-2612881842.07
play,-3.94247930602,-118432986.655
fair,-3.9402185772,-564426345.656
humour,-3.9388514963,-3059261545.45
always,-3.93858953233,-47802060.7663
impatient,-3.9316393315,-2812416932.65
waste,-3.91715590425,-2215866327.51
horse,-3.90199280177,-142966697.683
strings,-3.89531174445,-10268658911.8
pen,-3.87501784176,-2115786500.52
elder,-3.87288067204,-2888385210.24
counted,-3.85888784806,-4715590820.14
latest,-3.85632895928,-6890912465.06
superior,-3.85486328487,-1576598843.13
crown,-3.83875652021,-2127423649.4
planning,-3.83560148917,-8295374446.68
afterward,-3.83147288973,-2396407768.55
mask,-3.83108615121,-2690508548.87
crushing,-3.82188326507,-14549456977.8
hats,-3.82111823564,-2757177864.78
spring,-3.81414453534,-377687682.757
lend,-3.80510268031,-11085089549.2
damp,-3.80214706194,-3849490793.2
folded,-3.79009510447,-4424306658.8
quiet,-3.76447796433,-533645484.743
brothers,-3.75939374232,-977642607.167
cost,-3.71032853012,-2178797125.52
stern,-3.70036485497,-2328831880.06
business,-3.68862337867,-56560580.2199
