hearted,-0.618237478884,-569798213.12
he,-0.616706711409,-31292.2767993
pleasing,-0.593679908199,-1579969759.96
him,-0.588699229429,-166646.168271
home,-0.582312472404,-7585591.97862
habit,-0.567225515982,-277918776.918
service,-0.545457147848,-45836868.4919
manly,-0.544708442856,-1549953509.34
often,-0.539575607006,-27624333.6575
hard,-0.52847228718,-22784763.6252
friendship,-0.526360406002,-446522623.877
presents,-0.525894462545,-1551218301.71
for,-0.522898425018,-276669.686567
cousin,-0.520800344644,-49589452.8787
",",-0.516272947916,-4365.42323083
married,-0.514317797769,-35215941.4163
his,-0.513140892405,-53780.0248
worldly,-0.500624148753,-1705485675.69
tea,-0.497915206311,-61412154.6971
fetch,-0.497481080514,-579333234.819
matters,-0.496926128739,-104386687.335
faithfully,-0.495452656054,-1102046993.96
cordial,-0.49136515913,-1216528564.49
off,-0.485839108953,-4650070.71989
become,-0.48510402404,-16915007.1924
firm,-0.478372747789,-296629799.75
passionate,-0.477233212168,-308846415.322
himself,-0.47579871856,-1867949.17
late,-0.47369489951,-48929314.4985
settle,-0.473231952633,-1209338741.34
spend,-0.472744725745,-370986277.423
sob,-0.466538985717,-1534203791.62
thinking,-0.465787548355,-51046024.2322
hearty,-0.459206562644,-457272832.884
#dayoftheweek,-0.459038691693,-19696099.8491
loving,-0.458018432366,-145482944.112
lie,-0.456620678646,-102148324.726
vexation,-0.455427613812,-2092290617.15
after,-0.45011884689,-2014887.62887
invalid,-0.44923911865,-872985734.301
brush,-0.446785196965,-978384238.92
much,-0.446132959175,-2311093.27243
authorities,-0.444586288176,-234283341.359
son,-0.443762106359,-4306942.80146
bitterness,-0.443175770124,-710552162.244
calling,-0.442269903945,-291522004.65
heart,-0.442162898554,-4287899.99679
come,-0.441402743667,-1991672.13882
petty,-0.441018071516,-662147385.065
heir,-0.438268162971,-297287658.613
obtain,-0.437410844248,-109905464.202
whilst,-0.437410480434,-12048760.8816
u,-0.43734669243,-325328092.742
bible,-0.437247040362,-107851141.788
god,-0.436692551144,-1544269.63569
"no,",-0.436130081858,-117257107.586
cap,-0.433972141904,-174993579.375
church,-0.433079769583,-1689647.18415
ordered,-0.43298192496,-56767096.3791
loved,-0.432608790904,-22391921.0768
troubles,-0.431913543045,-459217175.785
acquaintances,-0.431477823078,-2227588958.4
bread,-0.430985676474,-129243154.231
procured,-0.430498876763,-1046400309.2
disposition,-0.427612689336,-347324368.568
bravely,-0.427457642827,-1472385393.22
husband,-0.424646116616,-5271361.42397
bring,-0.424441510303,-48553610.8371
credit,-0.422086892632,-334865403.182
neighbour,-0.41970705192,-748323249.794
