sugar,-2.51348063816,-1866569503.09
gestures,-2.13582581588,-4480780787.36
poured,-2.13183062513,-1009410939.63
lifetime,-2.09944161392,-3525033031.99
town,-2.09693441122,-42638125.1493
excitement,-2.05656342472,-1597275677.43
married,-2.04798341515,-139094192.937
family,-2.0282773318,-42543132.4723
balls,-1.9848134499,-1967803572.37
car,-1.96649979112,-18058694.7359
drove,-1.95553232543,-370284889.43
calling,-1.92739248857,-679363812.648
man,-1.9079871121,-4825226.74726
mouth,-1.90313541047,-69478056.3126
confidence,-1.88992629809,-830844361.953
hips,-1.88988727763,-1929546215.76
hat,-1.8787140576,-274691842.523
stomach,-1.87336082169,-654277777.888
o'clock,-1.86931945336,-1281733595.9
front,-1.84536439545,-50139973.369
crooked,-1.84015738812,-2502198185.11
visit,-1.82829394221,-404937843.778
bedroom,-1.81239086367,-263769396.218
uncle,-1.81155291638,-65106743.5648
agree,-1.81110940775,-1392549855.54
coffee,-1.81054212787,-60401674.3264
drinking,-1.80397027418,-275536066.142
his,-1.78828876582,-159013.269151
weekend,-1.78203529223,-722683430.042
mother,-1.77271568478,-1598335.83539
enjoyed,-1.77019271766,-2066524325.68
packed,-1.76603450582,-2479617211.06
son,-1.76382926587,-23856139.9846
happiness,-1.76115064852,-1553433111.35
leaves,-1.7569241207,-266562571.787
funny,-1.74996140233,-413462551.382
together,-1.74724401141,-60835746.3102
de,-1.74217190667,-78779419.8684
home,-1.74175111734,-19506368.3117
smiling,-1.74086564161,-320603224.115
neck,-1.72998045982,-197757980.776
animal,-1.7264534629,-190380610.874
sadness,-1.7251606153,-2332267566.87
resting,-1.69974489492,-1728354605.76
overcome,-1.69395207531,-1111475744.9
difficulty,-1.69389320376,-2066108131.24
letter,-1.69136051737,-116646718.349
guest,-1.6889778426,-695253197.785
thumb,-1.68731695926,-1483020244.27
n,-1.6854243732,-590073310.245
style,-1.68231179848,-1189891008.71
french,-1.68037110124,-160554068.06
rolled,-1.67488213664,-499451525.696
drink,-1.6711138301,-70827271.6805
glass,-1.66269608694,-74160829.3175
imagination,-1.65847251826,-1427059629.88
questioned,-1.6545219,-595372487.228
glasses,-1.65302362649,-350550424.166
relieved,-1.65223997281,-2342083467.76
money,-1.64935097094,-35635380.9259
laughter,-1.63919903101,-390524728.478
forget,-1.63393697535,-435468537.009
swallowed,-1.62925156821,-825071296.177
grandmother,-1.621157109,-79461500.5509
embarrassed,-1.60383422218,-1921667229.79
saying,-1.59080203884,-68929904.5675
drops,-1.57548492959,-1301114440.02
taken,-1.56523364599,-117403727.878
smoking,-1.56355157804,-1113966209.87
evening,-1.5604768181,-89455372.3784
river,-1.56029714246,-62868737.7689
avenue,-1.55643281864,-940682359.154
wine,-1.55508511091,-108259641.409
mixed,-1.55163368246,-2275906756.66
pen,-1.54783635032,-781252462.182
early,-1.54447564215,-170000970.874
rocking,-1.54297439613,-1113526335.83
beautiful,-1.54208631969,-61382779.109
enjoying,-1.54192303821,-3568660544.84
#placename,-1.53194645833,-1233550.87418
train,-1.52669756874,-102613688.681
parted,-1.521056399,-3400046250.44
writing,-1.51873962415,-162011421.918
washed,-1.51653565866,-966737505.144
enthusiasm,-1.51481245265,-1938127278.35
wife,-1.51403384965,-4077982.06555
skirt,-1.51351540484,-571155685.512
baby,-1.51285215254,-38243045.4391
roots,-1.51017055254,-475690655.442
brass,-1.49799907085,-3077610165.47
',-1.49305859908,-11473.8307084
bottle,-1.49095642128,-134096695.285
trembled,-1.49076131711,-1991232485.79
departure,-1.48907204292,-1968532386.24
spite,-1.48485849916,-1003858059.37
remark,-1.48309478182,-1927096634.01
beer,-1.48096230795,-147680333.555
cap,-1.47638061283,-75614908.3687
wet,-1.46993220906,-383524218.977
cool,-1.46502915416,-506830867.453
homes,-1.4629020142,-1957766350.42
shit,-1.46040751526,-43528868.4918
day,-1.45411967143,-11061196.0061
husband,-1.45400759203,-13397749.6388
intention,-1.45360970038,-1641717115.76
traffic,-1.45282127594,-653935054.484
inclined,-1.45111176156,-2986669145.17
bottles,-1.44983304476,-956879668.381
party,-1.44807339552,-115318830.468
say,-1.44712422884,-7088240.12532
asking,-1.44471596737,-405241224.16
previous,-1.44381959593,-556562425.706
pull,-1.44035923841,-472948548.755
store,-1.43744688971,-153659457.62
walking,-1.43666285115,-209995850.043
nostrils,-1.43600731821,-2740176480.6
confident,-1.4286678807,-3522555565.1
because,-1.42479428818,-6921192.34136
tree,-1.42446230833,-34062395.0153
civil,-1.41677852107,-2646641878.05
fucking,-1.41291542861,-76299631.3822
crying,-1.40418669757,-179797420.105
called,-1.40413986358,-48761934.1687
medicine,-1.40353966426,-94051805.8253
calls,-1.40173819047,-515188367.971
ashamed,-1.39820536356,-1120400259.6
visiting,-1.39807328348,-2112722542.45
woman,-1.39421278583,-5439545.38506
hospital,-1.39381701839,-172209684.368
house,-1.39299530501,-6893345.79488
wanting,-1.39261627854,-695856930.98
invitation,-1.38920579477,-3389888719.72
please,-1.38817175651,-117574578.105
dinner,-1.38216297925,-150012473.783
nose,-1.38108119659,-302044331.306
friends,-1.37795987523,-97843085.035
picture,-1.37692706828,-149975883.874
date,-1.37575011475,-687412446.365
jealous,-1.37229006852,-2122879217.41
disappointed,-1.37128055285,-1993769659.24
guilt,-1.37061840389,-1007691161.32
breasts,-1.36980589615,-615575123.718
street,-1.366056159,-36871933.5451
shoes,-1.36598707329,-272093306.46
funeral,-1.36590216092,-242045558.366
loudly,-1.36427819003,-733299251.947
cigarette,-1.36226519835,-125734019.658
morning,-1.36152894574,-45323719.3229
boys,-1.35976493025,-44201738.8393
tells,-1.35851393878,-240940006.937
him,-1.35475152524,-645916.611473
allow,-1.3525452436,-315347316.312
palm,-1.34941001535,-384290101.844
drank,-1.34776755481,-202395576.144
jesus,-1.34368139661,-104206115.755
occasion,-1.34333304534,-808380746.676
law,-1.34158595404,-104348276.155
palms,-1.34060666443,-2567114033.55
swallow,-1.3325937002,-900832951.102
smile,-1.33098441686,-69169248.5911
women,-1.32885579741,-21398094.0954
share,-1.32632473156,-549858918.736
elbows,-1.32607595101,-2124870310.6
dress,-1.32600480479,-120934389.683
lunch,-1.32061771336,-373558833.865
agent,-1.31492181488,-114360139.376
admired,-1.31213537897,-2541684977.54
dishes,-1.31108777723,-1307762766.15
thanked,-1.31029102709,-2340236934.4
must,-1.30869427602,-15808493.1287
firm,-1.30456838592,-499091936.768
eyelids,-1.30238244819,-3212736878.58
swollen,-1.302269746,-1804479034.26
shade,-1.30217296902,-1367728228.52
protest,-1.3016484833,-633725206.917
planned,-1.2989025044,-1098654975.86
carried,-1.29838481653,-265694677.235
yard,-1.29525484895,-180026474.756
spirit,-1.29140864875,-155426544.833
gonna,-1.28887373559,-201936955.541
afternoon,-1.28540363375,-138263744.468
mid,-1.28295348342,-1705688016.8
shoot,-1.28061825334,-608364219.469
whenever,-1.28024886276,-320793145.8
two,-1.27638664604,-5261942.86309
sitting,-1.27389552362,-76777380.8823
usual,-1.27164137958,-429728835.684
walked,-1.26826433357,-14528444.2263
fingertips,-1.2677360237,-1855109534.14
cage,-1.26527796082,-20504623.4556
act,-1.26376581678,-432698336.267
invited,-1.25618311061,-631552188.187
school,-1.2549177845,-26182895.6545
picking,-1.2540653325,-1356259253.67
sit,-1.2478472455,-128020436.447
shower,-1.2451043353,-1096291714.78
stuffed,-1.24395174311,-2154613767.74
listen,-1.24133654014,-207617698.772
generous,-1.24124401781,-2487301145.09
always,-1.24028022258,-18725078.4845
expecting,-1.23390152971,-1705249961.4
e,-1.23273995182,-560917747.198
butt,-1.23128287409,-2090920485.19
gloves,-1.23113179422,-1368201247.13
snatched,-1.22862927657,-1570935246.47
pray,-1.22856776263,-501533934.342
desire,-1.22776612236,-149232129.298
beads,-1.22390992601,-1557936487.61
horse,-1.22096050237,-25891803.8214
cream,-1.21908829665,-380952489.057
office,-1.21695328815,-44856313.0826
clothes,-1.21463800865,-146548582.14
he,-1.21419802024,-49065.309228
rattle,-1.21412191606,-2458980173.47
passing,-1.21319609274,-576488152.255
model,-1.21221066582,-1536314626.88
prepared,-1.20515122892,-298734582.368
country,-1.2045048737,-58552928.8503
beating,-1.19881560061,-1375994105.51
white,-1.19141844979,-12529486.1179
bag,-1.19018856913,-52773654.6338
preparing,-1.1876833788,-2104758739.67
father,-1.18433683723,-1295913.61506
downstairs,-1.17962039518,-437272227.505
mock,-1.1794342393,-2510371339.11
bowl,-1.17872051111,-202669780.342
suspended,-1.17702737764,-2282552957.0
huh,-1.17553927694,-306424437.122
ass,-1.17548654177,-392506854.202
near,-1.17526545521,-73198951.0474
restaurant,-1.17396515883,-365083912.783
blame,-1.17233103032,-921685500.551
speaking,-1.17079041714,-350385661.453
young,-1.16798959263,-2181837.97533
waiting,-1.16751420272,-88384792.7385
plate,-1.16617577985,-325091586.994
eating,-1.16561028472,-383878097.089
taking,-1.16430751573,-125342119.655
deserved,-1.1629267638,-2342321868.56
night,-1.16207863412,-13440359.2266
corner,-1.16014432267,-100192537.299
attractive,-1.15992233425,-1646390142.51
whip,-1.15911895054,-799556589.019
cash,-1.15800180547,-1351394902.41
coat,-1.15698590061,-97824997.3586
request,-1.15649298192,-927098839.405
bucket,-1.15648095245,-1580436593.15
bare,-1.15512198392,-287463494.105
fall,-1.1549572882,-298700243.595
strained,-1.15195465565,-2372585842.39
'd,-1.15155952698,-456129.822629
sees,-1.15134953338,-187616653.527
stayed,-1.1508571744,-306971748.965
seriously,-1.1492947173,-838890085.15
prayed,-1.14672650571,-971063671.132
officers,-1.14638148296,-456219131.384
jacket,-1.14560181641,-260341801.246
bar,-1.14292712663,-87403187.7596
buttons,-1.14158450356,-2194205247.62
exist,-1.14086601274,-617373289.813
'em,-1.13712003233,-129696438.077
eager,-1.13298764093,-758398507.594
sat,-1.13151829018,-18973687.246
immediately,-1.1291690385,-140985850.625
spread,-1.12507862395,-410529213.453
square,-1.12381021645,-116634368.988
apartment,-1.11803228942,-137914345.538
put,-1.11490947749,-14391964.9785
peer,-1.11215458862,-204939836.245
dancing,-1.11202090271,-451147331.293
recalled,-1.11089005243,-1315696552.5
sunk,-1.10982102624,-3036863259.54
heat,-1.10920001751,-163122892.561
apparent,-1.10882913064,-1592501252.53
