day,-8.30099116655,-60761018.5496
tree,-7.38518788733,-171834402.171
relieved,-7.23820522002,-13788533630.6
presence,-6.93735920243,-1782023712.08
family,-6.92697716168,-127921421.384
news,-6.48720111595,-1023328188.49
rolled,-6.39670060452,-1886529090.33
born,-6.35920085062,-1007607671.26
bag,-6.30949422708,-309787621.662
subject,-6.30466042696,-1902449245.8
home,-6.27993674783,-68507229.1111
felt,-6.20689200731,-72809420.5436
school,-6.11767188582,-78807299.18
office,-6.10037416974,-158460095.423
excited,-6.07909423813,-3588294971.07
facing,-6.07596752388,-4371376437.14
slip,-6.06636312003,-5709554852.61
married,-6.00972898966,-497518700.325
morning,-5.99784213616,-177407165.606
swallowed,-5.96877358112,-3509978725.73
whenever,-5.92787148436,-1018583514.65
gathered,-5.77518300288,-1533916373.03
women,-5.76773977336,-109092062.872
message,-5.65634524121,-1532888582.4
to,-5.63242324429,-460765.273884
wants,-5.37958507835,-628943041.813
mother,-5.36496571089,-4878038.45597
gets,-5.29926064375,-875228753.57
husband,-5.29283872174,-92349716.2418
crying,-5.28565980384,-707095085.35
son,-5.25490928839,-62328820.7804
private,-5.23653125882,-1922054473.12
called,-5.21635327863,-169003036.394
was,-5.12608109127,-370358.123057
',-5.11501278836,-30210.0641832
because,-5.09110792506,-23445844.0314
speaking,-5.08763838973,-1390399807.68
's,-5.08490067769,-1158226.72747
hungry,-5.07397438748,-1345872881.7
calling,-5.01021985011,-1532467692.64
town,-4.9997787922,-101805679.445
drinking,-4.89464164298,-760515302.528
law,-4.87575893802,-416757619.437
were,-4.8664705852,-3831549.58974
carried,-4.84489958453,-930140394.882
sick,-4.81639884735,-858086484.354
excitement,-4.81606448404,-3006009276.76
mean,-4.7889248939,-86642934.7864
parents,-4.7729732665,-274729132.28
call,-4.72895068035,-150725783.767
dress,-4.71715648692,-439139205.132
party,-4.69187112422,-395786568.902
talk,-4.68920722126,-125842916.913
arrived,-4.68756756981,-861087387.148
writing,-4.65997170127,-625137144.242
boys,-4.63409185062,-147824846.505
faced,-4.56265647178,-1939191411.09
eating,-4.51942343544,-1423271158.44
poured,-4.5158742418,-2178814872.16
hat,-4.51193141952,-331760873.262
on,-4.49425329882,-3328175.808
floor,-4.48804852121,-102413047.152
state,-4.45453946927,-679362285.78
days,-4.44073735163,-105561805.877
walking,-4.43639274348,-420636507.177
slightly,-4.36674412834,-623883808.307
write,-4.36032065354,-660506243.807
cup,-4.35374183855,-767932297.809
whose,-4.33531424722,-118960866.101
about,-4.33330224837,-6700505.72308
stick,-4.33309351064,-111388277.596
corner,-4.32747837246,-480394212.479
service,-4.31217363367,-908052001.51
especially,-4.30026716277,-739744293.501
everyone,-4.25632074726,-179974121.133
sleep.,-4.239432964,-1936248821.59
group,-4.216085396,-422901889.541
cleared,-4.20267436163,-3307539451.78
nice,-4.20124247914,-261917787.647
laughing,-4.19807510739,-482826566.275
opposite,-4.17834722114,-1738678539.88
worried,-4.0593029145,-1262800880.14
anyway,-4.03169413777,-446177641.817
meeting,-4.02362321912,-256190852.881
animal,-4.01441172021,-438018789.215
together,-4.00557597865,-154847059.385
sister,-3.97718078247,-72301755.9931
self,-3.96928936831,-463363025.764
building,-3.95918259536,-197079560.321
wanted,-3.93699473482,-55169748.5472
serious,-3.93029668369,-1721204350.05
go,-3.92734983657,-17653918.8453
wife,-3.91340840633,-10760023.6252
eat,-3.87937210589,-281274348.065
paper,-3.87900289805,-315737152.196
picked,-3.85009313249,-381105170.403
kill,-3.84147706795,-236393617.125
who,-3.8286765152,-3746861.86075
..,-3.80969593683,-95640795.3029
difference,-3.79357834835,-2491004455.18
sat,-3.76981842126,-61848844.3419
she,-3.75145817444,-135119.708773
'd,-3.72039761309,-2012206.52946
immediately,-3.71131949415,-377615352.125
washed,-3.70762803478,-1982067613.18
coloured,-3.704265548,-799587108.197
usual,-3.68311234986,-1006108321.0
tied,-3.67563674323,-1566077758.06
street,-3.59857472484,-86161797.841
meal,-3.59054766208,-1140561608.32
experience,-3.59009331844,-591786141.167
they,-3.57992982258,-1234665.74844
other,-3.54868346067,-28670261.28
waist,-3.54822240559,-1340690883.37
hear,-3.53715761323,-161371030.703
them,-3.48329279396,-4180802.03258
house,-3.46863708383,-16229967.0048
pull,-3.46576979331,-850243242.622
ready,-3.44648323414,-376456116.474
plan,-3.44577849392,-1272984267.21
folded,-3.43964570719,-910529655.937
placed,-3.43384540726,-242243954.103
talked,-3.42985400404,-690998788.622
new,-3.42670426059,-35272256.9534
refused,-3.41821572218,-1656137973.97
big,-3.40903080708,-15874564.9122
goes,-3.34979151342,-275798215.553
many,-3.33635696428,-58963044.9853
window,-3.33519143727,-69267777.1743
arm,-3.32652837986,-177710153.311
two,-3.31547940281,-14623318.3018
also,-3.3038758189,-36644979.1922
so,-3.30196222607,-4253634.85531
kitchen,-3.29703585963,-89018470.0751
'm,-3.26984973364,-6269986.08435
smile,-3.25006701513,-161440176.343
talking,-3.24436802913,-163111811.066
rolling,-3.21768288342,-3130672393.2
age,-3.20108063134,-457547700.838
although,-3.19876276725,-113495047.313
wash,-3.18253533136,-3216544078.32
laughter,-3.17624817879,-346658153.858
're,-3.15928374382,-11378005.4205
dinner,-3.15524193437,-456632121.004
country,-3.13849937719,-197686400.505
evening,-3.1294778576,-156905216.925
stopped,-3.12819785194,-140091980.39
forty,-3.11399024587,-500864699.488
took,-3.1087286884,-40575128.7703
war,-3.10523813544,-153910738.556
reason,-3.10231934044,-327944031.651
woman,-3.08523626123,-8772585.65137
forget,-3.07781970082,-992789381.529
holding,-3.07646306355,-463587433.317
people,-3.0760111722,-12186476.5598
would,-3.05898514967,-1955493.24542
side,-3.0517900067,-75290077.3878
'll,-3.04430699334,-5627401.48911
slept,-3.03984489592,-870120313.097
