always,-6.39735028188,-69289708.5228
#placename,-6.27806281998,-3544644.07803
loved,-6.13723794212,-867458303.193
determined,-5.95475778438,-1766337063.55
thrown,-5.87738477574,-3308235351.53
sitting,-5.84708826931,-358045213.863
good,-5.67707151064,-39760618.9232
week,-5.64921034914,-275997296.831
train,-5.54446355688,-68401173.8046
sixteen,-5.49186735184,-8316986285.8
pin,-5.45761634182,-7789264136.67
pair,-5.3612092145,-1548254630.07
day,-5.27790814649,-38972937.6643
ashamed,-5.27718316474,-2534004568.76
dress,-5.25714457532,-801977824.589
married,-5.14638450648,-241563821.373
money,-5.14475206605,-84883087.1912
when,-5.09945481762,-9279250.93601
friends,-5.06846601305,-355364093.792
afterwards,-5.04732934454,-1866254043.93
begged,-5.00731211533,-6490787560.56
friend,-4.98122751853,-160384497.534
secretary,-4.97824560949,-103017040.246
suffering,-4.9739831643,-5999624440.56
shot,-4.96879584092,-373919407.35
her,-4.96757880074,-291452.837163
evening,-4.96381940831,-233505439.525
labour,-4.96032980436,-1030597033.72
families,-4.86793526517,-4353563544.5
hated,-4.86489776894,-1909069700.02
tracks,-4.73341092959,-1322562113.27
desperate,-4.69899782017,-4244633151.19
fortune,-4.68742841181,-2259615459.12
missed,-4.60924968339,-2399627607.56
authority,-4.56025715093,-705535284.017
habit,-4.55932928283,-1762617370.83
life,-4.55768798686,-36310657.7567
coat,-4.55749511557,-667416649.807
bell,-4.54383463916,-875908106.027
count,-4.53100698014,-1378594238.32
crossed,-4.50879758462,-1192597244.76
forgive,-4.50709292492,-2898523036.45
main,-4.50604816421,-802892169.868
coming,-4.4769328304,-284478607.233
pass,-4.46025403548,-1048634230.79
stretched,-4.44255672488,-1853743453.6
o'clock,-4.42173363665,-757821094.887
opposite,-4.41873695339,-1571062049.31
slipping,-4.41684091656,-6775799651.62
suspected,-4.38871205302,-3879820227.68
proud,-4.37600162155,-1519826378.32
fair,-4.36089894487,-1072252061.55
tea,-4.35376425491,-165868062.957
him,-4.34904247739,-1883002.57927
heart,-4.34381803518,-184332639.633
dragged,-4.31440934946,-2844082047.97
sing,-4.31134580559,-1983276284.81
harder,-4.27781201948,-418098558.938
opportunity,-4.27146530132,-3042306829.2
mother,-4.21842088328,-9315307.63002
honest,-4.17736790289,-2514098298.29
exposed,-4.16353221031,-6660988744.95
family,-4.16224927144,-109067877.88
wife,-4.15142374775,-66260603.2273
desire,-4.13250869369,-801957108.465
theirs,-4.13200881381,-9005320105.29
whom,-4.11965579662,-252585051.792
fellows,-4.1130746039,-1463462180.47
who,-4.11130746698,-10890875.0932
bed,-4.10786454055,-84267812.0069
secretly,-4.10736710243,-8764484559.43
marry,-4.09800594104,-371268121.275
thank,-4.09072344915,-397653827.602
wanting,-4.08877254581,-2521821558.62
windows,-4.08780871243,-398718946.111
give,-4.08518288006,-129496852.785
courage,-4.06527364349,-1519470585.71
fifteen,-4.05718816732,-947117947.886
french,-4.05219910416,-170916771.978
accustomed,-4.03757786041,-4289234891.81
searching,-4.03152754479,-4320503241.32
pound,-4.0315242509,-6070726169.4
#sentencelength,-4.03092309561,-0.451336384432
country,-4.02221035903,-156568885.23
experienced,-4.01517232212,-4472241317.8
glances,-3.99771442433,-7702681524.79
#dayoftheweek,-3.98417313884,-97722843.5481
home,-3.97810385578,-50886790.1911
prayer,-3.96927798018,-2878640518.42
meet,-3.96284828129,-647520194.835
driving,-3.96200236238,-1780006269.31
spit,-3.96148766266,-5702517067.54
banks,-3.95506693143,-2660540967.95
hardly,-3.95146916039,-436834790.492
she,-3.94840299688,-186744.220389
marriage,-3.92088682361,-901540116.832
appeal,-3.91966028786,-6420254276.32
after,-3.91946375964,-34130509.9002
contrary,-3.91182538286,-5884656647.31
pockets,-3.90859934397,-1879166377.34
guide,-3.90440345894,-1829151374.14
sugar,-3.89878267953,-2899062657.28
fine,-3.89801511941,-317558196.737
girls,-3.87742912086,-85916768.6999
line,-3.87122439691,-166696963.351
liked,-3.86242940062,-249668460.338
steady,-3.84071678065,-2091278870.56
conscience,-3.8310255971,-5033122116.09
favourite,-3.82744199952,-3808521338.48
inevitable,-3.81874528287,-5716432961.85
grateful,-3.81683774287,-3917656280.4
his,-3.81377505474,-373409.423093
husband,-3.81155541826,-173393511.749
young,-3.80393665788,-40188163.1013
joy,-3.80231765181,-803339312.032
round,-3.78821892128,-43846194.0672
freedom,-3.7877471419,-574653143.155
curtains,-3.76819733059,-2449878292.32
come,-3.75183343379,-32309168.0178
for,-3.74442457951,-3576279.91619
riding,-3.73798362311,-2004810351.62
river,-3.72227128982,-52796858.8651
swear,-3.7160077617,-2862853999.76
embarrassed,-3.71597441892,-3302777246.6
gave,-3.71504652019,-136965120.648
very,-3.71192173427,-9704523.4869
heavy,-3.70744535202,-148542561.677
blow,-3.70625859683,-1026904091.68
row,-3.6926610202,-720716822.554
with,-3.66986798181,-2198470.86438
discuss,-3.66692277118,-5015055405.91
yards,-3.65312510856,-391422181.215
night,-3.65104295968,-31489563.0907
struggle,-3.64452779519,-3777832482.65
handsome,-3.6416117479,-2505036356.92
society,-3.63355177768,-151546481.651
sweeping,-3.61343693706,-6772844954.09
love,-3.60548837719,-45664010.9616
entered,-3.58469210687,-522635478.575
corridor,-3.58383037369,-250711151.611
dinner,-3.58378577914,-250347257.716
in,-3.58367465837,-963188.511
sympathy,-3.57629993195,-3502362394.69
received,-3.57195584239,-683791659.43
lit,-3.56494343127,-1020503066.94
sake,-3.53034694933,-1532837789.28
playing,-3.51862021601,-715809612.177
cost,-3.51551709793,-1729883318.49
rang,-3.50825843161,-1168146688.19
notes,-3.5076524519,-1490613772.84
together,-3.49985645646,-189044126.214
front,-3.49290540576,-93787348.9719
younger,-3.47369395111,-1584111437.82
trousers,-3.4614491382,-2933023429.5
deliberately,-3.45951678907,-2704109243.25
kept,-3.45666923724,-247600655.055
fight,-3.45536644615,-256466873.451
herself,-3.45194493072,-42147012.9859
blame,-3.4433863619,-2126773549.16
trap,-3.44274065433,-2015525364.4
mercy,-3.43851253541,-3301570692.44
drawing,-3.430909958,-670916039.764
picking,-3.42353957653,-5588074371.71
affection,-3.40946593038,-3302362330.67
weakness,-3.40161049014,-3834095580.1
so,-3.39609338888,-7805815.43672
post,-3.39234252888,-476405359.412
house,-3.38794872786,-14363367.0759
daily,-3.37790138289,-1952027558.28
anxiety,-3.37158685826,-1755081843.41
pity,-3.36552964127,-1204540987.35
loaded,-3.3643744566,-3335517056.18
admiration,-3.35958243928,-5498552237.76
yard,-3.3583790845,-93784532.5259
continued,-3.35520038019,-318665464.316
de,-3.33506877158,-25816035.3917
brought,-3.3189261582,-168224587.632
room,-3.31632803714,-15647969.3406
dug,-3.31589966762,-1488332682.78
putting,-3.31231170202,-1460713807.28
fitting,-3.30167841072,-13691305841.6
covering,-3.30125896388,-4047129947.21
despair,-3.29684068469,-1869918092.15
handkerchief,-3.29370739857,-2382939410.59
thrust,-3.28304626162,-889291254.14
every,-3.27853339752,-62251342.3304
soul,-3.27695387081,-853067606.04
paid,-3.2737645066,-850059801.117
throwing,-3.26654507373,-3003473999.65
towards,-3.2639498393,-46674201.8828
table,-3.26331430913,-87491588.7226
whenever,-3.24824628565,-1432639869.61
brown,-3.24689548046,-280534815.644
steam,-3.24400599447,-2536380745.56
