laughter,-14.115248797,-4012242509.17
business,-12.907425154,-622118548.627
front,-12.5545850973,-304835093.498
heart,-12.2827894611,-606558956.099
afternoon,-11.8832388156,-1164623758.06
asking,-11.7677995067,-3574325254.25
chest,-11.7631249285,-1139015064.42
window,-11.2684159107,-305360042.537
wife,-11.2248711368,-210553671.906
shot,-11.1634925721,-436433883.766
him,-11.0646707659,-5122155.80745
offered,-10.9902710073,-2815578755.33
day,-10.7782977768,-74493836.9014
roof,-10.6645342194,-1082668892.81
gave,-10.4002563717,-493389420.078
come,-10.3903743795,-93397673.9611
house,-10.3884904414,-23585938.6198
met,-10.3719588651,-1865723551.09
buy,-10.2419599028,-1370933982.52
son,-10.1759377404,-272448217.981
town,-10.1197271891,-190009868.477
party,-10.1157682568,-341510772.932
table,-10.0233453733,-145727191.84
money,-10.0109860398,-121328484.649
drive,-9.94671828103,-1296025765.97
hung,-9.89656435417,-1902728055.8
summer,-9.88407895002,-706294886.599
crossed,-9.77062240832,-2502893106.49
married,-9.72759777648,-618818958.821
school,-9.51995687745,-96500667.3075
who,-9.46566760729,-13652248.5198
street,-9.39974076417,-200531179.757
spot,-9.31245757151,-3676186556.57
ask,-9.2992392991,-442229271.414
whom,-9.17306228517,-516736403.97
#personalname,-9.09142555914,-245598.16876
say,-9.07805311065,-63051627.1058
fault,-8.94697727374,-4344885234.8
line,-8.89108200434,-575589480.231
post,-8.85327989311,-3891088438.05
office,-8.76368800727,-247736576.453
opposite,-8.63321591434,-3582721217.26
smoke,-8.6040333724,-270753400.018
dry,-8.57946234132,-1254201145.47
late,-8.50184380653,-855216698.046
round,-8.45927228478,-166922661.138
husband,-8.44708260774,-321870219.32
#placename,-8.35399239044,-3894338.43726
joined,-8.23432245342,-3014056079.29
glance,-8.21950049784,-4147555354.9
mother,-8.13909981799,-15259072.1716
kitchen,-8.13509005915,-209533107.617
dear,-8.0676449909,-358917478.33
everyone,-8.02339015657,-287649455.92
asked,-8.00234054399,-54643498.22
everything,-7.94254712517,-212824558.662
wanted,-7.93818946576,-121147859.696
father,-7.93102823792,-20230315.9971
country,-7.92053384328,-806093419.021
trees,-7.91994237753,-368540169.69
pay,-7.85145733729,-1365948274.9
serious,-7.71307821535,-1287465039.51
friend,-7.69631588859,-354119534.097
stiff,-7.69446363358,-7242548251.62
write,-7.65168632872,-1464934811.24
evening,-7.64561335898,-638644788.853
buried,-7.56393388218,-1643616385.5
end,-7.54750430404,-273222708.829
boys,-7.51224289853,-236191044.322
arm,-7.45228683785,-376636580.796
key,-7.42964073099,-1663260762.77
shall,-7.42396931009,-230443246.525
older,-7.41385531782,-2229578229.48
