train,-4.94715310555,-226182254.878
#placename,-4.57916550423,-2975464.78682
loved,-4.57647130558,-746166922.4
german,-4.50573519059,-113204248.692
brought,-4.48003425637,-328413801.504
habit,-4.34527352333,-1611928421.88
begged,-4.24321694273,-5233670827.52
always,-4.22405314434,-53099515.7144
sitting,-4.11486447234,-268831868.039
eastern,-4.10986641741,-2801886955.07
moustache,-4.04999461399,-4426064135.51
pride,-4.02178248683,-1348654561.02
raising,-3.99620404598,-6023830701.49
heart,-3.99131166465,-157775891.584
her,-3.9354112263,-245327.66108
hers,-3.87863092025,-1497149282.55
morning,-3.79633287474,-80495384.8733
rubber,-3.77569894109,-1918492460.05
pound,-3.76074325969,-3327061289.1
families,-3.74292061347,-4797533880.53
immediately,-3.74059131299,-563319459.36
conscience,-3.71815693096,-2315179908.81
owe,-3.68561181136,-7319442770.35
table,-3.65569405082,-98485234.8049
married,-3.61226505186,-237834312.207
wife,-3.60418227605,-56118825.554
whenever,-3.58487627053,-1690866849.1
friends,-3.56203115867,-215621641.604
sister,-3.5604067108,-195105857.658
listened,-3.54893982264,-642910202.439
rang,-3.51692121976,-1162392934.27
love,-3.50018456149,-50530637.8893
husband,-3.48424570673,-103826095.565
dragged,-3.48206692216,-2358284901.05
secretary,-3.46820427943,-29656424.2961
proud,-3.46561178414,-1215836015.12
home,-3.43189727329,-28126101.8201
ladies,-3.40813919861,-1079360194.36
#dayoftheweek,-3.38597236907,-74965002.7603
boats,-3.36417086118,-1260618478.03
favourite,-3.34194362021,-3008245788.77
misery,-3.326150131,-5035699218.23
money,-3.31179305074,-41614554.7752
good,-3.30262458724,-25092686.9826
pouring,-3.29832021625,-5745430118.16
ashamed,-3.29707773499,-2017286550.52
river,-3.28563041084,-49157508.0805
french,-3.28447004292,-177215331.679
opposite,-3.27726926426,-1226506028.08
perched,-3.25166620446,-9220034900.45
week,-3.24498145851,-206936473.801
please,-3.23493045673,-146053880.142
afterwards,-3.2349186635,-1151300819.57
friend,-3.22819795954,-100537077.588
affair,-3.22600532935,-1216075747.39
