money,-5.4097735283,-97892837.1868
's,-5.30746537866,-1041197.10587
sitting,-5.09530084397,-386504656.309
poor,-4.97503752038,-224239459.745
him,-4.71674335387,-2276090.26036
visit,-4.56217746939,-1570333535.71
at,-4.51773447969,-4640119.76256
house,-4.46927684874,-18422238.7872
paid,-4.43732575925,-1699440451.41
fixed,-4.43547443208,-1898127524.59
husband,-4.38257202726,-241983270.733
boys,-4.35501766348,-223684534.44
family,-4.29729466993,-257609053.619
rooms,-4.21175726779,-1705114136.49
his,-4.20754104511,-461922.45805
continued,-4.12921751423,-351223730.587
evening,-4.12136073032,-237389945.273
pride,-4.06217642274,-1683595691.68
#personalname,-3.958760359,-77848.0462756
windows,-3.92440036858,-451604270.711
day,-3.91213754845,-32323707.5802
pleased,-3.875099021,-888539227.663
street,-3.80127049369,-48596838.4849
table,-3.75693147541,-94742578.1075
night,-3.74101221688,-46990277.9165
girls,-3.71506565288,-165724792.363
bed,-3.68091629718,-46167646.2011
tomorrow,-3.67332050097,-453192918.725
who,-3.64201063626,-14380251.5497
shirt,-3.60023682927,-1572849628.07
children,-3.59013087955,-75980507.7668
heavily,-3.53787644365,-1543353738.34
leading,-3.51132671225,-2378158752.0
whom,-3.50770054849,-315621793.36
both,-3.47662110419,-78279522.2561
#placename,-3.44959481366,-4557346.18408
her,-3.43265280533,-200810.285373
room,-3.38484580365,-17952792.0545
woman,-3.3725350914,-24309024.0158
hear,-3.37050078316,-115147949.223
main,-3.37039592032,-512683216.537
come,-3.36954637783,-18994658.0176
spend,-3.36503963404,-2128731850.93
run,-3.34551021412,-112154506.289
stretched,-3.31010766291,-1770717648.62
streets,-3.27787570205,-560442438.675
hold,-3.25823950256,-412066530.482
authority,-3.25759515617,-1239476125.25
women,-3.25544039877,-70068443.2241
proud,-3.24994833417,-1371562297.23
gesture,-3.24123656089,-877810074.873
wife,-3.23713154158,-80195311.4925
speaking,-3.21408912852,-1255499167.29
putting,-3.18788749411,-1138469174.34
boy,-3.16333283589,-24730199.5237
fellow,-3.15048533204,-253636641.311
ask,-3.13946031452,-181161839.976
speak,-3.13825317019,-307185624.451
pity,-3.13822622833,-1252474716.41
buy,-3.12324598349,-446519381.115
married,-3.09820441283,-111104565.108
in,-3.09507845122,-1169415.75836
bit,-3.09175342612,-209657404.439
father,-3.08611666436,-3709161.42544
love,-3.07118668462,-28949648.1274
straight,-3.06519372264,-390565574.131
entrance,-3.05252996532,-657410440.784
hat,-3.05162619779,-155470770.307
give,-3.0378584144,-118011161.863
young,-3.01596669935,-7793424.38187
red,-3.01287321914,-23859642.34
sleep,-3.00631609578,-291989780.138
tonight,-2.99948690592,-388450554.355
pay,-2.99786198857,-391496916.747
surprised,-2.96164242116,-522062130.524
spoke,-2.91772068932,-163462821.466
town,-2.88606113782,-89322063.7561
go,-2.8691986018,-10568194.8142
fair,-2.86896997691,-1165122567.24
leaning,-2.86422039218,-1855398475.57
to,-2.79520453867,-406741.734596
remained,-2.78850697793,-319371574.44
drink,-2.78412607683,-125843360.956
filled,-2.77991617564,-342906254.477
arrived,-2.77953537222,-526720388.628
habit,-2.77876958101,-2398550901.48
door,-2.77830553948,-10583531.6781
dress,-2.77515864537,-519537981.782
always,-2.77354292134,-28562095.688
returning,-2.77048400561,-3238670759.92
summer,-2.7639074744,-512837260.071
thank,-2.75985399746,-188367453.618
usual,-2.74899048348,-482770566.277
he,-2.73427500683,-115801.945616
leaving,-2.7219330662,-907540434.706
gave,-2.72023372044,-70120747.6346
good,-2.71618824222,-16631017.3313
eyes,-2.71232462849,-12238462.5768
met,-2.69655010325,-158740204.86
news,-2.69170156471,-518069654.893
leave,-2.68495391457,-214850364.712
quickly,-2.67222117268,-158172810.353
got,-2.67201949085,-5157620.65284
drawing,-2.6716462295,-673727910.732
running,-2.66761705607,-389553382.086
round,-2.66132147726,-36875281.0643
