family,-3.25570521503,-205881640.473
kiss,-2.61262245184,-680938267.169
winter,-2.5554498664,-482114830.732
himself,-2.51950934026,-11588399.1697
mother,-2.44703178803,-9468604.36872
youth,-2.40512489507,-397848422.015
home,-2.379393692,-29824421.1885
to,-2.32128990809,-263815.329661
sister,-2.32042211013,-73828045.2294
thinking,-2.29314641212,-208750717.356
stand,-2.26195936367,-236658927.615
went,-2.22689638683,-13495828.9659
humour,-2.22267414319,-1758881188.26
son,-2.16995424019,-43264349.1232
corner,-2.16790645092,-209085904.252
pity,-2.14683673668,-590668827.313
care,-2.14536578726,-144310531.212
allowed,-2.13691797868,-637800403.515
sentence,-2.13674571928,-1742105602.18
horse,-2.1257147228,-84952049.8189
inevitable,-2.09814240261,-1490703088.74
court,-2.08963326087,-152856094.425
tender,-2.08278925537,-655767906.988
bad,-2.08137789343,-166301416.694
pay,-2.07586828678,-163491514.892
letters,-2.06025618017,-180041498.588
bought,-2.04715906552,-730447259.646
art,-2.04389923916,-122679003.953
his,-2.02305596661,-165346.983306
fair,-2.017769197,-262974940.107
hat,-2.00824761081,-73085507.9911
o'clock,-2.00180772557,-169878152.659
with,-1.99034951017,-669853.970633
good,-1.98322130066,-9000695.64097
character,-1.982254698,-295494016.467
wife,-1.98199369755,-24713953.7242
ill,-1.97905403523,-290578907.209
worthy,-1.97293246837,-934084966.605
when,-1.95148811795,-4070125.36355
truly,-1.94371206728,-1329730215.63
spring,-1.91409773522,-199152573.919
stayed,-1.89430686096,-1347730710.81
letter,-1.88284395647,-41892807.7387
thanks,-1.87317752975,-811785289.842
rough,-1.870478168,-407295032.805
general,-1.86992087413,-21907532.9528
hard,-1.86510531102,-77936794.9119
husband,-1.86119082472,-54383762.8001
easy,-1.84380724406,-373172955.846
settle,-1.84070328679,-1890868870.09
addressed,-1.83960468908,-1237279538.1
expressed,-1.82596225756,-827853250.039
'll,-1.81715261199,-3650620.45597
hurried,-1.81539563087,-445521824.987
go,-1.81156142742,-10838976.9997
drink,-1.80693200576,-219950054.928
wo,-1.7957557813,-65954139.9507
tied,-1.78795325913,-517991603.516
time,-1.78044427039,-11179328.1028
morrow,-1.78024025712,-266154074.661
spend,-1.77885406026,-1116393092.84
night,-1.77623467842,-16813458.7586
her,-1.7743896763,-80820.2130141
proud,-1.76688697639,-669598897.055
sitting,-1.75234047751,-159965019.895
late,-1.74884074709,-228907939.763
waiting,-1.73228790127,-236403348.535
kissed,-1.73195858122,-434901061.272
play,-1.70894204587,-60152848.4585
talk,-1.70799494676,-51001901.6599
house,-1.70751488021,-15737862.6979
take,-1.68023451904,-37322090.4255
friends,-1.67972044876,-61517127.3882
breast,-1.67707935938,-244392687.695
him,-1.67446119106,-608437.957117
tone,-1.66050382109,-131218707.233
tears,-1.65450501128,-198813466.588
frame,-1.64963076026,-1867706.12454
:,-1.64608926185,-591195.974387
fortune,-1.6440906295,-425758767.013
's,-1.64407161546,-218142.708985
hole,-1.6434916015,-266936433.797
money,-1.64329120319,-16281979.0135
summer,-1.63970209199,-163682903.294
telling,-1.63962730534,-456569481.11
revealed,-1.62239637946,-771502660.839
gave,-1.61933128954,-75056784.0116
impressed,-1.61019319005,-1131298622.8
how,-1.60280540959,-12791657.824
law,-1.60268773451,-65897516.076
soon,-1.59700180177,-54677789.9439
belonged,-1.59319149698,-1414833221.46
needs,-1.58540358271,-938079017.0
he,-1.57983651358,-66392.7748121
lose,-1.57077704743,-953798947.831
manage,-1.54115017285,-1089456843.63
brother,-1.53942296757,-36715509.242
took,-1.52976689908,-37442614.0008
assumed,-1.52490578938,-1892679827.16
table,-1.50321307598,-36241107.5229
sure,-1.50127221113,-49380507.6642
river,-1.49704861388,-48959386.3078
liked,-1.4946759854,-130760255.629
joy,-1.49461943927,-226433342.393
slight,-1.48626128152,-567515980.678
lack,-1.48121771358,-845396640.875
presented,-1.47381506079,-1178352723.47
cold,-1.47223425916,-89388244.9852
playing,-1.47176242738,-558467033.265
town,-1.46700196437,-28843370.7216
love,-1.46114259326,-10218733.0504
hands,-1.45835622792,-25233492.8839
concerned,-1.45780479939,-894501443.012
warm,-1.45605091902,-308189051.065
felt,-1.45518076142,-15504031.5457
school,-1.45394875728,-26401824.4367
glance,-1.44750641659,-220479366.795
habit,-1.44696613004,-677742466.143
paid,-1.44391691643,-403846688.611
often,-1.44049276948,-98806781.3906
shame,-1.43974383928,-1044758771.06
bar,-1.43968463609,-174898223.065
drove,-1.43463971247,-514222096.605
day,-1.43356140646,-8748632.34854
favour,-1.43212589413,-659788007.284
fail,-1.42677506012,-1940954115.0
mood,-1.42529572149,-500961719.112
consciousness,-1.41713288654,-205407328.74
herself,-1.41631120574,-9252715.49493
arrived,-1.41065559493,-218387255.131
express,-1.40978456886,-770418769.237
deal,-1.40124003641,-162888432.572
sooner,-1.39550194367,-601067929.397
rich,-1.38610257907,-355685865.511
hearing,-1.38514721243,-1047611016.47
hung,-1.37877554565,-247616888.696
generally,-1.37655684271,-613644565.285
'd,-1.37634342528,-3187744.89391
window,-1.37256012526,-34126146.8449
both,-1.37173579428,-57447566.3791
room,-1.37131854367,-9750537.48219
everything,-1.36553396683,-42449126.7692
blue,-1.3650036781,-30234021.3039
reminded,-1.35441945604,-869729113.203
worth,-1.35104312911,-275252660.351
suffering,-1.34611250421,-464394997.142
talked,-1.34435119565,-150338748.949
heart,-1.34014022719,-20778483.8485
work,-1.33174417717,-18118497.3967
after,-1.32909260022,-11843816.6569
right,-1.32754660154,-12073021.8558
laugh,-1.32217397334,-162832057.551
middle,-1.31634674706,-222342581.011
bed,-1.30759288962,-40202399.9106
dress,-1.30474523723,-147240127.61
really,-1.30458901787,-14088711.1282
old,-1.30301937579,-4356089.58517
always,-1.29984901482,-15717356.7552
wet,-1.29921491124,-446437134.718
sweet,-1.28987854583,-122841912.184
door,-1.28460478101,-9475728.23435
shoulders,-1.27983071771,-154627002.19
treated,-1.27569490954,-1244344356.93
never,-1.27374964025,-7483079.31226
lost,-1.27003007536,-104396314.651
hell,-1.26804484725,-105041271.54
manner,-1.26039116799,-102905528.346
o,-1.25515916266,-5794213.75537
mine,-1.2550048189,-22982652.7731
office,-1.25403970533,-28157511.0518
sick,-1.25251094739,-214081848.33
glory,-1.25150890031,-676737885.944
luck,-1.25094428086,-455456833.169
waste,-1.2496530942,-676458748.53
're,-1.23999343121,-7193403.61957
wound,-1.23391526083,-333971939.909
done,-1.23100416439,-39679619.3049
names,-1.230011064,-522151547.472
hurry,-1.22735501684,-670316239.444
bear,-1.21768023783,-159549851.592
breaking,-1.21643828758,-931315693.146
mixed,-1.21573769838,-1112287458.4
'm,-1.21259672656,-2818846.76056
knew,-1.21185504383,-14258731.2623
careful,-1.21153251598,-600718291.476
laughing,-1.20841249902,-342550870.564
faith,-1.2063446461,-310122278.605
midnight,-1.20293397128,-933014896.762
unhappy,-1.20190772615,-739617024.275
address,-1.20154974026,-489550423.606
she,-1.20098360593,-42963.2127062
gazing,-1.20000581529,-459412566.463
ought,-1.19968332645,-59038238.9353
doctor,-1.19399908553,-14305246.9937
emotion,-1.19340114881,-287554717.386
pretty,-1.19138258842,-55636246.0543
nose,-1.18796184832,-88267341.0932
dressed,-1.18623199877,-415363769.654
#dayoftheweek,-1.18464791797,-41647162.0741
taking,-1.18436345658,-178602696.06
thought,-1.183579061,-8996461.46824
feeling,-1.18085714677,-53654927.6566
spent,-1.17879397761,-232903190.839
understood,-1.17295808421,-197085963.727
live,-1.17086431781,-68196804.7177
feel,-1.16271632521,-32969493.0594
judgement,-1.16118950136,-1005596612.97
job,-1.1559143931,-68157556.9971
promised,-1.15352886821,-508936451.93
closely,-1.15271871032,-668142945.74
large,-1.14815488406,-45827409.9112
tight,-1.14649198189,-1072549828.58
glad,-1.14638790474,-85102693.3946
soft,-1.1431190099,-129257203.879
somewhat,-1.14028998569,-124128516.35
want,-1.13773530515,-7903025.02637
post,-1.13679636333,-95948930.135
seriously,-1.13494421283,-584398625.063
despair,-1.13083988434,-718433813.304
lie,-1.12870501596,-253282539.303
row,-1.12418425792,-464473961.153
wanted,-1.12417158598,-22198333.6796
sympathy,-1.12401033074,-448759366.591
quiet,-1.12332642982,-152591619.048
life,-1.11841323915,-5720585.27863
beat,-1.11704666528,-281126670.186
having,-1.11606830285,-31674791.9728
anxiety,-1.11418756569,-757727740.357
name,-1.11216726863,-28781341.5825
fine,-1.11112960662,-98128321.4028
de,-1.10976513409,-7455876.29108
convinced,-1.10972708716,-467678806.249
departure,-1.10810166067,-702712992.684
cheek,-1.10466238225,-494718182.757
rare,-1.10421518062,-683668540.444
listening,-1.10129285213,-401947955.653
taken,-1.10128945911,-87684466.1613
#personalname,-1.10064125195,-35012.3579224
hearts,-1.10063178074,-491786412.987
suffer,-1.09594710303,-1146665829.74
eagerly,-1.08846179347,-390193714.233
coming,-1.08838040876,-42691075.0666
pocket,-1.08750875142,-160435294.816
support,-1.08732598677,-1243913631.23
guess,-1.08589300554,-35519864.6889
oh,-1.08085182729,-6045454.37421
word,-1.07637696842,-56038678.3683
break,-1.0749191156,-304681967.078
red,-1.07341495906,-14344097.4633
conscious,-1.06618950868,-230773916.95
long,-1.06540031408,-11036312.6985
soul,-1.06525060647,-38807570.1731
finish,-1.06043991217,-989116231.771
had,-1.05988471018,-174800.373723
leg,-1.05643008314,-219532265.997
fault,-1.05564188077,-399889805.877
wondered,-1.05428058958,-166507561.888
weary,-1.05095550591,-528693023.531
win,-1.04757807765,-409320028.588
meet,-1.04738914776,-154651136.443
thus,-1.04539867084,-49498430.9495
evidence,-1.04522384934,-99936230.7133
true,-1.04480386105,-75201792.7368
met,-1.04402290762,-76786335.3382
stage,-1.04113080061,-139820287.054
note,-1.03804467234,-112471305.702
comfort,-1.03688934731,-407974290.476
heavily,-1.03654570988,-606580068.203
dinner,-1.03154498612,-42540456.8132
bitter,-1.03012421779,-674302620.605
loved,-1.02784641165,-101344773.746
advice,-1.02433927124,-634065072.841
wore,-1.02061488203,-314558425.636
lines,-1.01885466711,-130854372.855
