#dayoftheweek,-7.44939531223,-194944725.814
good,-6.20779488724,-50993932.5681
week,-6.09914696282,-296772256.061
day,-5.77688862829,-42629944.777
met,-5.61455874982,-538985637.276
left,-5.59210948299,-143648667.615
her,-5.58207500955,-322955.944982
who,-5.580289771,-14101807.4168
come,-5.47836806713,-36400027.9517
often,-5.32773372259,-272628658.923
wife,-5.2986265993,-69053221.135
',-5.25087543797,-105558.879843
bed,-5.18763688285,-81957380.5839
window,-5.16795345539,-99441543.265
heart,-5.09996647729,-175502940.353
meet,-5.02876604662,-732005916.434
pair,-4.94500925892,-694830207.764
mother,-4.86902272224,-12903228.6676
home,-4.83492731035,-59551376.0802
friends,-4.80952340965,-255902486.765
married,-4.80657841676,-247156770.113
giving,-4.77752711005,-1583980553.19
to,-4.76518983937,-505484.167777
in,-4.76455563627,-1264819.46061
usually,-4.69635492237,-2178264015.29
she,-4.67876214535,-198772.429638
friend,-4.6536596008,-146649589.936
#sentencelength,-4.62418836041,-0.565195510648
room,-4.58476650051,-30269380.6021
for,-4.54049382801,-4287010.64861
asked,-4.50111600708,-16906998.8131
stretched,-4.49755880561,-1429542967.96
hold,-4.48431458707,-452335449.101
company,-4.4809948548,-154828836.877
family,-4.47819167045,-144065441.511
him,-4.40470808364,-2400060.01465
table,-4.39724165658,-132283933.735
#placename,-4.38792904978,-3109599.11729
arrived,-4.30437475585,-1007775164.89
cover,-4.30094083241,-726201266.042
sitting,-4.29143473057,-310638417.602
fight,-4.28232586406,-348956122.932
days,-4.27780150924,-134630538.477
always,-4.26104291237,-51772701.4578
over,-4.2395914695,-16652736.7692
full,-4.20965565564,-245331813.616
love,-4.10672305116,-33039568.3219
herself,-4.1022582937,-42554174.4018
neither,-4.09884055312,-719528602.193
son,-4.0901802801,-67517388.8914
hung,-4.08866905182,-662566856.646
whom,-4.06721976312,-237828241.146
filled,-4.04174738928,-428645478.319
strength,-4.02771868238,-631718886.812
kept,-3.99934928348,-232477912.275
drawn,-3.99185972876,-1396032447.35
bottom,-3.9733326929,-575646301.907
asking,-3.97182155137,-1551113888.81
