family,-2.93556721903,-152171197.811
to,-2.76302073778,-330202.125279
winter,-2.74644770084,-503317343.781
money,-2.71761537842,-51040375.3113
pay,-2.53752782535,-305662048.093
home,-2.45343939502,-35986315.7285
offer,-2.33215032548,-582440408.89
letters,-2.32350987844,-260735089.722
table,-2.30708358464,-61505302.9904
pocket,-2.21821355151,-267297979.011
care,-2.2061216301,-174785668.234
hat,-2.20444393007,-64283588.0156
breast,-2.20037341899,-320681163.424
:,-2.1967414376,-1351820.9866
room,-2.15655078363,-11669602.9448
settle,-2.09106580196,-2527276220.17
late,-2.08690873112,-255015610.123
painted,-2.07593688538,-1306707404.4
possession,-2.0652199801,-1067144447.88
dress,-2.05339548259,-364486589.673
count,-2.04753592437,-1595810496.02
go,-2.0395596156,-7930508.38447
wine,-2.03076728773,-558829168.025
her,-2.01656176509,-97254.658617
youth,-1.98570577557,-281158624.713
house,-1.98517106579,-11299540.3737
sister,-1.9730267132,-68515147.6647
shame,-1.96654389611,-1296826613.03
glance,-1.9636448777,-287289318.21
worn,-1.95754896482,-1327788621.99
forget,-1.91024158391,-499438454.609
gave,-1.90109756183,-72769077.0019
herself,-1.90047714123,-13299007.4844
corner,-1.88808094622,-143913926.931
take,-1.8744092522,-49640597.1648
office,-1.87307854524,-27715853.288
allowed,-1.86706149712,-601142660.215
careful,-1.86174353183,-1262461853.5
piece,-1.85685549208,-469688119.376
good,-1.85593395597,-10441941.3465
spring,-1.85056651862,-152728396.535
paper,-1.83985052725,-119628508.687
took,-1.80548164934,-39534827.914
hard,-1.79431819307,-88229725.1138
putting,-1.79110731075,-898888056.612
addressed,-1.78157591459,-1599380232.2
pretty,-1.78078329256,-142913372.653
spend,-1.76277752886,-936869709.029
summer,-1.75150725474,-141215968.641
dinner,-1.74858396657,-74512547.5101
miss,-1.73731685671,-2237590.6533
easy,-1.72205666014,-334890465.765
engaged,-1.72007633848,-659234575.672
husband,-1.7189540589,-70173863.4702
coat,-1.71279287068,-115867007.8
son,-1.71274563079,-70876916.0739
ear,-1.709372866,-429140045.419
plan,-1.70701400698,-116585641.634
bad,-1.70565918298,-88677689.9161
