sitting,-3.88687118876,-316753827.592
#dayoftheweek,-3.63136776144,-98184753.5295
her,-3.53662012004,-174928.513721
husband,-3.52211427026,-76545486.2988
heart,-3.51311553516,-120768284.109
met,-3.51174691451,-284907361.342
girls,-3.32852104805,-73381436.4901
home,-3.16717707492,-25617498.8551
love,-3.15756762065,-32772774.1585
meet,-3.15187843455,-533186811.496
hearing,-3.14483503384,-1841528696.59
woman,-3.08348282327,-23193460.7077
good,-3.07743024128,-23370325.6672
knocked,-3.00394607077,-2145449927.22
burst,-2.98047466485,-1036146794.11
when,-2.95464991034,-5242661.76627
evening,-2.95430095426,-135404062.413
come,-2.91387012462,-26370583.1949
she,-2.91356808512,-118499.545985
window,-2.90155802745,-70745421.6844
married,-2.86074685866,-100613440.287
proud,-2.8079543623,-1045776548.68
glance,-2.80456579605,-495994852.842
girl,-2.79187902087,-15639507.4407
reply,-2.77911385249,-782810889.152
letter,-2.7528648909,-89761101.4841
friends,-2.73647763188,-151456090.07
soon,-2.70390004333,-97060927.3314
whom,-2.69536837998,-152522552.939
give,-2.68590856541,-85364432.1132
habit,-2.6842543199,-1270933803.5
who,-2.65967273388,-7258940.52312
pity,-2.5882766217,-901143495.374
in,-2.5846738089,-680026.730797
him,-2.543478361,-1002890.12161
hat,-2.53021369452,-197662425.215
soul,-2.5291494395,-365724435.013
ill,-2.52098591208,-281896416.953
country,-2.50189651651,-97734929.9352
mother,-2.49416203305,-5896651.14608
table,-2.46568243251,-68181983.8131
family,-2.46535890809,-80098970.9448
neither,-2.45836460855,-335589413.147
sake,-2.42515914485,-979431237.727
poor,-2.42266757602,-113606597.07
#sentencelength,-2.41848784269,-0.257926645955
usually,-2.39753569038,-961571365.151
morning,-2.37061446083,-64539664.3486
friend,-2.36242009045,-73241034.055
hardly,-2.35685679706,-310841504.184
full,-2.34814156005,-149607983.88
tears,-2.33528552377,-308830029.666
stand,-2.30775250808,-361091868.919
smile,-2.30646452129,-150778748.787
with,-2.30370443124,-1923728.50175
loved,-2.30239285007,-280287667.358
#placename,-2.30176099163,-1777854.78805
herself,-2.25099366122,-19825705.9713
corner,-2.23793588526,-171068100.803
horse,-2.23564819399,-46373855.2286
excitement,-2.23078609042,-757489927.796
round,-2.22740745737,-25366009.0248
lips,-2.21325593911,-127956822.296
money,-2.19463006819,-35156975.4687
for,-2.19431018491,-2340394.69975
conversation,-2.1904535139,-300165057.655
day,-2.18269193287,-17831503.0614
wife,-2.17447252658,-26829214.5177
coat,-2.16315322667,-349120591.958
take,-2.16157973146,-35194360.8124
surprised,-2.1475856563,-372049505.15
shall,-2.11680833361,-36110502.3517
words,-2.10042759185,-51610006.8541
often,-2.09956833075,-128942262.968
well,-2.09731407706,-10877850.7228
promised,-2.09288552869,-877991427.522
till,-2.08237410005,-72656150.3327
young,-2.08220023007,-8096852.77965
giving,-2.07301831081,-705074061.995
putting,-2.07142198919,-792217288.827
asked,-2.05923495547,-8021179.09843
leave,-2.05875739007,-117902409.456
look,-2.05230969548,-36645186.0202
miss,-2.04326157424,-14217996.7531
cheeks,-2.0395734723,-900913459.514
please,-2.02127560278,-93896068.3525
pleased,-2.0028398475,-548587950.96
joined,-1.98816628362,-1046421929.48
hour,-1.97170724672,-123709929.542
his,-1.95527587189,-227199.701983
