general,-6.37098435801,-63993495.5438
family,-6.17449062499,-265800646.225
stand,-6.15176392431,-687679684.061
to,-6.13346005277,-694680.321728
care,-6.03773595834,-475081228.908
letters,-5.94293073439,-760742289.087
express,-5.72875812027,-3122756206.98
sister,-5.65200444656,-168867436.722
humour,-5.63166554408,-4846487078.49
horse,-5.5917383068,-188477091.35
allowed,-5.54519757015,-1481041086.55
pretty,-5.29957461531,-308677036.139
pity,-5.19669285581,-1089920134.79
with,-5.18767486917,-1381705.32558
winter,-5.16137733914,-767871728.59
o'clock,-5.05251553614,-404499039.402
meet,-5.04863454798,-584012756.577
addressed,-5.01093982196,-3172044874.13
despair,-4.99861660476,-2524377821.11
waiting,-4.98124865526,-695748071.243
her,-4.86429871548,-212586.345056
home,-4.85748807507,-34970335.8898
rough,-4.83144151523,-1340481430.03
delicate,-4.8214361884,-1860093951.68
expressed,-4.78702695697,-2390996783.17
himself,-4.77955358074,-21398614.003
husband,-4.71340335984,-158721089.842
hearing,-4.69682265842,-2263875119.65
playing,-4.63069833531,-1609165581.18
son,-4.62662341111,-102363762.496
thinking,-4.60516885093,-383997883.243
morrow,-4.58873840278,-681554521.997
laugh,-4.58541204037,-550445330.942
spring,-4.56414998137,-429695075.166
hat,-4.55040841922,-255909674.343
late,-4.54196030243,-566321110.022
mother,-4.44774314897,-11167997.6956
finally,-4.42161537111,-212719249.919
house,-4.41540087326,-28421010.1057
stay,-4.41159412182,-450051720.986
sitting,-4.40553429192,-358922654.775
blue,-4.31709591769,-93074620.5803
wife,-4.315438678,-67013965.0636
work,-4.29661022015,-47793298.3048
play,-4.29312402459,-118152984.162
#dayoftheweek,-4.28575310525,-108091094.715
sure,-4.28121186388,-116168179.102
young,-4.27670205437,-22989499.2756
friends,-4.27470991309,-126517536.694
day,-4.26369144666,-28094825.139
love,-4.26144836863,-28173196.274
wo,-4.25817894572,-142584098.512
joy,-4.23930605953,-621833523.996
bad,-4.21830366541,-318094111.381
beat,-4.17312677123,-768206858.19
letter,-4.17146631565,-81406492.5339
large,-4.16856432862,-167828125.467
breast,-4.15147364664,-624418060.261
go,-4.14634794484,-17207449.4984
greatly,-4.13278438997,-1724327459.66
added,-4.06238900529,-262414283.971
suffering,-4.02536059555,-1423125711.81
laughing,-4.00224351947,-790069291.083
yesterday,-3.99419496197,-972042384.306
tears,-3.99085700199,-322064844.881
plan,-3.97906181377,-352801534.391
went,-3.97288251052,-23417044.0433
needs,-3.9618591204,-1982389571.32
thanks,-3.9535064613,-1742532904.01
:,-3.94160486389,-1609970.63586
lose,-3.85651659776,-2353934182.49
window,-3.82670066304,-102087271.424
fair,-3.79405142199,-596484046.95
tone,-3.79171067994,-266542937.391
often,-3.78346800029,-209878682.413
fortune,-3.78144362873,-1400584048.67
!,-3.77577288442,-449175.364282
his,-3.77478493835,-329022.876069
school,-3.72823008228,-45722061.4147
consciousness,-3.71978728512,-654571775.265
him,-3.71573200362,-1417131.56524
stayed,-3.71464890258,-2511625453.53
immediately,-3.71135220758,-267577133.765
take,-3.68598728671,-67821653.7702
run,-3.67879889934,-272267277.846
youth,-3.65532782671,-551693508.861
she,-3.64703717623,-126989.980357
liked,-3.63656357663,-319758599.782
spend,-3.61580197926,-1448673702.56
step,-3.61372471766,-764417693.597
busy,-3.60038978292,-701604950.529
stage,-3.60000389345,-438698190.221
fall,-3.56585792416,-849224033.645
slight,-3.54542005585,-1000747415.14
managed,-3.4782219573,-1627969019.4
write,-3.47431438371,-294278795.914
break,-3.47415530323,-1032632012.36
make,-3.47155418777,-44276446.4726
herself,-3.46595846809,-24436628.9652
aloud,-3.46337420764,-1404166419.27
desire,-3.44639489283,-548693960.877
cool,-3.43425848083,-849964773.936
heavily,-3.43353084155,-1788475397.61
town,-3.4168281625,-65643573.1348
worn,-3.41099794857,-1890524197.27
room,-3.38741455351,-21342435.1894
lie,-3.37096643667,-786790433.178
good,-3.35690169643,-15886152.4597
plenty,-3.34697477169,-1373935372.45
he,-3.31552927238,-149195.298176
corner,-3.315106127,-224036243.259
circumstances,-3.30634574592,-1192145281.76
beginning,-3.28691810411,-550951791.458
long,-3.28297955282,-36367017.8175
not,-3.27643514398,-1250436.82522
wind,-3.27411079786,-133091397.847
coming,-3.26118590021,-128395750.388
written,-3.2608322632,-657192094.399
gave,-3.24912932408,-157710501.543
proud,-3.24225574565,-940502295.439
meant,-3.23549769971,-385552987.133
made,-3.22513182941,-33891636.3858
wave,-3.22051972578,-785538085.466
taking,-3.21076344994,-459474984.989
art,-3.20405151031,-185447723.516
pocket,-3.19787399037,-494030483.195
always,-3.1878699795,-32373156.6935
soon,-3.17447617682,-81280827.8974
hands,-3.17348810795,-63603493.5414
oh,-3.13843381986,-18665649.6208
#sentencelength,-3.13004526208,-0.266210038267
presented,-3.11679012689,-2584506648.99
river,-3.10022167499,-77385312.6908
arranged,-3.09547710102,-1580469091.21
bore,-3.09543805476,-1357522331.13
forget,-3.06707262938,-709020306.738
warm,-3.05679095109,-524074303.454
papers,-3.05659353076,-265428556.028
hung,-3.05657388265,-517157133.656
's,-3.05535430918,-443371.101319
word,-3.05176692043,-150408514.562
had,-3.04714915294,-478104.444587
summer,-3.04446234607,-257962548.376
brother,-3.03926797986,-84531057.2045
door,-3.01803534107,-20896321.9092
odd,-3.01044605895,-900167335.397
old,-3.00263750519,-8926292.7778
loved,-2.99370155093,-196598463.934
come,-2.97523693599,-24911327.3594
bitter,-2.96868674068,-1947200957.12
would,-2.94407916306,-3633702.60719
time,-2.9430878129,-17323623.338
eager,-2.94183774561,-898663375.208
both,-2.94028809527,-117370835.404
seriously,-2.93268191839,-1515075524.08
under,-2.9306320551,-36589059.436
bringing,-2.92637948375,-2319572794.0
'll,-2.92381169777,-6118794.26021
nevertheless,-2.92077779334,-907297369.006
job,-2.91979005369,-176788112.049
hair,-2.91896721882,-117375163.655
going,-2.90589402747,-20262422.3081
table,-2.89567681527,-70473873.4762
willing,-2.88502267968,-1524628013.39
lightly,-2.87797664852,-1333023175.17
putting,-2.86350168614,-1065104998.94
lines,-2.84819624633,-368713028.287
wore,-2.84415642425,-737919954.972
emotion,-2.78234172377,-725599279.715
wrote,-2.76835837913,-295482917.644
wear,-2.74749768009,-149559907.411
sorry,-2.73521349812,-267169375.804
law,-2.73498296263,-117813876.775
wondered,-2.72614196646,-551788002.594
paid,-2.72538474554,-660045483.636
hanging,-2.72243303374,-1541347740.29
interested,-2.7205463364,-578031446.541
hole,-2.71481741818,-182042625.259
