night,-4.96336379756,-54118304.5911
pair,-4.47128393785,-1675036959.76
church,-4.25107474526,-311718655.332
proud,-4.06115916809,-1180133909.22
smoked,-3.85094936012,-7122530895.8
girls,-3.8425270417,-147259049.863
decorated,-3.8369061077,-16839838629.4
dress,-3.74815477057,-662428785.433
sympathy,-3.69485359181,-3186298078.37
boot,-3.60794163067,-10348174627.4
warmed,-3.59101282455,-12405316170.8
listened,-3.57588761834,-953145460.067
every,-3.53885309592,-77096069.0988
suspected,-3.51748742425,-4209778525.13
gates,-3.50132660902,-5217286673.81
families,-3.49462830645,-2457755976.25
terrible,-3.4803016844,-266829797.5
dragged,-3.42191521311,-1885198813.21
father,-3.41582690821,-14329691.4948
honest,-3.41106252924,-1603108608.03
admire,-3.38977337987,-15885405072.7
ass,-3.33466898064,-3910518439.04
charming,-3.31346895592,-5104978952.74
her,-3.31090927156,-144747.447556
swear,-3.30669447514,-2901934325.42
closing,-3.29754636888,-1633455073.96
lit,-3.29466769343,-920433423.96
day,-3.27756072571,-24987957.6569
german,-3.22927680492,-80563310.0556
nights,-3.22093677102,-1743127746.08
christ,-3.21882239608,-926016987.1
shot,-3.21092522558,-396046380.169
hair,-3.20999981139,-160810244.831
confessed,-3.20205337651,-9608989263.46
pity,-3.18917595687,-1402145153.69
adding,-3.18237736917,-7563427138.9
habit,-3.17032083129,-777841068.29
aunt,-3.16555514917,-28275717.2637
remarked,-3.13159547106,-762648936.914
mercy,-3.12316572122,-9564732452.31
bless,-3.1147953665,-5355426176.5
freedom,-3.10614509102,-1444018460.83
hooked,-3.10153926414,-1982990164.24
priest,-3.10127967798,-288715717.283
lad,-3.08381011524,-3932939378.27
widow,-3.08048605752,-5284361814.85
answered,-3.06648253863,-96566115.9979
bed,-3.05460956408,-71869626.3729
covers,-3.05411685453,-7271235215.75
begged,-3.03095127969,-2499508384.98
hat,-3.02022707587,-305351361.915
tears,-3.01217053621,-391804234.626
fetch,-3.00732643878,-3597787873.88
icy,-3.00208599791,-8581967250.24
vacation,-2.99908894465,-5442571646.68
friends,-2.99448064208,-220879592.19
bold,-2.98619398579,-8858331917.63
train,-2.98194068881,-230744426.464
town,-2.97906372536,-152166585.812
gay,-2.97819538594,-3720966389.71
tragedy,-2.97695546885,-9862159246.52
reluctant,-2.97443752169,-20711196335.1
drunk,-2.9584553714,-497995618.313
tired,-2.94277896802,-440669424.486
fresh,-2.9372470975,-988342568.453
o'clock,-2.92513968326,-654060583.672
delivered,-2.91990011846,-5322591425.3
raising,-2.9142962218,-7621076483.31
leave,-2.91343197905,-203699288.282
cap,-2.91254046717,-894263753.461
family,-2.91052644091,-71358729.7451
finishing,-2.90546050384,-16000561314.3
list,-2.89954415336,-1495655099.0
whenever,-2.89424301703,-1540493134.34
ill,-2.88806509212,-253173127.096
occupied,-2.88640600387,-1936308811.53
cigarette,-2.8856293894,-310391714.309
come,-2.87657857478,-17170496.0245
heart,-2.87416579056,-94314907.1996
ride,-2.8679946318,-1036899823.99
sleeves,-2.85279619254,-7828886328.83
french,-2.84265676964,-68858545.8042
hidden,-2.84100161261,-412936736.75
hardened,-2.83859571591,-12627703790.1
dressed,-2.82220944834,-1262203492.56
drown,-2.81116383789,-16746250580.0
prospect,-2.81051033404,-5901750661.2
replied,-2.80687288014,-258602843.189
schools,-2.80653439598,-4582565707.83
continued,-2.79338249963,-226076274.958
tremble,-2.79303819484,-12261071664.7
sake,-2.79202418759,-1102285728.12
reserve,-2.77983415182,-4216233315.71
daughter,-2.77346504524,-126022825.821
magnificent,-2.76915947621,-3308038598.53
nerves,-2.76890723059,-5198683152.41
woman,-2.76689072529,-18638573.2513
purse,-2.74397558255,-4840289786.26
bastard,-2.74040417968,-845124211.327
week,-2.72861743459,-135219443.308
wife,-2.72655135518,-75764386.6688
spirits,-2.7258451288,-6978211354.23
husband,-2.71570433586,-80833454.9171
affairs,-2.71532731252,-3399544727.55
basket,-2.70802192977,-1837448638.37
#placename,-2.70561851955,-1532302.64817
hung,-2.7029447385,-588312303.447
murder,-2.68071642731,-544061577.08
straight,-2.67577226964,-369801988.197
enjoying,-2.67368270072,-2748729908.03
polish,-2.6673970213,-483669627.13
lined,-2.66364342701,-3153073040.91
neat,-2.65433556038,-1805081640.13
hanging,-2.65050309593,-1823653299.68
owned,-2.64564993469,-6543256322.13
mood,-2.63700904741,-1522993040.84
son,-2.63511002324,-82965643.5687
ladies,-2.63243704895,-968726962.95
she,-2.63178177242,-106515.758575
partner,-2.62879985714,-973420247.972
surprised,-2.62472384084,-513864891.594
key,-2.62451242153,-695005476.772
moments,-2.60967598521,-642214319.389
glorious,-2.60404073982,-7592583304.42
smart,-2.60023110005,-2765375193.9
clever,-2.59806730551,-1618701042.35
sugar,-2.59116040055,-1501837337.29
playing,-2.59091705454,-412145326.317
marry,-2.58547462083,-233724708.642
prayed,-2.58541941238,-2198291698.74
dining,-2.58219564496,-1709052315.42
anxiety,-2.58118520489,-2345058472.45
occupation,-2.57690090489,-9687672862.18
kiss,-2.57120788642,-776762557.49
determined,-2.57063347603,-1311212387.02
spared,-2.56406094083,-10623795891.5
asleep,-2.56051699933,-1454530967.17
cheap,-2.55746371866,-3159905798.67
pride,-2.55711672724,-869664316.88
to,-2.55236940676,-256750.224965
lazy,-2.54642385632,-8805406398.21
admired,-2.54198963173,-7073805643.74
hang,-2.54166154434,-2290763357.44
factory,-2.5396737432,-280931577.964
save,-2.53676291971,-941662062.077
comment,-2.53557876456,-2944401030.2
waiting,-2.53550117585,-186278992.088
heard,-2.53379690368,-54807238.7755
when,-2.52947781274,-4656065.14472
soaked,-2.52397793863,-4908223001.33
home,-2.51510159759,-24032645.342
rug,-2.51425897682,-11911680249.5
forgive,-2.51297892455,-1395077206.32
always,-2.51145072197,-26270629.6311
