girl,-10.2157894568,-94047727.0558
girls,-9.76712022948,-129241730.708
route,-9.56824554557,-11905346054.7
post,-9.28144546973,-2936760910.67
love,-8.69451226364,-96251461.0187
her,-8.18289462325,-428289.733489
lots,-8.15752300184,-3610971101.66
asking,-7.96456257504,-2555172381.46
staying,-7.93719953202,-7867751576.09
hers,-7.74566895324,-3145230976.75
row,-7.66429425503,-1495927178.09
towards,-7.59838241881,-226232155.719
country,-7.54190086641,-226554867.639
suffering,-7.52487692292,-4655173390.77
emotion,-7.4235331976,-5191255343.33
saying,-7.36852583878,-339411128.395
life,-7.33882153052,-64104777.3651
painful,-7.27064935729,-8659423196.18
family,-7.24842487428,-165323896.83
packed,-7.1122882145,-8290406822.76
explained,-7.09929088349,-1519261448.76
letters,-7.08723475296,-1082835174.22
on,-6.99759602692,-3709295.09951
invited,-6.95550481451,-3331597455.07
offered,-6.8479818005,-1852787446.96
skirt,-6.79273200917,-3216583665.32
dirty,-6.78304027351,-1927134392.19
revealed,-6.77031767385,-7808331602.65
resting,-6.6583890751,-8243495058.71
those,-6.61710474982,-51028345.7375
struggle,-6.5742781497,-3586698730.94
husband,-6.56267270674,-224536504.057
married,-6.54056882314,-363120511.476
bet,-6.52345487826,-2688944258.59
fun,-6.38583408966,-379303447.441
mess,-6.29925858976,-5400057201.53
speaking,-6.28683980148,-1104500994.43
start,-6.24843246945,-758573477.673
everywhere,-6.20247648903,-2653206525.5
front,-6.17967664851,-166707821.799
together,-6.15748619465,-218185268.388
seat,-6.15251675371,-687647849.876
insisted,-6.14450842469,-3039338811.43
legs,-6.10740841221,-183464983.391
#placename,-6.1014468591,-3876178.8735
favourite,-6.07718552349,-5353957149.86
freedom,-6.07213444533,-2888650740.36
rolling,-6.02689438778,-6315803113.95
suffer,-6.00557636561,-5837951355.59
washed,-6.0000518566,-3408521136.93
coffee,-5.99868072537,-431100303.433
service,-5.98245840179,-1026789546.45
beach,-5.9723748926,-150654311.106
joy,-5.92492453872,-1116749086.54
sentence,-5.90793174268,-7147676155.68
families,-5.90382400965,-3717129046.24
she,-5.89707356763,-254747.129514
wanting,-5.87963603329,-2765185868.59
visit,-5.87243175456,-1065163598.54
offering,-5.8481762151,-7955342863.8
wearing,-5.83605130136,-881373730.419
pay,-5.81396142058,-750375513.029
party,-5.80667494549,-196136987.49
herself,-5.76859234057,-82787219.5797
english,-5.75698017956,-187569589.367
marked,-5.70960066117,-3423650353.18
dress,-5.70827378364,-580305461.455
press,-5.70721988203,-1352051351.8
comfort,-5.69630572313,-2506963530.77
band,-5.6929152886,-884605906.685
parents,-5.69254075988,-611473646.943
lights,-5.68921214542,-759215808.858
sympathy,-5.67479522791,-4492834094.44
pretty,-5.67262350119,-458439318.279
their,-5.62155210631,-5926979.85933
home,-5.6132492729,-58356800.0981
firm,-5.61237197592,-3340089426.16
kissed,-5.59931950636,-1186995999.04
losing,-5.5861034214,-6301572575.88
friends,-5.58097379032,-313544010.073
dinner,-5.56885371398,-330787943.801
tears,-5.55285710833,-886365751.038
correct,-5.5510279978,-3763859144.63
who,-5.52817002308,-9326354.3824
lovely,-5.52107020221,-883099424.459
arrival,-5.49668154271,-2159785093.09
even,-5.48850743942,-28578610.7385
