meet,-13.1299153858,-1778095950.4
wife,-12.4123492904,-219307350.046
her,-12.3715343053,-416196.897952
clothes,-12.1769743072,-1450991711.78
husband,-11.3356665532,-362968997.211
she,-11.1581410257,-302890.668631
cheeks,-10.9250010119,-2617194176.13
fault,-10.8383670363,-5620695888.36
women,-10.6500539566,-120531751.012
young,-10.6235103086,-22118075.5237
good,-10.5111803735,-80303463.6248
money,-10.4314454257,-103657325.136
hat,-10.1934178151,-737854498.604
put,-10.1796811348,-92386854.2032
round,-10.1305411172,-105013746.521
poor,-10.1280143574,-352109132.532
sitting,-9.99146810443,-600077578.511
telling,-9.81200936847,-2331249562.23
married,-9.731722767,-332926720.443
met,-9.60271571603,-731582512.752
waiting,-9.58916781277,-696751638.611
ought,-9.39910420862,-508424024.295
written,-9.39240887187,-2507401407.17
proud,-9.35415350062,-2139570322.48
old,-9.31932180588,-21712891.389
road,-9.25322515739,-137235714.501
drove,-9.17773618811,-2450780297.07
friends,-9.11174163159,-562922790.007
said,-9.04491697962,-1825092.0396
him,-9.02746478165,-3118300.7591
left,-8.98600939693,-110354825.621
family,-8.97655790157,-362881484.1
at,-8.9722867758,-8848749.91874
girls,-8.92047767173,-464228787.975
sister,-8.82607061037,-335770382.231
letter,-8.7966630643,-269941720.109
stayed,-8.79612408806,-2627232896.37
write,-8.78012984102,-460738934.949
wrote,-8.72939070092,-1501332410.94
anxious,-8.66205270472,-4833418944.61
soon,-8.63738913899,-378256043.489
street,-8.51979475974,-112536184.144
herself,-8.48261980155,-42970311.6588
private,-8.40707949006,-2156528361.1
pressed,-8.37965118759,-2740520548.26
laughed,-8.32923819366,-411289299.037
thank,-8.28243830487,-1284945745.02
took,-8.27232332202,-147204684.75
honest,-8.24920745441,-3898134700.51
on,-8.23341038596,-2902956.44386
horse,-8.16435312734,-186580158.924
paid,-8.16321148422,-2095812023.68
day,-8.15018827753,-63475664.9139
late,-8.06271466148,-1043175792.72
together,-8.02415071339,-337937586.57
along,-7.99721242002,-179943886.715
startled,-7.9700969033,-3029331353.9
wore,-7.93690977267,-2258002606.82
youth,-7.91310375364,-1433514672.06
putting,-7.88129717996,-2815296406.97
gentle,-7.82005638258,-4734019934.37
taken,-7.75669721282,-539897266.993
bare,-7.73065229296,-2759238338.35
love,-7.7076757282,-32945899.0329
pocket,-7.70275081815,-986865894.564
mood,-7.6889516669,-2465564652.16
arrived,-7.60451395359,-1177016131.57
smiling,-7.60236520292,-2488863741.94
seat,-7.59534801423,-2369413532.67
talk,-7.58736239084,-217141610.041
fair,-7.58591991262,-1048885720.75
difficulty,-7.49982828932,-1580942923.97
yourself,-7.47064168577,-947181382.537
relief,-7.45311954419,-1801175471.07
being,-7.43861317983,-129019306.041
pretty,-7.42799295414,-837794220.625
coat,-7.40991899995,-815031873.176
when,-7.34498791813,-17989285.6157
pay,-7.33548076299,-679410971.636
piece,-7.29646718215,-1137174023.26
bit,-7.29207072168,-306902151.679
stiff,-7.29046200547,-4182477030.07
length,-7.26964706248,-1159152192.63
nice,-7.25330258315,-468930608.111
heart,-7.22923846729,-57567987.1573
enemy,-7.20313454405,-81116183.0773
arms,-7.13958607369,-255113167.596
lips,-7.10583698124,-237761479.01
his,-7.08249607016,-558564.657991
business,-7.01347108569,-121999691.777
pleased,-7.00535307883,-2339672758.67
in,-6.99510751248,-1767264.54577
all,-6.96662771218,-7603182.4667
satisfaction,-6.96619954265,-5534132956.22
next,-6.9347939656,-255545281.382
glad,-6.92742333965,-897409497.17
bad,-6.87313347638,-449933152.804
was,-6.84656489042,-756308.092761
very,-6.83254463108,-15963236.1395
desire,-6.80821940431,-898996644.813
river,-6.79112800124,-237907354.766
holding,-6.76863383861,-1697003356.8
count,-6.73606491329,-3145748899.12
confidence,-6.72656231049,-2241728258.95
making,-6.63794703573,-513488399.744
woman,-6.62188313646,-35696414.806
lives,-6.59663998128,-2254608007.68
foolish,-6.58245247904,-2487900891.33
moment,-6.52678159986,-56467219.5397
country,-6.52151053641,-220210727.855
down,-6.48511412695,-17803152.9209
leaning,-6.48408596362,-3225825148.11
chair,-6.47923248395,-429554003.262
talking,-6.45492971782,-471148876.206
leave,-6.45410181379,-487522750.583
scene,-6.44990367635,-1685404028.15
agree,-6.43292483073,-5098449854.72
forgot,-6.43045389354,-2043141786.68
content,-6.38037940493,-5281862552.9
train,-6.36628276792,-241296143.458
taking,-6.36129313532,-808143649.384
supposed,-6.32891182518,-1189640953.24
willing,-6.25734143722,-3961147165.98
wanted,-6.24478793801,-76838637.0847
post,-6.23155093962,-282136845.456
pleasant,-6.23154374256,-1268765943.21
house,-6.21298505356,-17116848.551
always,-6.20847653343,-62833607.383
to,-6.15994217426,-709434.847352
opportunity,-6.15345436125,-2038701647.43
row,-6.14292534135,-1430222791.33
#placename,-6.1277617296,-3431873.06181
hold,-6.09580030534,-620218331.044
pity,-6.09539097103,-1036726309.15
course,-6.07506877593,-76463199.9259
beautiful,-5.96610036621,-451398269.558
front,-5.94913919963,-144147798.418
loved,-5.94243814244,-335691198.514
gently,-5.8961724224,-963763855.8
'd,-5.8900595396,-9327506.77892
pause,-5.8829907986,-1503272754.28
hot,-5.86292767635,-415918297.816
arm,-5.85436678067,-271513832.002
hair,-5.84650232596,-256579637.993
breast,-5.84551751817,-1068867052.57
pride,-5.81467084053,-992157237.775
fit,-5.76950597532,-2563894941.45
sooner,-5.7589295748,-4345231322.65
best,-5.75710257131,-361899701.187
hate,-5.75268173025,-1396979171.97
hers,-5.7474840554,-800637856.528
say,-5.71826122463,-48307499.9779
position,-5.70391139596,-270566038.863
early,-5.70023787088,-1244379707.81
anger,-5.6554366084,-1683725235.08
play,-5.65483179024,-87017642.0577
town,-5.62309541291,-62376949.6591
table,-5.61229657438,-119974145.804
pair,-5.5741138554,-2683694982.12
care,-5.57309528551,-450231915.112
smile,-5.54188362252,-373773025.743
possessed,-5.53585520315,-2384301156.76
wear,-5.49725129021,-172566832.235
thin,-5.48275724627,-595289148.418
name,-5.47420083788,-135681204.01
pulled,-5.47033012436,-760638980.712
corner,-5.45885934763,-322870335.228
occupied,-5.45681674491,-3363526485.53
relieved,-5.42887676589,-5252407564.58
unhappy,-5.42221091545,-4574268969.96
black,-5.38030239271,-54333583.598
mind,-5.37666707435,-23090481.2108
fixed,-5.3363524487,-895835177.093
company,-5.29592984312,-74829522.088
driving,-5.29156567895,-2993323568.43
lose,-5.28147197388,-3174274669.64
meant,-5.22336811769,-512555463.93
mother,-5.21904820626,-25329209.0455
leaned,-5.21166995169,-947982622.856
narrow,-5.18246664318,-594916388.556
's,-5.17734758748,-709685.356664
must,-5.12304790277,-30962546.1992
ease,-5.1059134459,-4070689510.67
shone,-5.09195656734,-2750236081.86
word,-5.08683457252,-274769199.042
thrust,-5.08421294118,-1374563828.76
rough,-5.06974764388,-766487511.519
he,-5.0660993439,-136716.936635
bitter,-5.06307849017,-2331230720.28
honour,-5.06127852953,-1213238198.52
laid,-5.05426406008,-1123959498.48
possession,-5.00221281472,-2704077382.21
stood,-4.96883847966,-67747815.9007
wet,-4.95798362029,-1434862926.5
smiled,-4.94898781284,-262310969.98
sharp,-4.94888777937,-985994457.574
red,-4.92089751628,-67627442.0217
gave,-4.91116759267,-207050624.931
hung,-4.89164709196,-525245982.937
leading,-4.88977078933,-2174550728.71
deal,-4.88916593115,-889492653.018
went,-4.87778298682,-17616908.8633
dear,-4.87113193547,-95509722.5897
attack,-4.83644239819,-120031859.217
hand,-4.82290145419,-50594194.924
read,-4.79042290963,-191019681.072
liked,-4.74847222876,-358918319.661
firm,-4.74426473791,-1418427691.44
god,-4.73034639129,-27385796.7673
given,-4.67070628687,-522111848.054
fellow,-4.62382651714,-235724366.469
eager,-4.62335154271,-1895278962.83
tears,-4.58661125269,-455227623.859
advance,-4.5671781126,-1241571211.1
for,-4.54472972711,-3601748.52797
middle,-4.52117839128,-645352022.94
visit,-4.52054692494,-901245121.961
beauty,-4.51492496293,-434283552.312
reading,-4.51456015866,-672214086.611
laughing,-4.49352284924,-980158344.612
beat,-4.4890255422,-1178604758.55
worn,-4.48336580822,-2199553871.89
#personalname,-4.48170768371,-91879.1994314
main,-4.47667761764,-1063739867.92
war,-4.4738197372,-66148010.3746
sweet,-4.4366477891,-794790843.749
class,-4.43649447344,-579428934.545
orders,-4.40242729088,-243016140.886
wild,-4.38614666876,-254748540.571
names,-4.37058108276,-2010800980.43
experience,-4.30928432105,-839132014.266
support,-4.28016073496,-2146940237.53
miss,-4.2759850563,-9236406.74712
held,-4.27349187423,-263614101.57
law,-4.27309622928,-424548902.378
trust,-4.26897951615,-2124970049.52
loud,-4.26535523846,-995055226.757
swung,-4.24996603188,-602583877.558
attitude,-4.24151898478,-1585378955.72
swept,-4.23439046391,-954435319.195
anywhere,-4.22284402994,-1530040759.78
added,-4.20883088414,-374142816.68
side,-4.18781987597,-57121001.426
dressed,-4.18247263517,-1015724753.97
ear,-4.16645277391,-1413297791.73
came,-4.16471556484,-13686568.085
writing,-4.16212184121,-438991970.128
looking,-4.13974828795,-98479503.9136
hurried,-4.13562947171,-946322699.294
fifteen,-4.10782719069,-481611436.303
tear,-4.0899565753,-6031877285.56
torn,-4.08772529003,-1534469483.23
paper,-4.04796343365,-148125272.023
white,-4.04047108515,-30867596.828
path,-4.03757553342,-461250667.445
and,-4.03511345562,-107208.910304
cool,-4.03387897087,-633219351.918
serious,-4.02467219091,-949484645.501
surprised,-4.00404901422,-786510335.901
worth,-3.99615923742,-968876272.53
're,-3.96584195848,-19980780.9893
wind,-3.94499644239,-103417022.758
steady,-3.93490162026,-1682003540.12
usual,-3.91146694161,-1133997962.49
girl,-3.87845830031,-11983794.6214
if,-3.87285018606,-5671061.11537
everything,-3.86702863375,-54149024.6513
aside,-3.86563456751,-1293832177.67
five,-3.86124233076,-153243229.485
crowd,-3.8574778306,-324579736.88
houses,-3.84718654121,-678783807.864
hands,-3.82987100212,-50778319.0416
ways,-3.82374576162,-759960992.737
soft,-3.82303714783,-522821254.733
expression,-3.81645323946,-437805290.225
moments,-3.81408852349,-440304958.301
home,-3.81014688295,-24722719.4305
ceased,-3.80305359107,-966525657.863
morning,-3.78631583514,-76114862.0058
friendly,-3.7605680796,-1258415443.11
besides,-3.75613311957,-445010568.242
crossed,-3.75053280746,-800493232.563
hope,-3.73052224389,-222688280.717
lot,-3.72157467464,-185689210.823
stage,-3.71660880517,-425102156.289
bird,-3.71299567219,-407900948.23
lady,-3.70005573217,-16520895.9102
caught,-3.69303448688,-293255762.658
ah,-3.66950086205,-710579136.61
never,-3.66835249836,-27040515.8362
spent,-3.66795354964,-725999114.501
rain,-3.66443038115,-202603427.342
belonged,-3.66304030664,-2871609646.61
small,-3.66240985721,-107918956.947
led,-3.65658798691,-288106017.61
