bless,-2.65519162225,-1007284468.23
miss,-2.37961143256,-6481051.61395
compared,-2.24286052391,-3480917504.82
forgive,-2.21780696963,-808190023.645
t,-2.17883490861,-172169412.225
answer,-2.15039374373,-164252168.77
thank,-2.07621456838,-354841779.769
stay,-2.07443302527,-218768915.181
proud,-2.00461863452,-350179747.709
shelter,-1.97311973268,-1878779308.94
answering,-1.9709789269,-4108547584.63
promise,-1.93877517339,-274323930.121
admiring,-1.92999216802,-8182759884.67
duty,-1.92492638681,-202189281.128
'',-1.91606625569,-11100437.5979
money,-1.90684272112,-37833470.6868
acknowledge,-1.8882701524,-2087422548.59
made,-1.88175364527,-21525430.8237
"""""""he""",-1.87747835409,-2122663431.85
lately,-1.86946151787,-983724042.119
o,-1.85917933376,-5204138.22521
intimate,-1.85192656157,-2211556651.06
"no,",-1.82194377255,-299859800.871
regard,-1.80083193721,-339855288.546
tie,-1.80008316114,-3678277362.46
knows,-1.79633940647,-362304786.698
yourself,-1.79218874313,-151031150.641
"""'""""""",-1.77761039498,-810669663.594
disgrace,-1.76395245165,-1369213319.45
nephew,-1.76207018682,-537788275.507
"""""""you""",-1.75790465052,-414984278.762
leaned,-1.74970141065,-680688365.935
sake,-1.72003990941,-343347183.294
advice,-1.71921485784,-723192785.26
splendour,-1.71087289099,-1876690842.89
thinks,-1.70801861288,-1111612692.56
sent,-1.69886674056,-82984950.9925
charge,-1.69585168339,-534734063.67
pride,-1.67378025169,-315502459.092
encouragement,-1.6679455559,-3096345698.74
inclined,-1.66440487926,-1073538954.8
's,-1.65778599468,-391426.311082
care,-1.65412775617,-118497876.683
spare,-1.65353872856,-1133070634.98
honoured,-1.64486858904,-2412547968.13
probable,-1.63537463123,-1061686976.72
fool,-1.62722933989,-359560463.65
to,-1.62135822869,-109869.79734
frequent,-1.61243965085,-1615507544.98
],-1.61051518752,-1100684450.05
hope,-1.60574131429,-68794972.0888
g,-1.60150554676,-2311720865.06
mother,-1.59989165408,-4365216.60292
'll,-1.59671172321,-8753632.01127
accept,-1.5964089091,-709414599.547
heaven,-1.59497609057,-110319039.929
decidedly,-1.59225683981,-3018190618.59
carry,-1.58951093622,-37698711.885
landed,-1.58478844536,-2168538964.96
bravely,-1.54902837994,-3253267861.03
risk,-1.54377734513,-1012013522.13
ought,-1.54171741722,-122539651.237
rank,-1.52839188848,-540345025.697
quiet,-1.52793435656,-123080258.327
assumed,-1.51619544489,-1076640954.07
ha,-1.51305285122,-177991100.178
noble,-1.49805925449,-73569454.7057
remembrance,-1.49437707157,-1406496069.74
assurance,-1.48055862991,-3228193204.49
badly,-1.47985134032,-1428757236.87
trained,-1.46767850331,-3313300424.25
admired,-1.46724033511,-2453874771.06
energy,-1.46078124284,-846132348.309
demands,-1.45921920565,-3689102712.47
information,-1.45717157795,-249092164.866
likely,-1.45539627079,-140658686.02
earlier,-1.451434071,-3346293963.87
claims,-1.45001511289,-1975668479.05
reception,-1.43899082525,-2410053841.08
wishes,-1.43857171031,-466953392.463
thoroughly,-1.43837784291,-766197654.453
praised,-1.43656618415,-2434845498.15
returns,-1.43581581546,-5396398242.09
declared,-1.43152101297,-187540446.187
fright,-1.43003180508,-1807542975.41
#personalname,-1.42711510166,-35602.9481778
owe,-1.41933903623,-1605630962.67
bloom,-1.41787253911,-2413797499.77
brought,-1.41618505455,-52515642.4967
spite,-1.41457835628,-427766759.276
indifference,-1.41375678445,-1199729748.19
drive,-1.41088715196,-520968800.528
e,-1.41029379441,-268241779.84
him,-1.4097865416,-423200.122051
news,-1.40867033367,-192108405.855
help,-1.40597968643,-68067300.2227
•,-1.40216385529,-50790738.1885
oil,-1.39909963537,-681214560.113
plead,-1.39476340893,-5172966876.93
opinion,-1.38915493796,-163184328.569
manners,-1.38553919754,-193948597.258
""".""""""",-1.38360088282,-86412713.0806
treat,-1.38323136625,-1245162157.82
danger,-1.38264339095,-131576934.656
refuge,-1.38079014731,-1844094435.65
partly,-1.37816131969,-574303908.535
wish,-1.37743764935,-52869975.8647
deserves,-1.37491252635,-3538657173.91
request,-1.37282685733,-572105484.79
»,-1.37067548954,-999163580.842
shown,-1.36963707112,-740883071.954
strict,-1.36818364082,-3057299426.69
deserved,-1.36807782472,-3072491793.29
favourite,-1.36732971014,-494621394.403
rejoice,-1.36675365613,-3036177722.77
good,-1.36235061997,-5143836.09647
hide,-1.36027013141,-1072850627.51
support,-1.35784503544,-511676202.048
heartily,-1.35755584928,-780343503.12
staying,-1.35229675807,-1327503699.84
continued,-1.35201473593,-36126901.7638
best,-1.34644286515,-50266617.333
sheltered,-1.34492482296,-3966619766.0
vexed,-1.34454298409,-973216364.977
town,-1.34434129196,-49568648.5987
school,-1.34269629314,-38992289.8037
ay,-1.34010317833,-68704223.3674
asks,-1.33174467601,-3443549241.58
stare,-1.32911875235,-3190132121.49
obliged,-1.32647420758,-343319773.145
fools,-1.32262104857,-1610965580.95
consideration,-1.32220686275,-924294131.482
express,-1.32034373177,-680418761.223
plans,-1.3173644596,-972199951.171
indulge,-1.31171747273,-3627341716.1
quick,-1.31091151356,-240965760.24
beautifully,-1.3092969141,-3423129198.9
gallant,-1.30323743469,-379233750.245
visitors,-1.29216930694,-585103654.275
inquiries,-1.28641016779,-504499197.575
himself,-1.28565362375,-5301256.45965
informed,-1.28506572378,-451025945.143
inform,-1.28457868802,-1498968009.71
friendship,-1.2844592351,-330019674.074
robbed,-1.28310937232,-1083745582.18
ignorance,-1.28056672736,-1222510008.36
paced,-1.27991352304,-3778886902.5
home,-1.27830964304,-15269089.1803
deny,-1.27802411019,-1424374909.03
assistance,-1.2761115101,-581767510.578
christ,-1.27244344306,-153306886.964
saved,-1.27094212307,-417863665.426
folks,-1.27071173515,-118338101.199
send,-1.2683573394,-216255348.938
job,-1.2681870654,-147278368.256
want,-1.26725767488,-25342090.0761
highly,-1.26550145361,-868783099.712
coach,-1.26480365776,-903480845.871
mr.,-1.25763111903,-518271.285181
conquer,-1.2568121699,-2990606311.06
occasionally,-1.25579909088,-928544192.648
lent,-1.25126913775,-2988670665.04
glad,-1.24559761106,-83070167.3376
mrs.,-1.24121435313,-1531485.62703
chains,-1.24044137164,-1287749719.32
cheek,-1.24030574941,-318621272.156
enemies,-1.23799424073,-245423957.756
boys,-1.23685892082,-19953431.5659
feel,-1.23605897823,-51162221.6967
cross,-1.2337945109,-247545726.204
bark,-1.23189887044,-1051777048.26
equally,-1.22504548182,-515135940.983
discharged,-1.22471280921,-3213373499.63
think,-1.22078287113,-7189620.2072
breakfast,-1.21742034631,-214265446.402
