when,-3.37240767258,-7431235.36146
missing,-3.10865002649,-1182780063.38
with,-2.9715726456,-2661191.31424
who,-2.95964613489,-6402067.39245
throw,-2.88504781334,-1929381985.48
while,-2.81593019922,-46612309.9161
plan,-2.8059314287,-411951020.976
handed,-2.78743503363,-726322858.231
paid,-2.77802683539,-922354674.13
front,-2.69088619128,-58379523.4693
#placename,-2.68715653846,-2174733.97007
',-2.66634641018,-13187.7525549
country,-2.63998177508,-138784398.709
money,-2.62954253493,-20206906.6463
special,-2.62673742514,-647781514.517
next,-2.56217920725,-76504150.0883
summer,-2.53939011905,-425803611.311
meet,-2.53610291384,-386584722.776
bed,-2.51327608202,-49288402.4226
nobody,-2.47500013514,-220648165.055
name,-2.46329423224,-61502226.6924
law,-2.45286206668,-272107729.479
on,-2.43966020242,-1958069.83335
girls,-2.39509005395,-45857833.728
drive,-2.3705486833,-263445637.853
whom,-2.34591835709,-390341917.917
passing,-2.34158377599,-1197450916.22
having,-2.29096678791,-110453864.16
parents,-2.28876916979,-125915908.31
told,-2.2749552742,-17648497.6844
holding,-2.26115241101,-337628311.853
put,-2.24577727844,-22796945.7508
making,-2.21631509012,-167488699.751
kitchen,-2.20467409276,-103429943.953
visit,-2.19958589652,-424293960.734
hear,-2.18116504552,-129043102.801
give,-2.16434794665,-75149650.979
showing,-2.15254900475,-1125891420.23
clothes,-2.1419476041,-188304722.083
quiet,-2.14060199953,-234599244.431
whose,-2.12984794407,-138396979.257
friend,-2.11959322938,-93977403.3699
in,-2.11719243524,-489156.928775
table,-2.10237972334,-71148878.6968
straight,-2.08527283163,-326038522.062
houses,-2.07365134257,-704612939.704
to,-2.06609894627,-223569.039469
playing,-2.05796793012,-241259881.166
putting,-2.04856325576,-822611109.114
mention,-2.04448034148,-1396552969.85
leaning,-2.02782769554,-1249565626.36
shoes,-2.01473957296,-644884905.094
turn,-2.00487585777,-200853880.398
comes,-1.99847324343,-165997967.572
for,-1.99518911762,-2271460.60873
bought,-1.99442732541,-474518881.076
paper,-1.98634277965,-145009298.895
#arabicnumeral,-1.9727046607,-421585.844109
where,-1.96839828804,-11986137.1872
threw,-1.95251148851,-415613570.475
father,-1.95041834566,-5457833.94247
silent,-1.93491266625,-514155399.76
laughing,-1.92457962239,-395801525.192
placed,-1.92003317289,-431893770.054
bottom,-1.91953997016,-357792421.751
know,-1.91931219657,-3136378.4521
how,-1.9179730306,-12772443.7148
catch,-1.91766734798,-617709035.977
cheek,-1.91621831445,-506550746.756
company,-1.90452302393,-223219710.726
person,-1.88693926558,-94660576.479
happy,-1.88626919992,-110158089.237
mother,-1.88020675941,-3385376.37614
settled,-1.87782289261,-548864517.758
house,-1.86415251617,-15107673.0168
middle,-1.86336310708,-431626271.164
folded,-1.85243406317,-797802053.423
married,-1.84619466491,-144512924.815
two,-1.84534656424,-10535760.6098
evening,-1.82375690791,-173410163.479
listening,-1.82374884602,-453563239.049
people,-1.81135382519,-7272544.30068
talked,-1.80943689198,-458116791.032
