whom,-6.10731298557,-502406316.894
pride,-6.06511234144,-3975331402.6
promised,-5.64009807301,-2418155049.39
sitting,-5.61360925726,-352302797.291
family,-5.60057530355,-177006962.874
ashamed,-5.48233511344,-3235115649.27
politics,-5.45020801431,-8016139758.24
served,-5.42100096462,-3980846319.53
day,-5.32549480768,-92631942.5155
fool,-5.24011656867,-1028931601.69
committed,-5.20616674867,-5867926200.84
who,-5.1927954902,-11888414.2753
house,-5.16887279135,-35989761.6009
cheeks,-5.15973588115,-2287179668.84
table,-4.83223565119,-159483770.508
coming,-4.76829096709,-194892260.695
honour,-4.75089539328,-1423851313.44
in,-4.71989302326,-1322068.12184
chairs,-4.69137074758,-3742349299.73
speak,-4.67926096968,-530300075.501
wearing,-4.64440997762,-841528273.461
french,-4.57944973855,-363471548.878
swear,-4.55721651438,-2973161979.07
speaking,-4.49312853839,-1588968125.4
seats,-4.49198846706,-8424661848.79
leading,-4.48006058946,-1652558791.62
affairs,-4.47092543922,-3194471680.14
when,-4.44770956922,-11341938.5127
playing,-4.31879360064,-747132678.324
newspapers,-4.31150153863,-4208306715.8
hiding,-4.27324255074,-2535099451.42
dragged,-4.26657164951,-2824636162.75
authority,-4.20684806148,-1133574330.7
girls,-4.2024801009,-52525515.6528
#placename,-4.19027818086,-2312376.53531
sit,-4.18597256262,-389305757.35
window,-4.12730483415,-80034308.5023
forces,-4.0910607676,-636960065.972
stomach,-4.07953739296,-1504799098.59
greeted,-4.07912363224,-6729270756.73
lady,-4.06963636744,-105484087.786
month,-4.04105430841,-884240033.309
sat,-4.0323735793,-66574673.116
admiration,-4.02823784003,-6892431629.1
final,-4.02602731987,-845550634.609
reward,-3.98945358832,-12292303891.5
always,-3.96859937535,-58809180.6463
tea,-3.95668684833,-356788584.41
hear,-3.91768349119,-105653530.29
heard,-3.91206382994,-94957554.9713
spirit,-3.88753284079,-2120164156.97
come,-3.87018109407,-32828101.2587
dance,-3.84798221288,-2746345375.25
#personalname,-3.83062573526,-65664.3053411
lies,-3.82016273654,-3318164899.7
visiting,-3.81270854624,-5655059168.2
bread,-3.80214513785,-580341578.034
victory,-3.76314120432,-3734239060.35
clasped,-3.75377024169,-12182207041.1
threatening,-3.74710862298,-8518151587.98
home,-3.74047358342,-50021228.3091
party,-3.71850751642,-187242031.635
windows,-3.68884564542,-442598301.964
dress,-3.68859943003,-495529238.016
nights,-3.68377059806,-1892231526.18
drink,-3.67139965383,-157005093.942
truth,-3.66772376586,-517099366.477
younger,-3.65577721106,-1692510701.57
contrary,-3.64077559923,-4728235706.12
telling,-3.64063889412,-717996403.715
sure,-3.63917477535,-75770084.7201
money,-3.63264523515,-39961384.3774
considered,-3.6258896476,-1424097776.21
holding,-3.62493043472,-585650688.193
met,-3.62265862701,-482287830.197
saying,-3.58749256947,-345849879.38
begged,-3.58212608958,-4334391242.08
meeting,-3.58078796291,-705968174.652
hidden,-3.55760605154,-1359485607.13
suspected,-3.55185392532,-2423696756.06
acting,-3.55004517065,-4863199013.51
listened,-3.54529763343,-798677873.92
