family,-8.71981438277,-347153288.151
innocent,-8.19333481166,-4322375586.75
late,-7.79695863888,-947111488.415
bother,-7.76152879253,-7888305788.96
bread,-7.52912448592,-2139491269.54
to,-7.47661988233,-894993.746475
horse,-7.43283009262,-176660122.705
breeze,-7.29341628482,-4130869994.59
furnished,-7.02602743289,-9828818347.52
o'clock,-6.92171898222,-497550015.473
wine,-6.88282552911,-1068286342.11
kiss,-6.78786693002,-1510206625.29
sister,-6.74381152856,-271574992.034
youth,-6.60579824849,-1090139046.77
himself,-6.57078751421,-29861247.2105
added,-6.56934785143,-419558794.918
pity,-6.51457248314,-1459520605.69
addressed,-6.46779888548,-4161332011.9
tender,-6.46686785369,-2230496645.3
care,-6.45830739143,-521854444.678
folded,-6.44153051683,-7115498309.76
go,-6.43456617021,-27321126.4015
mother,-6.43321711758,-19208487.4364
truly,-6.3141236504,-2265237673.01
husband,-6.20276412322,-193403484.929
counted,-6.11684873647,-10310673089.2
allowed,-6.11601489383,-1594284242.66
soon,-6.11154412546,-220751220.329
request,-6.01265526571,-4192787744.93
winter,-5.97737193643,-1043774573.34
worn,-5.96271132506,-3519291593.06
guilty,-5.95227785588,-3897412853.47
her,-5.9279979903,-274618.397375
wife,-5.92247265739,-79406743.4011
home,-5.85475511225,-48426194.6302
fair,-5.84700675181,-665360890.99
went,-5.8272437125,-28577958.6213
realisation,-5.8208503956,-5972892068.26
injured,-5.79759513032,-5667424933.38
morrow,-5.75912280799,-628326254.134
indifferent,-5.73173267039,-7905062375.94
bad,-5.684938149,-383564588.514
son,-5.64872735853,-108267251.652
hat,-5.63408134761,-429005996.112
damp,-5.54865457563,-5832855086.51
suffer,-5.50032246142,-4529361464.8
everything,-5.47869205454,-117605506.799
despair,-5.47198389511,-2627172217.67
play,-5.45179481354,-157146903.847
needs,-5.42057111968,-2785441538.4
urged,-5.33544871224,-2862567868.78
hurriedly,-5.31389395506,-5720116455.66
stay,-5.22312619472,-454385105.671
house,-5.21790567519,-24418175.5174
time,-5.18304139565,-33484482.3344
melted,-5.14690275273,-8465704484.13
brothers,-5.14359562764,-2139310487.87
day,-5.12332798248,-29685731.202
inevitable,-5.12254240905,-3691958402.13
tears,-5.12222873776,-492691750.927
sure,-5.10985114055,-165071736.997
written,-5.09542988183,-1160470819.02
compelled,-5.08264122212,-2916445663.35
night,-5.06996461891,-49740415.0558
gratitude,-5.06147673296,-3277409014.87
take,-5.02220714858,-98645027.8618
manners,-5.00614996536,-6637299686.9
corner,-5.00046270797,-346442303.288
greatly,-4.99893119135,-1941852597.98
confident,-4.9979987775,-6905405838.09
shoes,-4.99408594498,-952223563.714
worthy,-4.99256966493,-2797018444.5
love,-4.97985626894,-29918851.7738
'll,-4.9792207653,-9468799.74879
bear,-4.97327390686,-567843802.384
friends,-4.95006774896,-151726723.547
murder,-4.94405048572,-341037754.212
pay,-4.9303038953,-426952748.818
proud,-4.92247754996,-1549897053.96
playing,-4.89021786931,-1945972677.32
misery,-4.87725767912,-3997005601.23
gave,-4.87394030758,-220493837.307
catching,-4.86729872085,-9036203418.38
household,-4.86163024247,-4962645979.64
kitchen,-4.86071330266,-426605683.003
letters,-4.85605337201,-462335285.976
faithful,-4.84361004378,-2616611640.82
settle,-4.84162284347,-3854663514.44
work,-4.83170042351,-44257994.4077
rough,-4.82715397194,-1310810321.9
court,-4.80673938864,-280039764.751
hard,-4.8035698068,-187482292.741
warm,-4.79499630882,-801795451.536
ill,-4.77828983109,-781597578.676
's,-4.73878189578,-655098.341834
belonged,-4.73739314377,-3583461207.0
shirt,-4.73548307637,-2177948380.54
money,-4.71164605239,-42690911.0303
desire,-4.70653044482,-651119196.475
childhood,-4.69641862881,-2564527129.41
crack,-4.69299849391,-3657116242.91
forget,-4.68949484662,-1095971620.72
town,-4.68740994001,-79532197.9853
reputation,-4.67178579048,-3419187675.1
meet,-4.66910974418,-521851373.819
victory,-4.66036676528,-417180703.775
bosom,-4.65847560319,-3524178068.99
long,-4.65220503424,-45876935.153
general,-4.6441427994,-51217689.8506
retired,-4.63675884671,-6531903687.24
kissed,-4.61902441643,-709496089.581
planned,-4.61447269363,-3095716428.41
wholly,-4.59495186738,-2857292329.67
appeal,-4.5733028795,-2403650493.86
herself,-4.55026764642,-36384245.353
i'll,-4.54816669689,-563230395.386
school,-4.53742395379,-63986472.8184
stand,-4.53736454245,-466094796.594
beat,-4.53328072819,-762188233.654
drinking,-4.52469164235,-3610108989.1
blue,-4.52388137518,-107630751.461
hearing,-4.5234571665,-2562830725.43
hurried,-4.50662188395,-1007719097.23
fault,-4.49241131465,-2118359351.54
talked,-4.49160117207,-550720373.452
introduced,-4.48638374307,-4298852780.22
finally,-4.47584361961,-201399816.472
mixed,-4.47456612314,-4179735750.07
superior,-4.47258641375,-1958009846.79
managed,-4.46365625634,-2017572944.59
hearts,-4.45982447921,-1885556460.12
stern,-4.45084239105,-2766538164.68
river,-4.43864176473,-103087573.282
shore,-4.42722935072,-62107954.7564
manage,-4.41891368366,-3179264830.38
spring,-4.40642741695,-899215196.802
angrily,-4.39359798548,-2415493296.85
humour,-4.38975070915,-3611318063.37
french,-4.38866487577,-57400756.2314
lost,-4.38516642502,-313457752.696
she,-4.37795716974,-163583.676707
sentence,-4.37652624594,-3012119084.39
lines,-4.36815702918,-687672873.305
yesterday,-4.35874094885,-854165627.493
too,-4.34802603387,-27115618.8666
awkward,-4.33273969037,-6090019033.19
good,-4.32577297434,-17199283.8181
measure,-4.32486635796,-3544203639.84
sing,-4.32223177276,-1048922506.1
anyhow,-4.32141116104,-396064204.544
art,-4.32020901744,-246444603.79
quiet,-4.31993888009,-608075366.224
sitting,-4.31663236132,-298727768.608
#dayoftheweek,-4.31510519411,-89753098.0821
dare,-4.29281459186,-2001199534.95
make,-4.28564509363,-53805277.851
his,-4.28289123197,-355055.347429
sang,-4.2609161351,-1776595884.25
remarks,-4.25455284842,-4813022692.16
plenty,-4.25325479238,-1702609532.33
believed,-4.25087966634,-890577047.394
old,-4.25003996124,-10379190.8289
breast,-4.24341706488,-661337558.901
exercise,-4.23070503177,-6406256992.94
conduct,-4.2263821703,-4474570243.57
milk,-4.22549715251,-1242983303.93
shame,-4.22271957171,-3153335041.71
personality,-4.22127306537,-2500418434.26
joy,-4.22118193455,-684216927.288
younger,-4.21840925489,-1520756628.22
making,-4.21730637795,-433405533.775
taking,-4.20606313476,-638389430.509
with,-4.19711750368,-1281079.61017
beaten,-4.19449735096,-3902348919.54
habit,-4.18705320088,-1923129433.02
trembled,-4.18623355405,-2076842329.53
