family,-1.19241207597,-59885557.6785
home,-1.11799096265,-8946606.5299
to,-1.0832256695,-134296.23347
bad,-1.01458475971,-65054846.9168
good,-1.00345733658,-4227720.6035
winter,-1.00116227141,-134023935.497
kiss,-0.996331888356,-294615213.163
her,-0.994178436189,-49553.13534
horse,-0.98919544276,-25888899.3772
stand,-0.957897759351,-95140658.2583
tender,-0.930133681837,-303428067.016
shoes,-0.929250648322,-258207685.277
day,-0.92656739019,-6722728.22155
bother,-0.920234335062,-908844535.96
house,-0.91902835755,-4770890.46576
care,-0.904258230143,-70516964.8781
went,-0.903557166529,-5242572.55039
sister,-0.901603160168,-37100654.7277
letters,-0.898631934706,-128601048.571
mother,-0.897946036358,-2529409.73703
hat,-0.89476338253,-73162984.2229
kitchen,-0.892603167054,-57069588.2538
take,-0.892239505916,-18892061.4235
stayed,-0.884201105421,-536554650.998
settle,-0.880498437503,-644451925.482
's,-0.876398331554,-118325.700517
fair,-0.871912172582,-125696112.388
late,-0.871141662506,-105654266.432
husband,-0.865052540256,-26578367.5305
bosom,-0.865030526696,-836372122.694
art,-0.856820051644,-39711623.3895
melancholy,-0.850581937002,-1089296094.49
youth,-0.846347072733,-119740090.968
hurriedly,-0.845872394775,-543607893.602
wife,-0.840363958653,-12212094.3632
friends,-0.830032577737,-25292765.1815
play,-0.823984135713,-20418854.0339
post,-0.822656559013,-121110811.239
o'clock,-0.816141446173,-64865720.3678
herself,-0.810331010606,-6809226.2937
tear,-0.81022621465,-760146032.148
hearing,-0.807204674917,-537612433.693
guilty,-0.805279506771,-548854392.324
summer,-0.794399702961,-67532430.9666
impatient,-0.792052834642,-568734588.866
young,-0.791174938703,-3951544.35557
bored,-0.790242273673,-629780691.592
town,-0.788891338224,-16221697.5985
himself,-0.788359436653,-3876538.2879
innocent,-0.785266893975,-435933734.795
talk,-0.782638156098,-23654421.3435
tears,-0.780968720696,-69243498.8284
always,-0.774377835186,-7605217.84947
letter,-0.772644580243,-18933145.4524
corner,-0.77090291071,-69261903.3527
pretty,-0.766879119209,-38025970.5355
'll,-0.766403355041,-1402193.99173
helping,-0.765369577943,-1292532082.18
wine,-0.764393722705,-193154744.612
old,-0.761024731623,-2477738.50627
she,-0.759362330288,-30003.1450301
dress,-0.75868744807,-91515644.2682
spring,-0.757813839536,-69844529.765
measure,-0.756897801625,-530006245.005
paid,-0.749839835534,-174381474.394
supper,-0.748059549653,-132847064.953
allowed,-0.746016990796,-217793537.021
pay,-0.743162379296,-78840004.9286
jealous,-0.74194680142,-782812367.349
sure,-0.736004021706,-22821410.5072
go,-0.735555677444,-2900234.18792
pleased,-0.734722808479,-229355586.673
kissed,-0.733820374349,-126017706.742
him,-0.733499171831,-261358.118635
#dayoftheweek,-0.733322371179,-15948841.571
liked,-0.730920837053,-66656084.5112
stay,-0.729052715942,-63539838.8654
room,-0.728693098383,-4747766.37294
when,-0.727083162462,-1438873.51512
proud,-0.726525333172,-223881201.357
work,-0.718459519622,-6794866.49874
horses,-0.706414767521,-46649478.8474
love,-0.705239932824,-4209909.64899
bread,-0.704181721757,-134029163.377
manners,-0.70027831544,-993354777.205
truly,-0.698624533213,-270478786.804
humour,-0.698027297002,-636399234.821
thanked,-0.697994403226,-897422854.06
talked,-0.695696872646,-80170940.807
bought,-0.695321461119,-247473065.537
general,-0.693881705403,-5944796.6888
longed,-0.693787690439,-688273978.052
spend,-0.690765543366,-347244512.486
fine,-0.690041636071,-55449452.418
milk,-0.689138055943,-290484162.283
morrow,-0.687728948102,-77550792.174
boys,-0.6870973067,-26137939.6715
riding,-0.686287521066,-249640139.949
rough,-0.683600626189,-175658955.114
hard,-0.679896245984,-27642607.2274
son,-0.678840198061,-13902690.7392
took,-0.677570246426,-15364123.8768
often,-0.676045727478,-39171172.1096
pity,-0.67507219782,-164848792.768
bitter,-0.674353572512,-368937478.21
indifference,-0.673792659305,-1098005549.49
come,-0.670212759378,-4981704.20628
dressing,-0.667938885372,-310538970.401
glad,-0.666933311568,-38642173.7537
never,-0.666214850288,-3487895.61073
parents,-0.665066840654,-198553568.825
indifferent,-0.663913713703,-1066180290.3
mood,-0.654673115315,-214727701.846
bade,-0.653488931994,-481742521.842
retired,-0.653259294002,-941391510.054
straw,-0.649459629106,-406649359.631
needs,-0.642851999796,-316435397.908
yesterday,-0.641773593446,-129142843.512
treated,-0.638640485025,-676045674.298
treat,-0.638038819841,-799201433.682
forget,-0.637855138921,-152305434.014
sitting,-0.63742811363,-48345136.224
taking,-0.637375327265,-101288133.387
sing,-0.637339690237,-77381324.7564
practice,-0.636875522151,-494665885.755
furnished,-0.635806043356,-444362468.125
sang,-0.635173546046,-362585969.679
expressed,-0.628959351166,-292278263.844
putting,-0.62678486965,-249015623.178
'em,-0.626133519736,-10587824.5986
brothers,-0.625617363191,-176919335.296
#personalname,-0.624991989489,-16600.8862047
break,-0.623657668135,-209533494.557
married,-0.622670577701,-27315299.8299
i'll,-0.622409144874,-73501989.4064
money,-0.621485427786,-6420013.04127
severe,-0.620205783618,-273101164.6
laughing,-0.619377731256,-179076271.764
fond,-0.617153518184,-267419708.024
year,-0.617055732549,-21521190.5277
counted,-0.616456926227,-860690642.951
enjoyed,-0.614084289736,-359082461.631
drinking,-0.613587077108,-623873072.514
folded,-0.611583705117,-702042716.863
make,-0.60970707303,-7840450.33576
thinking,-0.608325203658,-59730844.6658
weather,-0.606225128116,-133246992.86
warm,-0.604683746922,-110335763.69
thanks,-0.604225966002,-245087013.084
put,-0.602731030005,-9091101.86127
cheerfully,-0.600687691742,-808305906.507
planned,-0.600568831374,-453241275.206
breeze,-0.597140674325,-401153023.183
miserable,-0.595564536793,-397930995.106
pen,-0.594523235472,-323434534.192
school,-0.593705623612,-8406770.33105
gave,-0.593521306006,-25552745.4539
misery,-0.593451326309,-596635156.757
loved,-0.592485638,-39419470.6534
'd,-0.592467682315,-1773462.4731
maid,-0.590403243666,-143896498.661
faithful,-0.588182900081,-341179324.835
tone,-0.587129665722,-47757691.5069
ladies,-0.586710673027,-76473179.8138
soon,-0.583585348332,-21466344.123
reputation,-0.583476425124,-460798265.815
wash,-0.583427557473,-339818747.167
stern,-0.579096940458,-363035040.419
large,-0.577187421407,-22902569.5338
bed,-0.574669861448,-16291555.6141
brushed,-0.572456992783,-1142406048.84
addressed,-0.572013623398,-399879016.932
shirt,-0.571744936945,-283515665.911
window,-0.571378471028,-16104790.771
personality,-0.570757217272,-294797036.957
wo,-0.569442344464,-18359698.8887
evening,-0.568588738228,-11613227.2938
ill,-0.567872666535,-47195382.5462
heartily,-0.567450166502,-923566719.267
fortune,-0.565320433492,-150204017.322
coat,-0.564833214308,-73987762.2779
how,-0.564034995101,-3636631.94819
his,-0.563440483157,-45221.8767058
nice,-0.562640700655,-32435622.9094
he,-0.5626021381,-23654.7444625
:,-0.562113417639,-240269.930346
sweet,-0.55970941982,-37882918.7913
cared,-0.559100062117,-289135897.284
worn,-0.55790593869,-385924758.528
going,-0.557766548183,-4243795.71538
cost,-0.557673233174,-360380747.233
letting,-0.556519147461,-755388124.434
meet,-0.555636712679,-63099433.5723
crying,-0.555225622021,-229742700.064
pleasant,-0.553795918976,-95279134.2901
arrive,-0.553239383066,-511158884.852
wet,-0.552795162838,-193372487.899
met,-0.552147502217,-43334746.1239
laugh,-0.552129629763,-80331598.8115
dressed,-0.552039148626,-157709803.796
blessed,-0.550713448137,-175857072.429
gratitude,-0.549841563851,-745701670.455
gone,-0.547529431058,-15366556.4211
occasion,-0.546819154336,-139194675.477
coffee,-0.545700973812,-55645256.0848
better,-0.544481125799,-13875818.5846
marriage,-0.543467824554,-64147150.4162
charming,-0.543256969841,-152721307.458
dinner,-0.542619212464,-19635572.4621
easy,-0.542293337509,-103250029.844
sorrow,-0.541817034065,-265919344.967
handkerchief,-0.541637487707,-251990912.492
angrily,-0.541567865638,-318059945.788
heart,-0.540340497182,-5482036.18598
glory,-0.539187409513,-122258082.352
handsome,-0.538144106865,-151280322.903
mistress,-0.535296380391,-88251948.9596
heap,-0.535267483897,-231794645.553
drunk,-0.534657853536,-177674072.895
hers,-0.53412394704,-215598072.765
helped,-0.533464462067,-266781203.089
night,-0.532958856293,-5699090.22337
signed,-0.53203365081,-562741550.296
waiting,-0.531873828604,-75157306.7377
strained,-0.531735668305,-732771188.499
enjoy,-0.531652863374,-200505850.136
daughter,-0.528873843658,-33456196.6927
bedroom,-0.528542394919,-167058553.05
cheap,-0.524338595959,-497803027.063
sick,-0.52384115033,-129376648.25
tired,-0.523063902492,-70891551.1671
played,-0.523047613616,-141764148.313
wanted,-0.522433445028,-10297422.4029
stairs,-0.52191866618,-71634948.6671
character,-0.521498434731,-107789729.463
request,-0.520116129459,-426896792.299
quiet,-0.519404666264,-71516448.8461
tied,-0.518622685649,-146323919.988
relations,-0.518234783072,-236561398.03
belong,-0.517530366679,-462182053.485
beat,-0.517481179289,-126398888.776
write,-0.517186920535,-42286687.7555
cheek,-0.516731805968,-274993383.211
fault,-0.515326111264,-217926455.372
o,-0.51423909498,-2349360.4417
with,-0.514118342041,-136983.945547
dirty,-0.513890484742,-234895444.714
response,-0.512712292945,-67243930.2442
drink,-0.511693305691,-46820772.4531
would,-0.511559112671,-625123.772284
hurried,-0.511229123826,-111029818.98
maybe,-0.510835645582,-37312319.595
busy,-0.509164688206,-101370374.595
consideration,-0.509005960547,-831390388.459
hearted,-0.508967563129,-398302509.661
after,-0.508942218986,-4830434.09563
bar,-0.508180062598,-56996278.874
comfort,-0.507894720588,-67461970.7526
whenever,-0.507811172403,-298141865.859
dining,-0.506693837481,-183298572.502
frame,-0.506359778648,-952363.078504
affair,-0.504279922935,-38088737.9181
'm,-0.502161355352,-1046109.33634
had,-0.501663933385,-82505.1971835
seriously,-0.500025445163,-269908785.86
younger,-0.498584242849,-141122387.998
urged,-0.497977922725,-355181345.547
invited,-0.497721630798,-371877898.029
sorry,-0.496985094522,-45081880.1712
possessed,-0.495685558538,-220030132.421
seldom,-0.493731534337,-503728933.432
silk,-0.493366052716,-155399062.822
bear,-0.493333931803,-57763592.156
thus,-0.492211854926,-21673020.5225
sympathy,-0.492129144669,-211531552.461
coming,-0.491886627974,-19745517.6701
best,-0.490020504383,-28694674.795
sentence,-0.489735383282,-320078174.473
live,-0.489697748372,-19865651.9017
oh,-0.487964069778,-2359296.28942
doctor,-0.486764385654,-4505061.71834
rode,-0.485832473467,-69657286.7209
shame,-0.485453210334,-335666404.67
justice,-0.48536025329,-264537296.862
receive,-0.48444007253,-306088782.283
're,-0.484215808558,-2400361.8931
get,-0.483839865484,-2425929.76623
over,-0.483774123102,-2287296.93409
delay,-0.483693334099,-430319177.308
gazing,-0.482044256974,-277032697.575
questioning,-0.481253359573,-966371908.733
cheeks,-0.48122984707,-105527807.604
haste,-0.47929464454,-185118347.268
want,-0.478141876138,-3569137.35438
having,-0.476634587536,-12899730.7174
visit,-0.475765601792,-70765013.5654
table,-0.475035712443,-12990188.0037
little,-0.474730397928,-670450.622697
advice,-0.473866168384,-317877081.974
injured,-0.473362411708,-495798890.116
farewell,-0.473310416416,-415752248.722
playing,-0.473278659045,-183217554.431
right,-0.473208121854,-4624154.12845
superior,-0.472496193535,-157834997.27
arrived,-0.471989857765,-48562492.6181
lose,-0.471860420253,-268345651.145
morning,-0.471617832804,-9948524.371
much,-0.471021913233,-3412813.48141
feel,-0.470634062702,-13709876.4714
everybody,-0.469388102984,-48461211.4351
soul,-0.468456637467,-18809943.3704
both,-0.467906443568,-20024310.0961
really,-0.467530305589,-3874394.58704
extra,-0.466392815028,-317239382.125
season,-0.466285896517,-194289203.472
business,-0.46509403674,-10241276.6275
trousers,-0.465067985146,-283615908.167
grace,-0.464578387911,-180026867.31
brother,-0.464099352565,-12624051.8754
wholly,-0.46334557131,-286538508.556
arrange,-0.462720548074,-564007286.192
company,-0.46189416415,-26227180.7015
taken,-0.4613743382,-35559916.9636
begun,-0.46093062733,-154955584.678
deal,-0.460010250038,-52934530.5592
hurry,-0.459491374785,-184468843.384
kindly,-0.458918563644,-153555122.209
loves,-0.45889994837,-370621449.287
desk,-0.456660193796,-40915176.032
distress,-0.45658144348,-336660487.516
accident,-0.453161678803,-78784252.5587
rich,-0.452488752105,-122882619.404
