day,-3.78613348621,-28308334.8865
sitting,-3.7586128533,-266057552.652
loved,-3.35555303636,-329053186.436
#placename,-3.29748635537,-2200563.98158
whom,-3.2816092288,-218074182.084
replied,-3.22393031829,-66719524.8766
heart,-3.17770020069,-118966653.819
for,-3.16240792795,-2991600.11676
when,-3.13904156544,-6827802.58643
in,-3.13243666746,-1017226.50281
putting,-3.0703615646,-1079666146.49
company,-2.98624349794,-117782110.696
met,-2.95654481234,-313464679.341
her,-2.95636160832,-150613.625046
after,-2.86310432627,-32966794.1555
thank,-2.85292554057,-242414815.261
lips,-2.79820838925,-192693656.388
hang,-2.75466599663,-1427302383.53
him,-2.74904728276,-1322493.22182
table,-2.74231610623,-71084100.7642
#dayoftheweek,-2.68433050268,-89703497.9802
although,-2.65824904384,-191081343.59
coat,-2.65490822633,-365020509.081
husband,-2.62629540157,-89454560.5763
filled,-2.57189824412,-358619592.935
burst,-2.56989395391,-651230964.542
good,-2.56577666746,-21081007.8847
to,-2.55778400619,-257872.256337
again,-2.54770711384,-16284364.6473
who,-2.52444560633,-7812767.46607
's,-2.50856326346,-552050.633265
days,-2.50098530328,-89107700.5684
she,-2.49003906454,-101003.435626
his,-2.48643225333,-241248.145176
bottom,-2.48288032012,-567144105.67
opposite,-2.44927439337,-1016965900.86
conversation,-2.43816148765,-455688570.355
evening,-2.43478985953,-111900580.483
laid,-2.40880512612,-524932161.97
deeply,-2.40097381735,-1317400144.88
window,-2.36918463046,-66702609.4173
mother,-2.34065869037,-5777233.94411
pride,-2.33802984025,-658481496.806
house,-2.32809653001,-13140872.2357
bed,-2.3163160755,-33863393.9185
words,-2.29925473515,-64432458.194
pleased,-2.26895407576,-527228850.372
asked,-2.25782938493,-13520240.1107
handed,-2.24943682718,-733942786.722
love,-2.23354432203,-15297009.3507
land,-2.20747322954,-107320573.203
spend,-2.20126954215,-1544487721.49
meet,-2.19289024794,-304847995.4
piece,-2.18317691848,-350209003.822
ill,-2.18247388412,-203726659.901
with,-2.1802781362,-1601312.76854
bell,-2.1794852716,-680514177.574
morning,-2.17903839738,-39014081.465
round,-2.1738551752,-33938269.3019
clothes,-2.15239545845,-160087731.686
pair,-2.15199805642,-380240496.465
family,-2.1500760262,-57867887.6888
father,-2.14730266543,-3348626.72404
meeting,-2.14110507639,-240806011.041
sake,-2.11578586569,-1026229547.66
proud,-2.11014993015,-616983132.078
gold,-2.10785112683,-48946586.6012
home,-2.10779669064,-21741802.4194
girls,-2.10513369383,-42128574.9864
though,-2.10039979706,-16551420.9231
missed,-2.09686612238,-944974499.673
received,-2.09597885456,-524599682.133
spring,-2.09276094819,-414399322.743
stand,-2.07719072199,-253151429.67
moments,-2.0731617385,-360158061.373
smile,-2.05842682036,-135962176.478
please,-2.04709926083,-86634812.9111
week,-2.03648782334,-102905442.57
left,-2.03235427185,-58979285.8037
taken,-2.03156931861,-109515981.278
come,-2.01940772276,-11933889.6101
neither,-2.01558268236,-300655365.657
friend,-2.01093355048,-83746327.461
letter,-2.00944078052,-72236043.5718
chin,-2.00656726946,-1049207117.53
married,-2.00244722501,-94259826.6804
hour,-1.99933421385,-152791128.417
leaving,-1.99392077882,-639818887.981
hardly,-1.97935883357,-264931564.442
road,-1.9763505685,-48742039.8607
truth,-1.97496645662,-210554640.806
#sentencelength,-1.97114819534,-0.18570151224
leg,-1.97037734555,-373169055.898
go,-1.95431452604,-9203435.4512
bear,-1.95145541626,-99259023.6373
herself,-1.9469215569,-17668440.6851
money,-1.94476690008,-25934818.3284
friends,-1.93711945829,-164912574.917
asking,-1.93412962868,-810132394.768
pocket,-1.93199072238,-184455516.703
went,-1.9241132668,-13253282.7061
promised,-1.91072219564,-943680668.178
gesture,-1.89009037386,-542103935.378
often,-1.88894341692,-121743776.412
shoes,-1.88470994704,-88918447.3721
both,-1.88144682007,-52444140.3087
sat,-1.87099812154,-36501388.4229
boys,-1.86633479797,-41317917.156
arrived,-1.85766218849,-415513415.177
room,-1.85515847016,-8304837.06946
moment,-1.8515216897,-22218714.7823
returned,-1.84873622493,-169851328.903
difficult,-1.8446752167,-377676345.379
deal,-1.8446353888,-196409816.153
disappeared,-1.84399593234,-553280258.691
drawn,-1.84115184302,-799746322.242
last,-1.83794066132,-35924399.4362
eyes,-1.82600011463,-8178254.12869
over,-1.80946688233,-7636732.79578
girl,-1.80714639474,-13732247.086
fell,-1.80394415009,-54189308.1125
he,-1.80382120628,-74930.5693884
water,-1.79355700536,-13316877.5986
desk,-1.78899711508,-42892240.5744
glance,-1.78757611142,-360656458.406
next,-1.7791548888,-67897321.996
desire,-1.7770586008,-581076357.236
had,-1.77639990166,-249773.229352
kitchen,-1.76685290678,-92765634.4079
immediately,-1.75782784398,-240766415.13
covered,-1.75631934405,-478874524.515
cheeks,-1.75630414648,-817672000.272
poor,-1.75177636172,-80746720.2976
laugh,-1.74492495578,-237075422.084
#personalname,-1.73838096756,-33570.7142502
satisfied,-1.73439107183,-1494811065.09
