pleased,-13.0240409147,-3277216103.41
having,-11.2601788633,-293418639.288
success,-10.4721764009,-2268596864.42
seat,-10.3657667763,-2535163775.87
money,-10.2054400146,-100258610.361
proud,-9.87078687883,-4394460619.36
family,-9.78630237921,-469221668.227
him,-9.61998126444,-4138305.03513
who,-9.59338899938,-22171262.2476
winter,-9.46111846653,-1141769277.3
slightly,-9.44718240552,-2122924166.02
young,-8.82382280492,-34808206.4427
good,-8.64795153106,-38217131.0652
head,-8.61442670421,-65071878.604
play,-8.59537744586,-620114234.108
wife,-8.56314556833,-84652718.7115
stand,-8.41445875749,-1433629166.45
fight,-8.36613494735,-577091830.743
room,-8.35171247649,-73000753.8153
her,-8.27951470091,-412621.765999
fair,-8.27289780894,-1032708405.05
pay,-8.19948545855,-839563187.587
satisfaction,-8.0916562146,-5512418644.4
year,-7.97072619757,-310555011.752
worth,-7.95699128246,-1862375206.28
played,-7.85034877971,-2064305570.4
fine,-7.82712548661,-653624426.928
ring,-7.747895802,-1334000118.36
business,-7.65514068634,-246070724.102
company,-7.59275306096,-566573534.348
keen,-7.53073490662,-1497645008.0
sister,-7.47570692832,-342685598.34
putting,-7.40377984898,-3909164232.19
o,-7.38385276988,-69819167.4488
liked,-7.33862142025,-947823490.621
son,-7.31818858014,-104139762.712
cast,-7.27146330402,-1809078523.3
round,-7.22988747031,-84648314.2538
summer,-7.12859813435,-698803022.897
excuse,-7.05724821268,-4117666498.3
take,-7.02846658233,-95314158.6699
conscious,-6.93336198838,-1437730744.0
satisfied,-6.91419151621,-3137951135.29
master,-6.89045619818,-447317896.642
scarcely,-6.88971430547,-529991594.418
coming,-6.88130829736,-282917909.824
known,-6.85745751859,-452386152.343
heart,-6.80755960586,-96073685.4714
understood,-6.75799024885,-1531317630.96
home,-6.75513845415,-49739034.6943
knew,-6.70653227092,-67692711.2032
prepared,-6.70591520018,-1204059135.88
noise,-6.69630780824,-959033741.515
softly,-6.66717009958,-1396375589.78
ears,-6.57335285878,-879721236.81
evening,-6.49304600605,-145537379.669
thinking,-6.45746332575,-404897783.197
dear,-6.37801401306,-69902202.4419
fit,-6.37014158228,-5145042895.52
sorry,-6.34142250857,-767242720.656
would,-6.21079940431,-7097985.49459
heavy,-6.20789321662,-505586440.489
hands,-6.18607013438,-118332799.487
mother,-6.17240273471,-26850828.3202
hard,-6.16702481905,-326326711.11
looking,-6.15627457698,-129532948.596
future,-6.14674171362,-960079809.762
his,-6.09791875827,-442943.873254
house,-6.07213831853,-21792130.16
laughing,-6.02094096543,-1015275577.16
himself,-5.90541227732,-26288639.1563
soft,-5.89162666065,-665345084.533
horse,-5.88630955263,-143966997.1
garden,-5.86007977215,-117088492.876
care,-5.85317898062,-571918606.423
when,-5.83603482679,-6111914.72167
brother,-5.81542880992,-182502857.45
chair,-5.78676978499,-314031774.474
drawing,-5.75329965668,-1441147570.2
