letter,-14.6278500859,-790575347.3
someone,-13.7265864107,-480751236.681
town,-12.8513475977,-174172636.712
whom,-12.5091645608,-1206062889.74
habit,-12.4306674954,-7392232171.88
worst,-12.2419641621,-5952076311.17
write,-11.998478483,-900881222.686
always,-11.8243566037,-158638333.878
laughing,-11.7989291107,-3878985740.42
in,-11.7647254612,-3146930.8445
married,-11.7442323848,-600735732.311
sitting,-11.6720998239,-1293957630.04
writing,-11.5497083649,-1565642190.57
who,-11.5495989855,-23370129.5031
country,-11.5466197618,-319858530.724
loved,-11.4259454048,-934344126.687
day,-11.2147129124,-90405497.8533
after,-11.0522557846,-96338139.6058
good,-10.8274310818,-94742367.0568
beauty,-10.7636993644,-4638599341.45
meeting,-10.6835480517,-1516282475.8
#placename,-10.6039093667,-8393139.10373
felt,-10.5733802942,-84486556.8563
appear,-10.5702162502,-4089140149.03
at,-10.563349368,-11968841.4315
road,-10.5565017421,-170281881.375
laugh,-10.5182089174,-1520689733.24
whenever,-10.394527995,-4284084925.92
home,-10.3788032219,-110247748.118
anyway,-10.3425782809,-408481091.021
replied,-10.2979897435,-224392346.292
luck,-10.2820759469,-3336258819.8
well,-10.2582142782,-47427621.0129
note,-10.2368167969,-3105286189.66
night,-10.1911544218,-131619585.613
evening,-10.1523288121,-379718536.736
hear,-10.134334002,-313810325.484
moment,-10.1003017197,-140883274.082
duty,-10.0372063844,-2539606718.31
wife,-9.94149904735,-198624273.772
standing,-9.94010420083,-798937011.272
calls,-9.85235998171,-7616020300.63
every,-9.83552682963,-185051191.47
seeing,-9.81452133652,-2210573910.96
says,-9.81292752753,-427662823.948
written,-9.74185168563,-1189352260.99
house,-9.7295616221,-58189906.8615
joined,-9.72726657626,-5095252086.61
asked,-9.57514763722,-46705670.1023
putting,-9.54680794373,-5260773412.6
company,-9.50366104135,-200974090.11
giving,-9.4118074315,-3265953157.27
afternoon,-9.37079190627,-870949309.744
middle,-9.32963226327,-1469730373.22
fact,-9.32715709224,-391824580.96
stick,-9.29131145394,-3110136765.86
sounded,-9.28723264667,-2496412346.11
conversation,-9.23381403501,-1763926176.94
often,-9.22704234353,-525060998.978
listening,-9.21084980666,-2189487424.51
beside,-9.19306242469,-234672778.172
cry,-9.19122542026,-1903309535.06
chin,-9.16370909577,-5156169618.07
worth,-9.12573382746,-161513556.288
room,-9.08763911403,-48661147.2808
shot,-9.03948141213,-493328658.434
cool,-8.95521735354,-1718669443.47
front,-8.85508069495,-187948724.518
begun,-8.85486572119,-3579594510.35
strike,-8.80322724044,-5517947991.09
last,-8.71856577056,-155517022.079
having,-8.67097788951,-391774498.662
calling,-8.53928404595,-3087268249.09
book,-8.50351322215,-232819948.235
wrote,-8.47540985419,-1722041447.61
friend,-8.46315316651,-304613463.56
rooms,-8.33696483147,-2827679335.45
burst,-8.31237284316,-1937000688.11
taken,-8.303709877,-660611585.509
know,-8.29634263967,-14757127.4095
missed,-8.29490058594,-5391092702.34
between,-8.2510719454,-171873641.906
#sentencelength,-8.23892208874,-0.775626213483
mouth,-8.21324622527,-382455617.619
forgotten,-8.17971989903,-2168597725.47
next,-8.14899907595,-297871414.069
herself,-8.13056752896,-122358815.322
sudden,-8.12206822035,-673185035.781
shake,-8.11977922298,-10438280208.0
speaking,-8.10626628302,-1911493164.34
lady,-8.05330563154,-243263039.761
soul,-8.00886567066,-1537714092.87
which,-7.91581310546,-8089285.90905
life,-7.87453883299,-93559174.8898
crying,-7.79097719451,-3900842626.44
forget,-7.78623692913,-2083754360.82
hated,-7.74142453827,-3957400986.54
join,-7.73826666027,-3794800658.72
anyone,-7.72518290745,-393973154.455
lucky,-7.71479832912,-4242666885.58
whose,-7.69928220558,-799960434.255
hour,-7.69853276902,-445669345.71
shaking,-7.69285419054,-3569842058.42
comfort,-7.68142858524,-3139252493.65
with,-7.68130188291,-4042461.32382
mood,-7.67834822792,-3981893629.54
imagine,-7.6723166255,-1745745996.0
mind,-7.60315266963,-71937669.9618
heard,-7.60194478291,-144029188.781
alone,-7.59181727436,-591063360.016
minute,-7.58286536559,-488277030.053
smoke,-7.57084136788,-619737987.268
person,-7.52430157292,-632436972.72
morning,-7.51353547862,-200188031.137
moments,-7.48691400828,-1528448843.65
heavy,-7.44922536225,-495815298.779
got,-7.44684534207,-15831716.7187
support,-7.42664352601,-4428252182.78
smell,-7.40347194729,-2103741151.76
pride,-7.40240314833,-2659327827.15
gave,-7.39012139313,-279364407.174
laughter,-7.35499189625,-1534267196.31
unable,-7.35106814337,-3311493169.74
for,-7.28490850279,-7810008.71257
houses,-7.28283627371,-1829212949.04
worry,-7.27506911984,-1322391996.46
line,-7.26221183441,-292932854.467
men,-7.24788674365,-15395356.8536
sat,-7.22528850028,-139774321.681
whole,-7.21635247933,-120083992.793
husband,-7.19060761338,-320195563.816
as,-7.16461274232,-4241943.21708
father,-7.14313928078,-24806457.346
received,-7.13218787301,-1206906286.2
doors,-7.12944622203,-1775073873.74
pleasure,-7.09945243003,-2056225613.13
easily,-7.09753415566,-3270056903.78
coat,-7.09390901294,-1596837420.01
mine,-7.0756663954,-1454553183.24
months,-7.03905430025,-670523543.251
stomach,-7.03328084241,-2408572053.86
end,-7.01384284252,-210416194.693
perfect,-6.98878520853,-3045880599.51
hung,-6.96009411108,-895858145.367
usually,-6.93193944834,-2019607349.58
smiling,-6.91595535519,-1309292277.73
today,-6.89584264378,-511413686.884
settled,-6.8368414133,-2185234186.66
hot,-6.82740857097,-595778347.166
tree,-6.81461833579,-194501146.813
because,-6.79566826051,-39997325.2774
although,-6.75896821065,-337800785.45
thanks,-6.73964945735,-1447736041.54
though,-6.73557638037,-47615099.1206
window,-6.72940925992,-161415183.807
summer,-6.67776072189,-597656277.705
honour,-6.65141892354,-1582607431.28
wound,-6.64764771233,-1023122714.86
#monthoftheyear,-6.60136915663,-70751233.0716
boys,-6.5867855962,-181415351.537
soft,-6.52814835855,-1689177162.57
women,-6.52715041335,-196168256.162
...,-6.52461231268,-12476882.1895
respect,-6.51836348027,-3811919611.99
to,-6.50920913813,-803359.064856
main,-6.49109036386,-1099769523.24
given,-6.45494005075,-616250098.052
during,-6.44256554133,-512859617.264
",",-6.41956875114,-75465.3267895
leaves,-6.411027761,-1544730126.17
feeling,-6.40942238691,-322142321.242
game,-6.40659224321,-1448664251.21
sign,-6.36063030855,-1465109615.48
minds,-6.34659982274,-1517950536.97
word,-6.34190382162,-296008354.462
remain,-6.34040391242,-3368072958.01
friends,-6.32142638476,-451395759.158
usual,-6.30382737622,-1749031499.75
become,-6.27554674897,-476040895.207
member,-6.21350681671,-1161401706.64
their,-6.19489165824,-3989689.36606
our,-6.16323716208,-6971501.88492
looks,-6.13893102091,-1275622341.14
neither,-6.12497788725,-1118833381.4
family,-6.11243223621,-179248388.949
expression,-6.10752348572,-1252846242.22
