woman,-3.54023295737,-37794246.9168
home,-3.43699360629,-23322069.5804
shoulders,-3.43631432284,-641833261.385
loved,-3.40799278591,-627789797.861
guilty,-3.35511378782,-3342991784.45
chairs,-3.33724809035,-1791342325.96
likes,-3.21723783715,-5708414267.79
married,-3.18532804713,-152436776.584
say,-3.05512754763,-23321373.9267
swear,-3.03504771465,-3633630993.17
family,-3.03437951074,-48514170.0498
spirit,-2.95611919893,-896519569.865
newspaper,-2.93216624549,-1701146318.31
who,-2.88697120242,-5759487.69356
week,-2.87911231334,-209832133.568
aged,-2.87792274337,-5953383738.64
forget,-2.8750416334,-826708572.729
summer,-2.86970221631,-358942906.739
famous,-2.85936910755,-984136777.579
wife,-2.85428246984,-51150628.8851
her,-2.82935949047,-199244.988542
favourite,-2.81865156897,-4939953947.64
shirt,-2.7671066065,-545671889.662
come,-2.75110912145,-23926963.9779
hand,-2.74200623616,-17113895.8282
laughing,-2.73858558822,-576937286.698
lose,-2.71115992514,-761097318.218
evening,-2.70704589674,-178159112.12
laugh,-2.69184748895,-525060156.416
card,-2.68400832966,-1319388293.99
lady,-2.67656113789,-124118887.082
leaves,-2.67338848828,-548713865.224
friend,-2.67083077632,-72040122.1017
cheeks,-2.65252819958,-806362035.255
car,-2.63982716396,-35178351.8973
herself,-2.63394622814,-68147093.1001
eighteen,-2.62002487413,-4463036943.63
street,-2.61861729435,-66507328.3485
mine,-2.61527330169,-511407417.555
husband,-2.60730713824,-85202267.0389
market,-2.60560421218,-1293618083.58
french,-2.6011895318,-178667527.009
wrote,-2.59813079969,-365191652.059
smoking,-2.58563403751,-1640713816.14
at,-2.58493754369,-3794053.47515
day,-2.57305029306,-25202339.425
entrance,-2.57231478291,-1754038376.14
year,-2.56538070047,-105815931.687
months,-2.53781412788,-450402336.709
owner,-2.53192320116,-2063215706.1
crowded,-2.52510198957,-1317457330.85
always,-2.52485996969,-35953040.7248
liked,-2.50747265065,-318991110.14
took,-2.50211118004,-43154640.2246
table,-2.48731700196,-39635083.8185
begun,-2.46941146447,-1041643581.57
she,-2.46777504471,-129879.583643
night,-2.46408694552,-27587855.1624
someone,-2.45517968553,-54120848.0657
house,-2.43370307545,-10787500.3619
sell,-2.43314215068,-861114375.197
mr.,-2.43037884401,-5939450.0604
girls,-2.4226790108,-27323839.8466
handsome,-2.41745073487,-2190785396.28
letters,-2.41379039663,-656572870.307
child,-2.41250707612,-85663942.6582
post,-2.40728811919,-1308126578.99
forgive,-2.39699484247,-1246761455.71
hair,-2.39263545894,-66709154.4132
love,-2.38396996738,-46144628.7133
furniture,-2.37822365945,-2181345333.32
hers,-2.37788160225,-1129662274.07
room,-2.37582178256,-12913336.2315
fond,-2.36126948626,-2631558025.72
afraid,-2.35532826656,-183726061.703
recently,-2.34486011649,-2495787539.6
raise,-2.34037710182,-2104999251.63
affair,-2.323985008,-1004228668.89
anyone,-2.32398178255,-174166054.257
whenever,-2.32098702797,-1996719076.81
pleasure,-2.31107838676,-453051266.561
collected,-2.3058188106,-3399577787.54
met,-2.30281027495,-322985323.291
care,-2.29677477179,-180598259.717
fortune,-2.29458336669,-1027487332.93
in,-2.2795107965,-912075.378769
concern,-2.27528124986,-1067594369.73
good,-2.26555268167,-15698089.6732
bar,-2.24986419058,-221680652.57
smile,-2.24691251568,-113067398.96
women,-2.2369082942,-34775496.4432
letter,-2.23573425354,-173225005.798
young,-2.23339088538,-28634348.9834
girl,-2.23206044766,-13470708.8057
month,-2.21834698923,-561610606.419
college,-2.21589428794,-667311582.399
everyone,-2.21578526682,-62458832.5559
morning,-2.19866833137,-41765070.8357
sing,-2.19066915246,-1039760776.67
arms,-2.18722294295,-122778771.837
pay,-2.18542995633,-247111702.507
shoes,-2.18261211887,-459572735.042
invited,-2.18111861504,-1131682915.82
give,-2.17640636084,-65583846.2334
smoke,-2.17144630043,-49337241.7296
absolute,-2.16187512107,-3783914189.21
sat,-2.15851942431,-38206247.0427
giving,-2.15531498532,-610174051.435
cap,-2.1544750604,-309544980.686
forgot,-2.14997852583,-1978276454.73
pressing,-2.14504884102,-1717611815.15
disappointed,-2.14312725265,-2404056635.98
corners,-2.14230747309,-4939319864.67
dinner,-2.139839365,-167896601.773
buy,-2.1310709722,-342758012.654
father,-2.12863066362,-6518283.24835
balls,-2.12435717551,-484339272.507
cigarette,-2.12309658485,-376905032.929
character,-2.11964916697,-1447088669.3
pack,-2.11912772599,-1477213144.3
heart,-2.10620987701,-112985177.359
club,-2.10315231643,-56081441.0155
sometimes,-2.10151158351,-114005422.041
brown,-2.10072309503,-244032898.349
bought,-2.09607599594,-719305388.045
bank,-2.09353530647,-342023322.153
withdrew,-2.07929926762,-5074318041.99
seat,-2.06722316883,-203411007.968
heard,-2.06376758762,-61212785.5245
emerged,-2.04774838846,-977223479.87
boy,-2.04503258748,-6886637.06614
sitting,-2.02974656719,-126303985.535
laughter,-2.01065622496,-294922367.607
secrets,-2.00921372403,-4042010940.44
trousers,-2.00399291114,-808529548.656
youth,-2.0013290035,-692430693.639
laughed,-1.98960157422,-66092386.6927
window,-1.98715101421,-38336142.4536
chose,-1.97803502783,-2214920347.95
younger,-1.96243903783,-763815823.653
cost,-1.94631024071,-949652704.184
chin,-1.94319158015,-1063862155.46
theirs,-1.91752044804,-3773155081.7
door,-1.91680188771,-18408406.2686
o'clock,-1.91484814591,-485926914.394
breast,-1.89949413765,-1322457505.06
sit,-1.89178692947,-166275642.976
onto,-1.88711759624,-131176078.29
relieved,-1.87469870902,-1759276600.78
face,-1.87382141092,-13103622.338
rang,-1.86927303943,-1476510784.5
now,-1.86562882442,-5189996.3899
got,-1.86054101215,-5086809.21559
mistake,-1.86031715594,-1182693210.85
sister,-1.8584310859,-27606969.0765
threatening,-1.85631347982,-1499345882.42
childhood,-1.83208424929,-1817217856.52
begin,-1.82831026162,-561430306.893
train,-1.82657153058,-44473074.1279
parents,-1.82558452725,-149855246.427
depths,-1.81804813352,-1341790596.98
friends,-1.81668717057,-98630779.5386
parties,-1.80970323577,-1151410962.29
money,-1.79208182079,-14559824.6356
chain,-1.78897298891,-1130564444.81
