smile,-3.8235007977,-182822424.019
smiling,-3.72315225075,-493051134.887
months,-3.63539603757,-472020038.358
bought,-3.35983771943,-718606132.046
's,-3.34630044898,-621219.814828
service,-3.34101168668,-711112392.926
letter,-3.2803349749,-77315782.7054
arrived,-3.21582284972,-600878129.814
cheeks,-3.19460326785,-750226621.772
month,-3.18416117717,-783410464.903
war,-3.16642653659,-54144239.7694
attitude,-3.16117488335,-800057806.118
because,-3.13956026796,-23488037.7521
talked,-3.12924872031,-331197137.082
smiled,-3.05359928157,-128127377.222
marry,-3.04030348974,-262524042.19
friendly,-3.03603867159,-1393289965.48
fifteen,-3.02480158265,-1373554130.61
pause,-2.97546878403,-1030011905.28
simple,-2.9273770552,-850496321.084
intelligent,-2.89136109278,-2045465431.09
proud,-2.86197123835,-901674131.459
vital,-2.83519455428,-4137365166.5
softly,-2.83073412799,-374820664.615
born,-2.81965321856,-471776571.041
married,-2.77651302377,-85594257.7456
de,-2.71212416512,-18444246.9227
o'clock,-2.68776724877,-405536510.955
gratitude,-2.65782441404,-5947030175.16
listened,-2.62403793743,-367566006.072
fat,-2.61498575896,-328542930.089
father,-2.60968917738,-6793741.11371
tense,-2.59886181535,-4452675374.46
hotel,-2.5894922137,-136411228.896
fist,-2.58300890492,-3031264136.93
condition,-2.57966593737,-973344743.0
going,-2.57105749291,-13912578.4303
cigarette,-2.56786983141,-346258501.686
missed,-2.55786974416,-1483251735.12
become,-2.55449886045,-204097351.381
tobacco,-2.53851176179,-2259276655.0
laughed,-2.52251775847,-69962763.1007
everybody,-2.51260482963,-223715506.084
silent,-2.51236718765,-185595347.74
sighed,-2.50937349679,-549696894.264
hospital,-2.50433222435,-289146396.044
waiting,-2.49866891777,-208862013.408
spent,-2.49534856054,-776612842.559
newspapers,-2.49001821489,-1817261302.39
quickly,-2.48959652371,-119274326.062
pay,-2.48641932886,-272453654.96
advice,-2.48383790512,-2010986985.72
bold,-2.48280702739,-2619369973.22
eager,-2.47732368248,-999274004.401
remember,-2.46017104076,-95656664.9748
uniform,-2.45290536808,-2195118116.42
alive,-2.45060437187,-439915417.127
relief,-2.44339297302,-464256000.037
inspired,-2.44281829907,-5463678702.09
neat,-2.40612564947,-3379435058.38
shame,-2.40001845693,-1724142026.57
begged,-2.39868369782,-2300535413.85
letting,-2.3964653194,-3697637453.24
pocket,-2.39503561863,-281335859.576
hide,-2.38837738471,-1212162730.55
tears,-2.38222524497,-189052018.262
square,-2.38104986686,-432968777.943
greeted,-2.38056231199,-2350585710.95
carpet,-2.3774187122,-1186914812.58
justice,-2.37318369929,-1999932040.37
pride,-2.35432100649,-628694350.195
persuade,-2.3437604666,-3373236157.97
loneliness,-2.33371283469,-1770033164.11
concerning,-2.32746875052,-2431281474.51
opinion,-2.32603827449,-848340886.015
brothers,-2.32507602068,-698951935.931
brave,-2.32230141052,-1344498841.2
responsibility,-2.31896162664,-1977671653.77
spoke,-2.3160978326,-115506676.414
agree,-2.31555520146,-1859306552.56
departure,-2.30849996891,-4111147785.98
kitchen,-2.30655470085,-147911541.703
sent,-2.29012587116,-202966280.957
to,-2.28404354461,-266335.342924
courage,-2.2827759141,-978760860.426
faith,-2.28082144082,-439760952.329
giving,-2.26805164915,-789957149.27
embarrassment,-2.25507953547,-6538387194.13
cousin,-2.24940085117,-132772671.656
've,-2.24256389218,-5192110.15739
tells,-2.23962381983,-3899359704.31
worthy,-2.23003466624,-1311631359.06
despite,-2.22107923648,-703840485.678
'll,-2.21645585311,-6505733.57886
during,-2.21483834436,-132484126.211
money,-2.21141829638,-31709330.6989
week,-2.20000686068,-136206695.034
coffee,-2.1954620105,-329199344.917
relieved,-2.18897569821,-1695167283.86
guilty,-2.1873094188,-1842399336.34
who,-2.17761507169,-4859230.04502
fight,-2.17124211978,-263026848.387
offered,-2.16446928899,-966571117.204
eight,-2.1593063204,-566773477.884
sat,-2.15922398265,-40430727.4761
packed,-2.15906375514,-3289427896.07
