flash,-12.9929168368,-2654774443.92
board,-12.5387642873,-807606837.873
handed,-12.0912050192,-5265882403.63
#personalname,-11.8584000621,-321682.559374
sitting,-11.5162379346,-1312364241.09
passing,-11.4979237166,-7114656707.7
fixed,-11.1985721238,-6534273001.36
wash,-10.5589716404,-2642618037.06
sense,-10.4670291303,-731279665.819
foolish,-10.2936549811,-3571537987.39
good,-10.2009644769,-56628425.8331
young,-10.1484042614,-76887786.313
leading,-9.86328909397,-4045322722.22
neither,-9.82620731934,-1480644979.29
#sentencelength,-9.8224216013,-1.4536660806
life,-9.43580929384,-58228317.0269
determined,-9.35758774614,-2347148152.32
book,-9.33968562236,-502309454.706
lucky,-9.25483003125,-6038116452.08
well,-9.23230915764,-53192286.635
taste,-9.1138672423,-6533400190.89
beauty,-9.04396309208,-4453688157.5
spare,-8.94575036007,-8014033275.37
loved,-8.78165166871,-982814228.392
water,-8.69273154782,-24310715.9043
slight,-8.64765478877,-5150801888.23
care,-8.56756114319,-868442418.133
forget,-8.55128854956,-2822592084.6
wiped,-8.51063307437,-6419416643.36
home,-8.49161942524,-112604625.594
having,-8.46315586781,-424499574.467
office,-8.41257547938,-193174628.082
son,-8.40969641711,-168438280.767
experience,-8.40863544189,-1050541139.94
whom,-8.40545014249,-498368880.666
regular,-8.3822454122,-7258222958.56
whose,-8.33068459834,-854812217.612
cast,-8.26382473587,-3236934549.98
lowered,-8.24500470174,-5398488230.93
returning,-8.23922902615,-8875106394.17
ever,-8.09631098646,-226817458.345
frame,-8.07607953704,-8950979877.62
read,-8.01916787034,-236975057.434
honour,-7.97147739974,-1187059145.8
comfort,-7.93235841273,-5157320323.24
ill,-7.92265981121,-783911860.214
putting,-7.87485508286,-3361974299.22
younger,-7.77459272527,-2855112629.01
court,-7.77217446892,-342127916.425
glance,-7.76965477934,-1792013983.49
ride,-7.75536397116,-503992738.882
meanwhile,-7.73597220482,-4900478315.31
fresh,-7.72118964939,-1972998195.3
#dayoftheweek,-7.71626120872,-180055524.717
when,-7.67372345327,-12442389.0656
precious,-7.62101616502,-11435499319.5
bed,-7.61698421324,-133834250.756
always,-7.59928591491,-93090070.403
herself,-7.59730207083,-74685204.8252
thinks,-7.59349766157,-1331568984.85
laugh,-7.58426529945,-1420761158.99
coat,-7.57842673561,-1205307372.77
windows,-7.52654426302,-754354895.315
which,-7.4667351085,-7481772.80899
conversation,-7.42874017328,-1547397004.4
her,-7.42410852844,-270983.179851
would,-7.40867278331,-6117529.72516
respect,-7.3793745672,-4645316020.61
price,-7.36192231265,-743578941.174
written,-7.35304633357,-1180170820.0
mother,-7.34240338418,-21258770.3067
hat,-7.28441670415,-583188523.256
laughed,-7.26729611529,-344432167.69
lies,-7.25471163591,-2162230636.29
wet,-7.2154331705,-1027393168.69
lit,-7.21421677242,-1621755426.86
movement,-7.21199800715,-2089058249.5
art,-7.21000313575,-498634821.932
throw,-7.17993644943,-4120397083.35
end,-7.17670086104,-265837832.941
stand,-7.1638033827,-754971794.833
content,-7.15561890868,-6512382147.89
under,-7.13140804358,-148720304.741
both,-7.07273764445,-151558962.52
sick,-7.00953685367,-1165803497.47
near,-6.99478601596,-355607865.983
thanks,-6.97975743597,-2716408791.19
boy,-6.83379402863,-9718561.52544
cross,-6.78798040536,-1636422173.6
occasion,-6.76573829676,-4149865982.71
father,-6.75559525126,-7154474.38613
lady,-6.72239181361,-224421531.032
giving,-6.72065877048,-2088655632.41
wanted,-6.71097154035,-94562674.1692
up,-6.70116442562,-8553108.07506
she,-6.67530942042,-266686.35426
often,-6.66470947483,-306156327.221
replied,-6.61404508988,-126896137.343
knew,-6.61274136993,-63415732.4998
neck,-6.57906894257,-1041698461.08
forgotten,-6.57354129944,-2908255449.91
as,-6.57081051153,-4572880.74914
heart,-6.56659083879,-230939569.317
give,-6.54552491991,-145207292.049
promised,-6.54523466278,-3411732276.95
purpose,-6.53032199559,-1998493414.4
clearly,-6.51960330786,-1413967855.49
houses,-6.51666740196,-958020705.76
smoke,-6.51297607301,-893204368.42
lean,-6.49618157169,-7454194892.39
mountains,-6.49400688191,-808368527.595
in,-6.48424692041,-1868526.7278
fun,-6.42515688599,-263588834.554
swung,-6.4215154973,-820351089.644
tear,-6.41981712026,-7162560656.25
tired,-6.36100438198,-738049950.223
paper,-6.31504427797,-242144797.729
taking,-6.2707321545,-389051109.7
soft,-6.26408879551,-760425340.332
ought,-6.26238945265,-370746866.535
his,-6.23227812427,-886009.865381
headed,-6.17110595344,-1627950073.69
gold,-6.17021940676,-98024396.925
love,-6.14027758345,-53761176.3671
chair,-6.06854172115,-258325849.862
say,-6.06809462504,-41800408.209
married,-6.05927371143,-295852223.988
spent,-6.04639513619,-1130094892.79
lovely,-6.01197436173,-1560957191.11
and,-6.00834274836,-219070.506139
dog,-5.96277151307,-347463058.321
table,-5.95896497773,-155407137.965
worried,-5.94418301598,-1586135444.78
making,-5.92939403761,-613330577.219
wide,-5.92317532929,-755734005.081
loudly,-5.90962586853,-6149945678.68
added,-5.90937330899,-592056601.628
drink,-5.89725960679,-416210233.607
offered,-5.89251919613,-2398224879.74
according,-5.88907036004,-2871883882.07
so,-5.88141177648,-8849967.05067
awful,-5.86667549754,-2074714383.85
age,-5.8360318246,-1125355719.05
shining,-5.8259006675,-2568928065.48
met,-5.82586801128,-614470071.311
led,-5.82096300542,-661461173.04
write,-5.81227828515,-429873507.611
oh,-5.80382884869,-48387453.3832
cheeks,-5.78070293264,-2594581135.49
or,-5.7687803595,-7586399.24929
prepared,-5.75835822656,-1727198632.51
meaning,-5.74246465105,-2618016337.95
not,-5.7424174184,-2917418.93448
steps,-5.73400082041,-844653879.319
with,-5.73386336389,-4236171.84786
truth,-5.72443487553,-726893892.063
view,-5.71322583986,-897415809.775
hardly,-5.70742977083,-646871687.647
coloured,-5.7059803844,-1433553142.9
below,-5.6890405027,-243094253.662
flat,-5.64970827289,-622905222.864
shall,-5.64465646552,-94579748.459
law,-5.63984898871,-168267756.607
post,-5.61400297855,-1889745031.45
yesterday,-5.59615531685,-3924362042.24
steady,-5.59123836047,-2328835234.18
row,-5.58627609159,-1134877936.66
disappeared,-5.58179152939,-1396527781.99
guess,-5.5516085452,-265952785.644
full,-5.54880811742,-441159296.499
word,-5.53553505962,-391720815.017
proud,-5.5289993645,-2579687021.5
much,-5.52229993696,-49104822.9409
week,-5.50228596231,-302024953.624
town,-5.47867449706,-40942388.7288
fish,-5.47825712251,-187282150.641
...,-5.46719608345,-17429905.5785
whole,-5.45494169549,-166660129.741
husband,-5.43813265859,-178068582.869
ease,-5.42503813275,-5925386315.35
knife,-5.40947735355,-844959428.561
shouted,-5.38102744932,-320097087.384
equally,-5.37249743187,-6643581715.25
chance,-5.36370910938,-775200663.453
ball,-5.35989987933,-1530549182.28
answered,-5.35876578206,-326087587.053
knocked,-5.35861126825,-5064814096.0
complete,-5.34720475917,-1194701747.61
friends,-5.34146654226,-358474668.399
heard,-5.33128716521,-110824212.462
corner,-5.30916013375,-851375186.627
go,-5.27190121504,-29874358.2815
come,-5.24359405745,-43878517.8554
tears,-5.2215868077,-843386141.699
suddenly,-5.21309409944,-142428125.054
turning,-5.20576578336,-758694544.012
funny,-5.20149622163,-1139913551.55
garden,-5.19330504011,-377192364.917
sit,-5.18610759271,-682470412.037
address,-5.1850903677,-4512479653.84
lower,-5.16774654422,-1666002537.3
trip,-5.16126315637,-1306868561.96
girls,-5.15152755773,-83476835.6482
nice,-5.14821567037,-282429250.796
family,-5.13680071605,-150874379.455
joined,-5.13457723623,-1343354432.15
busy,-5.05760977203,-2049684529.76
without,-5.05183492986,-139250602.608
run,-5.04751616004,-410267071.239
searching,-5.04694466131,-6514581069.0
he,-5.04169716549,-260368.461411
pity,-5.00243315465,-2240340018.19
drinking,-4.99274631439,-3347471281.15
call,-4.98769833298,-194396606.772
gave,-4.96926716872,-72053177.4049
fast,-4.96412359511,-665456274.393
cup,-4.96179837004,-1583788761.4
sixty,-4.93606340903,-1256518428.24
sweat,-4.91748382537,-2078348386.96
because,-4.90942806178,-25803815.9911
besides,-4.87829246926,-1456289869.19
laughing,-4.86901534537,-511396862.698
formed,-4.84825417766,-2582934184.5
though,-4.82998189905,-39069625.5198
ring,-4.82751462274,-442022652.785
who,-4.82128122777,-10537810.6023
mean,-4.81842509619,-104324057.889
wrote,-4.8114185237,-460564748.777
pressure,-4.80763736961,-865119840.865
self,-4.80697442827,-593854419.81
fully,-4.80676475864,-2095910332.7
day,-4.79378968601,-23439839.2749
worn,-4.79282258182,-2561016641.55
plate,-4.76489149733,-2221981041.11
muttered,-4.75202466951,-786115885.848
slipped,-4.71204478009,-912922996.291
bag,-4.7045194591,-1090735052.88
somebody,-4.67628228779,-362801474.273
please,-4.66569650912,-248488579.676
lunch,-4.66343457369,-361696177.716
hard,-4.61378815702,-157291545.814
line,-4.60631307002,-115226175.506
strong,-4.59426490349,-332220995.737
pointing,-4.59286807035,-4616297486.46
sleep.,-4.5910573215,-2379641490.07
animals,-4.58513734653,-300052088.44
comes,-4.58328402907,-591994871.818
brother,-4.57851080573,-178103511.65
down,-4.57633154873,-11808601.4543
sometimes,-4.57292327287,-175789422.136
ah,-4.55128829378,-207920816.014
passed,-4.54295331912,-243448696.092
bought,-4.53901083049,-1523312327.72
cut,-4.52441636271,-226751636.226
soon,-4.49416044734,-124450829.891
woman,-4.48687813375,-21176156.8507
lightly,-4.48564792619,-3687475207.77
closing,-4.47322761645,-1965290926.02
support,-4.46104643165,-1999176393.19
planned,-4.45497658807,-4478603494.15
local,-4.43523767648,-1284922807.0
lips,-4.42704579574,-361604125.527
their,-4.42262051444,-3012738.06713
helped,-4.41207629071,-1763640328.59
satisfied,-4.40811054846,-3394384831.2
never,-4.40227450168,-42740564.9333
usually,-4.3871698805,-1072623913.03
remembered,-4.34098418643,-697807135.949
wound,-4.33333031421,-1332643171.59
attention,-4.33015572185,-704240255.084
process,-4.3244673383,-2113109506.42
poor,-4.31250985534,-227393870.637
fool,-4.30947055404,-338773452.326
wished,-4.30872320259,-883748479.207
object,-4.3074369783,-661678668.279
window,-4.30141385411,-118438691.266
take,-4.29633951877,-98144964.5113
like,-4.2822294285,-7791913.2154
got,-4.26829091645,-17867171.1661
desire,-4.26330132169,-178242222.936
pleased,-4.25623009956,-924864512.542
look,-4.25596616638,-72386227.3681
mr.,-4.2341771682,-16472409.3073
luck,-4.22720962104,-951874750.714
should,-4.21424241419,-37116131.1767
foot,-4.20002784374,-320235698.351
pressed,-4.1947864646,-640793886.253
yes,-4.17425364371,-21874134.2044
position,-4.16944228179,-748364534.681
shot,-4.16509433703,-322929361.626
same,-4.15975109045,-128644161.37
pile,-4.15674422812,-1580718569.5
concern,-4.13439725173,-1750976080.02
liked,-4.12661853086,-223608621.67
fat,-4.12403712108,-709907357.996
interrupted,-4.1198541928,-2141978789.47
what,-4.079180504,-5165802.45694
was,-4.0773960794,-501429.071226
dinner,-4.06930731119,-264388707.545
hot,-4.06618513521,-434431201.651
cared,-4.0647381271,-6512022539.22
terrible,-4.06384536332,-363873921.164
high,-4.0593123432,-58913119.457
folded,-4.05653227607,-2250424485.94
swept,-4.04713019179,-1468770049.63
girl,-4.0402534156,-34541344.3273
mouth,-4.03669788477,-44928772.906
want,-4.0248842859,-31450316.696
to,-4.02387544286,-437734.661105
job,-4.00681034072,-123410632.666
rich,-4.00449208276,-463314168.427
conscious,-3.99993962168,-2228314934.42
women,-3.98731651602,-44857572.9366
school,-3.97895301256,-62529898.7997
felt,-3.96529286127,-28956877.0487
nor,-3.96150873371,-223257266.043
slid,-3.95804730521,-1051728273.48
joy,-3.937060213,-1046523019.55
many,-3.93674955982,-90888964.876
above,-3.93578353065,-112600854.554
calls,-3.90931067375,-479720573.321
filled,-3.90579039464,-328665162.619
drawing,-3.90142205258,-1751164079.54
left,-3.90088479729,-82067794.3737
ends,-3.88165513827,-1542886363.66
rising,-3.8563137105,-1128238610.26
sat,-3.85629386608,-72888120.5687
money,-3.85077436753,-91646791.9837
slowly,-3.84658466194,-140322063.284
sank,-3.84261483152,-4918564134.85
sister,-3.84239930957,-271691954.313
eyes,-3.83459021351,-17983190.884
